doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA102089-0100,0,12.096449,0.9553488372093022,439,10
FR941006-0-00056,0,12.000536,0.9512605042016806,439,10
LA031690-0183,1,10.244872,0.9687170042971146,440,10
LA060689-0153,1,9.336216,0.865142857142857,440,10
FR940513-1-00101,0,9.2096,0.8827798277982778,440,10
LA032290-0007,1,9.155285,0.9094632768361581,440,10
LA052890-0002,0,8.934223,0.9106918238993709,440,10
LA112690-0027,1,15.628166,0.9178187959946916,441,10
LA092690-0153,0,15.615651,0.9123923923923922,441,10
FBIS4-67664,1,15.223649,0.8685156651258343,441,10
LA073090-0058,0,15.223649,0.8906849797499559,441,10
LA092090-0248,1,15.070203,0.7852408799777219,441,10
LA050489-0087,0,8.492267,0.9132960298427925,442,10
LA121090-0007,0,8.473166,0.9382790645630523,442,10
FBIS3-32664,0,8.1055975,0.9115449078181995,442,10
FT941-7537,0,7.917472,0.7554421768707483,442,10
LA121789-0069,0,7.4189825,0.9238757240652974,442,10
FBIS4-3998,1,8.766646,0.8788681204569054,443,10
LA042789-0136,1,8.506839,0.9786769428387924,443,10
FBIS4-29593,0,8.465351,0.9011972274732198,443,10
LA060889-0154,0,8.339059,0.9251325327274694,443,10
FBIS4-48293,0,8.132986,0.927217818044545,443,10
FBIS4-45803,1,16.028015,0.9506662990533957,444,10
FBIS4-44747,1,15.422307,0.8666666666666666,444,10
FT943-4354,1,14.813602,0.8678787878787878,444,10
FR940318-0-00170,1,14.273998,0.9487256748273696,444,10
FR940318-0-00213,1,14.273998,0.5606481481481481,444,10
FT931-11616,1,12.182492,0.9102775035647691,445,10
FT942-2917,1,11.761932,0.9059410430839001,445,10
LA102790-0157,0,11.761932,0.9106473429951689,445,10
LA110789-0149,1,11.703853,0.9308550185873605,445,10
LA121790-0116,0,11.523384,0.9594856865599222,445,10
FT924-8062,1,9.588725,0.9345290468133106,446,10
FBIS4-56591,1,9.475318,0.9227513227513227,446,10
FT941-11012,0,9.375123,0.7114647082823338,446,10
FBIS4-10911,1,9.289269,0.19017250392054366,446,10
FT943-11047,1,9.262163,0.8314544189283228,446,10
FT922-334,0,11.604546,0.9220642443391257,447,10
FT922-578,0,11.16242,0.8879810538780343,447,10
FT921-13537,0,9.823916,0.7499099099099098,447,10
FBIS3-24505,1,9.536487,0.9544620811287476,447,10
LA060990-0066,0,9.386312,0.958710562414266,447,10
FT934-3853,0,8.624012,0.6222726890402893,448,10
FT944-16365,0,8.302617,0.785011574074074,448,10
FT921-6247,0,8.245427,0.8590849673202612,448,10
FT931-11047,0,8.245427,0.9448453608247421,448,10
FT921-12138,0,8.071614,0.9114632237871673,448,10
FR940523-0-00038,0,12.227402,0.9402612152186255,449,10
FT934-6703,0,12.121614,0.9505029239766081,449,10
LA052190-0106,0,10.972245,0.8808127972330305,449,10
LA010790-0029,0,10.655716,0.9424124513618677,449,10
LA060590-0014,0,10.285263,0.9116969341925404,449,10
