doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT933-2528,1,22.29892,0.6982569773565034,423,25
FT944-439,1,22.112698,0.8442459173871276,423,25
FBIS4-32072,1,21.894691,0.9164303889494728,423,25
FT943-7734,1,21.871471,0.8690268065268064,423,25
FT944-3141,0,7.051557,0.5320404721753793,424,25
LA103190-0037,0,7.051557,0.821360946745562,424,25
LA111689-0152,0,7.051557,0.3974953271028036,424,25
LA072689-0058,0,7.0358224,0.8060295260295262,424,25
LA052890-0009,0,6.9870763,0.6318336483931947,424,25
FBIS4-26260,1,11.445114,0.7976984126984126,425,25
LA091590-0091,1,11.0711155,0.7435081374321879,425,25
FBIS3-58171,1,11.061182,0.9357266666666665,425,25
FBIS4-58263,1,10.917299,0.821438082556591,425,25
LA071389-0111,1,10.871088,0.7549178743961352,425,25
LA051990-0141,0,13.191021,0.8174118502362775,426,25
LA041089-0080,0,11.6655445,0.9444511784511782,426,25
LA070390-0036,1,11.620773,0.8285904550499444,426,25
LA012990-0011,0,11.569998,0.8927403062886932,426,25
LA082790-0084,0,11.5565405,0.8873688663282572,426,25
LA082089-0008,1,16.645687,0.8881553398058251,427,25
FT933-1362,1,15.389824,0.711138014527845,427,25
FR941028-2-00201,0,14.126129,0.5744932385333891,427,25
FT924-7120,1,14.024277,0.8415612648221342,427,25
FT922-7705,1,13.195225,0.9170214190093707,427,25
LA083090-0246,0,12.1676855,0.8209419568822552,428,25
FBIS4-66212,0,11.373832,0.5542703067071115,428,25
FBIS4-38757,0,11.316113,0.5943032377692197,428,25
LA030990-0060,0,11.28607,0.7757491749174916,428,25
FT941-16778,1,10.811983,0.7078194993412384,428,25
LA110389-0072,1,15.062895,0.9240054588877514,429,25
LA052190-0047,0,14.85724,0.8265563598759047,429,25
LA062090-0050,1,14.665972,0.8406864826610048,429,25
LA010590-0062,1,14.454158,0.6938074074074073,429,25
FT932-10547,1,14.260535,0.7713702623906703,429,25
LA031389-0095,0,18.367445,0.6351511936339521,430,25
LA073089-0143,1,17.086674,0.7951253132832079,430,25
LA080389-0111,1,17.073605,0.6813683127572016,430,25
LA061589-0055,1,16.03025,0.8396328169822144,430,25
FT911-4886,1,15.342434,0.7912940435853284,430,25
FBIS3-46247,1,11.311753,0.8658779642952303,431,25
FBIS4-22880,1,10.846091,0.829162393162393,431,25
FBIS3-20965,1,10.831484,0.4713492063492063,431,25
FBIS3-40520,1,10.738638,0.9718005071851225,431,25
FBIS4-44737,1,10.509848,0.7623950966525223,431,25
FT933-17008,0,10.755975,0.9350905432595571,432,25
LA020690-0009,0,10.402788,0.916826347305389,432,25
FT922-3158,0,10.249755,0.627699457784663,432,25
FT923-9219,0,10.060238,0.7673535255952839,432,25
FT923-12661,0,10.060238,0.8600668737655038,432,25
FT924-9527,0,13.207598,0.8301205604431409,433,25
FT931-15365,1,12.748895,0.36999831564763336,433,25
LA031989-0196,0,12.488016,0.8853897313115189,433,25
FBIS3-13963,1,11.00848,0.6424309569685291,433,25
FBIS3-39640,0,10.134823,0.47806777946383405,433,25
FBIS4-15983,1,9.010666,0.7818136200716845,434,25
FBIS3-23779,1,8.796744,0.809308437067773,434,25
FBIS3-23777,1,8.6885,0.9122319403952054,434,25
FT943-14253,1,8.655019,0.8425470243601602,434,25
FBIS3-36117,0,8.614734,0.8941348973607036,434,25
LA121589-0139,0,12.818815,0.8159599636032755,435,25
LA082189-0092,0,11.639069,0.8236990154711673,435,25
LA051590-0008,0,11.6229105,0.8089738687061822,435,25
FBIS3-27959,0,11.504406,0.8890331039003605,435,25
FT943-8138,0,11.204991,0.8324331926863571,435,25
FBIS3-27285,0,10.594955,0.8868954248366012,436,25
FT942-13580,0,9.994491,0.8020512820512818,436,25
LA112690-0054,1,9.840849,0.7122692533803644,436,25
FBIS3-11568,1,9.749218,0.8298947368421051,436,25
FT931-14769,1,9.71661,0.8269301397205587,436,25
FT941-5812,0,12.543911,0.8305878614553541,437,25
FT941-16324,0,11.884956,0.8238882997525626,437,25
FT942-3871,0,11.848943,0.9620921985815601,437,25
FT943-13268,0,11.685851,0.8910425844346549,437,25
FT922-7077,0,11.408407,0.9340156943022856,437,25
FT923-14219,0,9.31339,0.8461488095238093,438,25
FBIS3-33309,1,8.364754,0.35305367613892646,438,25
FT924-2517,0,8.282791,0.7587165281625114,438,25
LA031590-0065,0,8.130077,0.825106241699867,438,25
FBIS4-51074,1,8.047753,0.9234242157725006,438,25
LA100589-0058,0,14.079947,0.6242468114443294,439,25
FR940627-2-00078,0,12.565465,0.8247803826461868,439,25
FT942-14635,1,12.176708,0.8781142857142856,439,25
LA102089-0100,0,12.096449,0.6322301304863581,439,25
FR941006-0-00056,0,12.000536,0.8173824130879345,439,25
LA031690-0183,1,10.244872,0.8007642031171442,440,25
LA060689-0153,1,9.336216,0.8174703557312253,440,25
FR940513-1-00101,0,9.2096,0.8770922593544699,440,25
LA032290-0007,1,9.155285,0.8052313167259785,440,25
LA052890-0002,0,8.934223,0.8152096924510716,440,25
LA112690-0027,1,15.628166,0.8036864153201674,441,25
LA092690-0153,0,15.615651,0.7931765443712762,441,25
FBIS4-67664,1,15.223649,0.8054881266490764,441,25
LA073090-0058,0,15.223649,0.8180257510729613,441,25
LA092090-0248,1,15.070203,0.821521148622429,441,25
LA050489-0087,0,8.492267,0.8402248677248677,442,25
LA121090-0007,0,8.473166,0.7747744774477445,442,25
FBIS3-32664,0,8.1055975,0.7034373088685013,442,25
FT941-7537,0,7.917472,0.807487080103359,442,25
LA121789-0069,0,7.4189825,0.8074140508221224,442,25
FBIS4-3998,1,8.766646,0.9145064377682403,443,25
LA042789-0136,1,8.506839,0.8141722275182712,443,25
FBIS4-29593,0,8.465351,0.786816846229187,443,25
LA060889-0154,0,8.339059,0.8105351170568561,443,25
FBIS4-48293,0,8.132986,0.7464535379369139,443,25
FBIS4-45803,1,16.028015,0.8736845348120763,444,25
FBIS4-44747,1,15.422307,0.9139406779661017,444,25
FT943-4354,1,14.813602,0.8992397660818713,444,25
FR940318-0-00170,1,14.273998,0.9107540088706925,444,25
FR940318-0-00213,1,14.273998,0.45045685279187814,444,25
FT931-11616,1,12.182492,0.8588767756854971,445,25
FT942-2917,1,11.761932,0.7400369549150037,445,25
LA102790-0157,0,11.761932,0.6823822382238223,445,25
LA110789-0149,1,11.703853,0.5870472008781559,445,25
LA121790-0116,0,11.523384,0.876350271652285,445,25
FT924-8062,1,9.588725,0.8625456962445994,446,25
FBIS4-56591,1,9.475318,0.7122306185278475,446,25
FT941-11012,0,9.375123,0.8513711857860176,446,25
FBIS4-10911,1,9.289269,0.8601210826210826,446,25
FT943-11047,1,9.262163,0.8803645350633301,446,25
FT922-334,0,11.604546,0.9313513513513513,447,25
FT922-578,0,11.16242,0.7744769330734241,447,25
FT921-13537,0,9.823916,0.8487792036854227,447,25
FBIS3-24505,1,9.536487,0.8230329041487839,447,25
LA060990-0066,0,9.386312,0.8088769734882334,447,25
FT934-3853,0,8.624012,0.5582664526484751,448,25
FT944-16365,0,8.302617,0.7416298342541435,448,25
FT921-6247,0,8.245427,0.6696027633851467,448,25
FT931-11047,0,8.245427,0.669792508757747,448,25
FT921-12138,0,8.071614,0.5806259575399431,448,25
FR940523-0-00038,0,12.227402,0.8386103286384976,449,25
FT934-6703,0,12.121614,0.8418912529550826,449,25
LA052190-0106,0,10.972245,0.9023142250530783,449,25
LA010790-0029,0,10.655716,0.7535094535094535,449,25
LA060590-0014,0,10.285263,0.9011862643080124,449,25
