doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS3-7699,0,8.378071,0.9575857269391371,413,15
FBIS3-40861,0,8.363681,0.7739277904226358,413,15
FBIS4-27541,0,8.3462105,0.5726230831315577,413,15
LA040590-0222,0,14.256916,0.829766777106477,414,15
FT921-9644,1,13.95374,0.820766741837435,414,15
LA061890-0107,0,13.594603,0.9212957285918659,414,15
FT921-8261,0,13.446551,0.9191706202776314,414,15
FT943-11487,0,13.357056,0.757234050989255,414,15
FT921-3261,1,16.829954,0.9173555247341655,415,15
FBIS3-60083,1,16.679523,0.8187795943893506,415,15
FBIS3-60025,1,15.317625,0.9503147373984913,415,15
FBIS4-2802,1,14.865173,0.8340089260123654,415,15
FBIS4-21166,1,14.74885,0.8288196599230483,415,15
FBIS3-45089,0,11.886904,0.7815724620399077,416,15
FBIS3-25805,0,11.684843,0.8921402407116693,416,15
FBIS4-66355,1,11.587604,0.8846497764530552,416,15
FBIS3-46276,1,11.393773,0.7191352614665498,416,15
FBIS3-3711,0,11.3775835,0.9207743567294129,416,15
LA092989-0114,1,6.5508046,0.8933504163997438,417,15
FBIS4-25449,0,6.510442,0.3185111826359659,417,15
LA092989-0098,1,6.3569546,0.9288198453518072,417,15
FT931-3244,0,6.223255,0.21711525189786057,417,15
LA082990-0115,0,6.203093,0.8460852505796327,417,15
LA102189-0167,1,9.719133,0.874083325327441,418,15
LA051889-0088,1,9.578237,0.7686689770247721,418,15
LA022490-0006,0,9.041793,0.9170809623639812,418,15
LA081189-0137,1,9.041793,0.918951418951419,418,15
LA060890-0112,1,9.031743,0.8480280873981663,418,15
FBIS3-41645,0,14.722347,0.7467763509898341,419,15
FBIS3-41503,0,14.377756,0.867999649215119,419,15
LA040190-0174,1,13.241081,0.9084592145015107,419,15
FBIS4-67400,0,12.673786,0.9209289765055361,419,15
LA020890-0157,0,12.07088,0.8736155619272502,419,15
LA121590-0108,1,20.49439,0.9159408492741826,420,15
LA011690-0088,0,20.386726,0.9045817467141629,420,15
LA010390-0086,1,19.058653,0.9642412105028928,420,15
LA011989-0129,1,18.77626,0.9105371715541207,420,15
LA020689-0022,1,18.654099,0.805588210239373,420,15
FT931-2779,0,12.33889,0.9021616193647269,421,15
FT933-4383,0,11.8105,0.9404408457040037,421,15
FBIS4-53866,0,11.026218,0.7120593692022262,421,15
LA040790-0126,0,11.001229,0.7804138321995465,421,15
FBIS3-22152,0,10.826214,0.9760184775664652,421,15
LA062890-0110,0,12.604323,0.8643117640929457,422,15
FT944-2627,0,12.381614,0.6264535464535466,422,15
FT944-2524,0,11.491346,0.7715705664587454,422,15
FBIS4-36101,0,10.959179,0.8789014615747289,422,15
LA101489-0065,1,10.825184,0.8217481139781847,422,15
FT942-11666,1,22.477549,0.8909960892569588,423,15
FT933-2528,1,22.29892,0.9349651961462223,423,15
FT944-439,1,22.112698,0.9312107788851975,423,15
FBIS4-32072,1,21.894691,0.2866721258592025,423,15
FT943-7734,1,21.871471,0.9209381130729445,423,15
FT944-3141,0,7.051557,0.6246470447475473,424,15
LA103190-0037,0,7.051557,0.8840056953013764,424,15
LA111689-0152,0,7.051557,0.3962369337979094,424,15
LA072689-0058,0,7.0358224,0.9578873732074152,424,15
LA052890-0009,0,6.9870763,0.7635561588055652,424,15
FBIS4-26260,1,11.445114,0.9625052779732584,425,15
LA091590-0091,1,11.0711155,0.794926147254482,425,15
FBIS3-58171,1,11.061182,0.8778483927420099,425,15
FBIS4-58263,1,10.917299,0.8381433867783716,425,15
LA071389-0111,1,10.871088,0.9540050934601894,425,15
LA051990-0141,0,13.191021,0.8344787249597894,426,15
LA041089-0080,0,11.6655445,0.3730013903371568,426,15
LA070390-0036,1,11.620773,0.8981303779790062,426,15
LA012990-0011,0,11.569998,0.9865300701954088,426,15
LA082790-0084,0,11.5565405,0.9096030279024735,426,15
LA082089-0008,1,16.645687,0.8931110472357957,427,15
FT933-1362,1,15.389824,0.956139187336959,427,15
FR941028-2-00201,0,14.126129,0.8508407983655508,427,15
FT924-7120,1,14.024277,0.8961615064276661,427,15
FT922-7705,1,13.195225,0.9025673242032081,427,15
LA083090-0246,0,12.1676855,0.9219870664315108,428,15
FBIS4-66212,0,11.373832,0.6202024868152597,428,15
FBIS4-38757,0,11.316113,0.9111985657440204,428,15
LA030990-0060,0,11.28607,0.8742948498344183,428,15
FT941-16778,1,10.811983,0.851167533394514,428,15
LA110389-0072,1,15.062895,0.8968985590228076,429,15
LA052190-0047,0,14.85724,0.8976305944298185,429,15
LA062090-0050,1,14.665972,0.9002988643156008,429,15
LA010590-0062,1,14.454158,0.7728005104889526,429,15
FT932-10547,1,14.260535,0.9161130818015695,429,15
LA031389-0095,0,18.367445,0.8603490798709922,430,15
LA073089-0143,1,17.086674,0.9385239478172682,430,15
LA080389-0111,1,17.073605,0.8957524473203916,430,15
LA061589-0055,1,16.03025,0.9579106024209882,430,15
FT911-4886,1,15.342434,0.6812087912087913,430,15
FBIS3-46247,1,11.311753,0.6833649588867805,431,15
FBIS4-22880,1,10.846091,0.8128151260504202,431,15
FBIS3-20965,1,10.831484,0.5082329970712658,431,15
FBIS3-40520,1,10.738638,0.9440102498398464,431,15
FBIS4-44737,1,10.509848,0.7627039627039627,431,15
FT933-17008,0,10.755975,0.94267131242741,432,15
LA020690-0009,0,10.402788,0.28891726523011435,432,15
FT922-3158,0,10.249755,0.8110626319493315,432,15
FT923-9219,0,10.060238,0.7452601410934745,432,15
FT923-12661,0,10.060238,0.8312819565083471,432,15
FT924-9527,0,13.207598,0.5547814742335291,433,15
FT931-15365,1,12.748895,0.9703318903318903,433,15
LA031989-0196,0,12.488016,0.7994127771590563,433,15
FBIS3-13963,1,11.00848,0.8872014872014872,433,15
FBIS3-39640,0,10.134823,0.6992636229749633,433,15
FBIS4-15983,1,9.010666,0.9240563612053893,434,15
FBIS3-23779,1,8.796744,0.9133366061201112,434,15
FBIS3-23777,1,8.6885,0.9784270542749475,434,15
FT943-14253,1,8.655019,0.9530829064693607,434,15
FBIS3-36117,0,8.614734,0.911034151034151,434,15
LA121589-0139,0,12.818815,0.8217663247435578,435,15
LA082189-0092,0,11.639069,0.8755466365650738,435,15
LA051590-0008,0,11.6229105,0.8317228594600858,435,15
FBIS3-27959,0,11.504406,0.8453781512605042,435,15
FT943-8138,0,11.204991,0.9300746775288526,435,15
FBIS3-27285,0,10.594955,0.8702702702702703,436,15
FT942-13580,0,9.994491,0.8477335164835165,436,15
LA112690-0054,1,9.840849,0.9091529446669634,436,15
FBIS3-11568,1,9.749218,0.7696507936507937,436,15
FT931-14769,1,9.71661,0.8898165535172613,436,15
FT941-5812,0,12.543911,0.8824453271241383,437,15
FT941-16324,0,11.884956,0.8882331511839708,437,15
FT942-3871,0,11.848943,0.8618109825987289,437,15
FT943-13268,0,11.685851,0.8858473307833029,437,15
FT922-7077,0,11.408407,0.8072986203827326,437,15
FT923-14219,0,9.31339,0.8260498866213153,438,15
FBIS3-33309,1,8.364754,0.388318863456985,438,15
FT924-2517,0,8.282791,0.6998986828774063,438,15
LA031590-0065,0,8.130077,0.7894822445107076,438,15
FBIS4-51074,1,8.047753,0.9266321676859548,438,15
LA100589-0058,0,14.079947,0.9240130602552685,439,15
FR940627-2-00078,0,12.565465,0.9252167357708254,439,15
FT942-14635,1,12.176708,0.9129890453834116,439,15
LA102089-0100,0,12.096449,0.8892941573792638,439,15
FR941006-0-00056,0,12.000536,0.867693294834777,439,15
LA031690-0183,1,10.244872,0.9116397479237095,440,15
LA060689-0153,1,9.336216,0.9160727425628089,440,15
FR940513-1-00101,0,9.2096,0.868944099378882,440,15
LA032290-0007,1,9.155285,0.7085788400963499,440,15
LA052890-0002,0,8.934223,0.9088977423638778,440,15
LA112690-0027,1,15.628166,0.9241227426222287,441,15
LA092690-0153,0,15.615651,0.8520385932150638,441,15
FBIS4-67664,1,15.223649,0.7900028563267638,441,15
LA073090-0058,0,15.223649,0.8353502804630624,441,15
LA092090-0248,1,15.070203,0.8553731266942868,441,15
LA050489-0087,0,8.492267,0.826893765024807,442,15
LA121090-0007,0,8.473166,0.895742471443406,442,15
FBIS3-32664,0,8.1055975,0.9079079079079079,442,15
FT941-7537,0,7.917472,0.8065524496543433,442,15
LA121789-0069,0,7.4189825,0.9201008191556396,442,15
FBIS4-3998,1,8.766646,0.8270717694030577,443,15
LA042789-0136,1,8.506839,0.9530778164924506,443,15
FBIS4-29593,0,8.465351,0.7486490231398087,443,15
LA060889-0154,0,8.339059,0.8557695876479978,443,15
FBIS4-48293,0,8.132986,0.9449543920132156,443,15
FBIS4-45803,1,16.028015,0.9017667017667018,444,15
FBIS4-44747,1,15.422307,0.8872327134688386,444,15
FT943-4354,1,14.813602,0.9345155341183148,444,15
FR940318-0-00170,1,14.273998,0.8372924045651319,444,15
FR940318-0-00213,1,14.273998,0.49540591567023284,444,15
FT931-11616,1,12.182492,0.8758396913093045,445,15
FT942-2917,1,11.761932,0.7683645589383294,445,15
LA102790-0157,0,11.761932,0.9112395632626847,445,15
LA110789-0149,1,11.703853,0.9050765884585127,445,15
LA121790-0116,0,11.523384,0.9756624521629609,445,15
FT924-8062,1,9.588725,0.783377262344052,446,15
FBIS4-56591,1,9.475318,0.8894899971823049,446,15
FT941-11012,0,9.375123,0.8355102040816327,446,15
FBIS4-10911,1,9.289269,0.9155854897790383,446,15
FT943-11047,1,9.262163,0.9125000000000001,446,15
FT922-334,0,11.604546,0.9828050369083804,447,15
FT922-578,0,11.16242,0.8391399158172321,447,15
FT921-13537,0,9.823916,0.8493310063990691,447,15
FBIS3-24505,1,9.536487,0.9144343871616599,447,15
LA060990-0066,0,9.386312,0.9239130434782609,447,15
FT934-3853,0,8.624012,0.6783706253585772,448,15
FT944-16365,0,8.302617,0.7899507389162561,448,15
FT921-6247,0,8.245427,0.9090671885192434,448,15
FT931-11047,0,8.245427,0.955210934419766,448,15
FT921-12138,0,8.071614,0.5773730568129979,448,15
FR940523-0-00038,0,12.227402,0.8969355565570076,449,15
FT934-6703,0,12.121614,0.8497029191423404,449,15
LA052190-0106,0,10.972245,0.9877469550694531,449,15
LA010790-0029,0,10.655716,0.9099885994913619,449,15
LA060590-0014,0,10.285263,0.920952380952381,449,15
