doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA071290-0133,1,9.441388,0.04147909969607233,6.189019277899107,5000,[6.29189016],403,"[('diseas', 0.4346293157322321, 0.06740973679703265), ('eaton', 0.41864363289135065, 0.06680207352684599), ('effect', 0.29618998382123946, 0.0979229047327076), ('compress', 0.2891529592732142, 0.06062323639415436), ('experiment', 0.18257306431830556, 0.05162178846288312), ('estim', 0.0782306109100082, 0.04603477191798075), ('dietrich', 0.06314767168973502, 0.03458395584247352), ('bone', -0.030261779928377714, 0.4449907650525577), ('emphas', -0.04253964407878918, 0.021498732624307796), ('foundat', -0.043134974820407804, 0.04070981086088695)]",10
LA071290-0133,1,9.441388,0.04147938853822563,6.189019097890866,10000,[6.29188997],403,"[('diseas', 0.4346313785205494, 0.06740973679703265), ('eaton', 0.4186468078128246, 0.06680207352684599), ('effect', 0.29619215793468806, 0.0979229047327076), ('compress', 0.28915537532873853, 0.06062323639415436), ('experiment', 0.18257397198553327, 0.05162178846288312), ('estim', 0.0782306090801699, 0.04603477191798075), ('dietrich', 0.06314738896495437, 0.03458395584247352), ('bone', -0.030263237802362033, 0.4449907650525577), ('emphas', -0.04254067824147784, 0.021498732624307796), ('foundat', -0.043137047200068813, 0.04070981086088695)]",10
LA071290-0133,1,9.441388,0.04147946074953601,6.1890190528880895,20000,[6.29188992],403,"[('diseas', 0.4346318942201026, 0.06740973679703265), ('eaton', 0.41864760154960917, 0.06680207352684599), ('effect', 0.2961927014686871, 0.0979229047327076), ('compress', 0.28915597934884646, 0.06062323639415436), ('experiment', 0.18257419890478022, 0.05162178846288312), ('estim', 0.07823060862251838, 0.04603477191798075), ('dietrich', 0.06314731828196528, 0.03458395584247352), ('bone', -0.03026360227005931, 0.4449907650525577), ('emphas', -0.04254093678490667, 0.021498732624307796), ('foundat', -0.04313756530135898, 0.04070981086088695)]",10
LA071290-0133,1,9.441388,0.04147948096875831,6.1890190402872625,50000,[6.29188991],403,"[('diseas', 0.4346320386161552, 0.06740973679703265), ('eaton', 0.41864782379636883, 0.06680207352684599), ('effect', 0.29619285365861125, 0.0979229047327076), ('compress', 0.2891561484749232, 0.06062323639415436), ('experiment', 0.1825742624423444, 0.05162178846288312), ('estim', 0.07823060849436216, 0.04603477191798075), ('dietrich', 0.06314729849059982, 0.03458395584247352), ('bone', -0.030263704320957322, 0.4449907650525577), ('emphas', -0.04254100917726434, 0.021498732624307796), ('foundat', -0.04313771037017718, 0.04070981086088695)]",10
LA071290-0133,1,9.441388,0.041479483857220445,6.189019038487139,100000,[6.29188991],403,"[('diseas', 0.4346320592441687, 0.06740973679703265), ('eaton', 0.4186478555459225, 0.06680207352684599), ('effect', 0.29619287540004313, 0.0979229047327076), ('compress', 0.28915617263580723, 0.06062323639415436), ('experiment', 0.1825742715191454, 0.05162178846288312), ('estim', 0.0782306084760536, 0.04603477191798075), ('dietrich', 0.06314729566325727, 0.03458395584247352), ('bone', -0.03026371889965493, 0.4449907650525577), ('emphas', -0.04254101951903676, 0.021498732624307796), ('foundat', -0.04313773109431039, 0.04070981086088695)]",10
FR940525-1-00078,1,9.323615,0.0,9.323615,1,[9.323615],403,"[('claim', 1.188874510428971e-26, 0.1997845006575632), ('factor', 8.16917435539573e-27, 0.1553891313616542), ('381.471', 7.283951496500121e-27, 0.11802637598569891), ('fractur', 6.990987032879887e-27, 0.14005312415036125), ('appeal', 5.056008930510759e-27, 0.08192564315005935), ('diseas', 4.7486766759945035e-27, 0.07694574834392995), ('applic', 1.8706486355876294e-27, 0.1586334586870545), ('fr940525', 9.474741809346379e-28, 0.0803095070400722), ('hear', 8.901965744254709e-28, 0.09756680976804914), ('caucasian', 3.409120570317711e-28, 0.15247057515460508)]",10
FR940525-1-00078,1,9.323615,0.037765512510944954,7.828880040362309,5,[7.9104588],403,"[('381.471', 0.16678970542745172, 0.11802637598569891), ('adequ', 0.14557137625428707, 0.16462453634491714), ('determin', 0.126187743668132, 0.12779172747470355), ('answer', 0.07111657899496109, 0.08017874255212575), ('character', 0.06135824804793365, 0.056419745233051044), ('hear', 0.05499757223542407, 0.09756680976804914), ('administr', 0.045957602586885096, 0.088464549286682), ('greatest', 0.0412171034658072, 0.049339284013676765), ('dietari', 0.027600153057404764, 0.03882217053913291), ('bone', 0.0001555831768723229, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.07095784719650722,6.424577929933212,10,[6.63046544],403,"[('adequ', 0.3179632950212041, 0.16462453634491714), ('381.471', 0.3178626820587242, 0.11802637598569891), ('hear', 0.21113100053749068, 0.09756680976804914), ('determin', 0.17987245123046988, 0.12779172747470355), ('answer', 0.1767039315701637, 0.08017874255212575), ('greatest', 0.10202841944726627, 0.049339284013676765), ('character', 0.09580188346236423, 0.056419745233051044), ('administr', 0.07631254550486966, 0.088464549286682), ('dietari', 0.06546477828486764, 0.03882217053913291), ('bone', 0.05863329790468884, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.06289943340164994,6.346514228991753,20,[6.49291768],403,"[('adequ', 0.385559499669112, 0.16462453634491714), ('381.471', 0.33409694566476195, 0.11802637598569891), ('hear', 0.27191377197309585, 0.09756680976804914), ('answer', 0.2327786078006882, 0.08017874255212575), ('greatest', 0.13948014685893717, 0.049339284013676765), ('character', 0.11262278570679185, 0.056419745233051044), ('dietari', 0.0946439218160007, 0.03882217053913291), ('determin', 0.06379497299307646, 0.12779172747470355), ('administr', 0.034366139190426824, 0.088464549286682), ('bone', -0.045331440449270885, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04894961507336126,6.385656056367501,50,[6.45828168],403,"[('adequ', 0.3387588502086096, 0.16462453634491714), ('381.471', 0.3381849081797234, 0.11802637598569891), ('hear', 0.2459109621813029, 0.09756680976804914), ('answer', 0.2304100807938587, 0.08017874255212575), ('character', 0.15163115131115062, 0.056419745233051044), ('greatest', 0.13332858152579866, 0.049339284013676765), ('dietari', 0.10790924838618254, 0.03882217053913291), ('determin', 0.013269237208451617, 0.12779172747470355), ('administr', -0.012133303061298279, 0.088464549286682), ('bone', -0.13002321113039914, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04669095106821741,6.394045817367966,100,[6.45197444],403,"[('381.471', 0.33892932900778866, 0.11802637598569891), ('adequ', 0.3201431562682471, 0.16462453634491714), ('hear', 0.2355636351217459, 0.09756680976804914), ('answer', 0.22541430139184265, 0.08017874255212575), ('character', 0.1621976684094578, 0.056419745233051044), ('greatest', 0.12728469249609128, 0.049339284013676765), ('dietari', 0.10910384050252896, 0.03882217053913291), ('determin', 0.007944761759806275, 0.12779172747470355), ('administr', -0.020712652790270458, 0.088464549286682), ('bone', -0.1440420844802573, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04614286768351772,6.396259115655788,200,[6.45030624],403,"[('381.471', 0.33912621973559615, 0.11802637598569891), ('adequ', 0.3147688333853762, 0.16462453634491714), ('hear', 0.23260253313772716, 0.09756680976804914), ('answer', 0.22385810909492213, 0.08017874255212575), ('character', 0.16513096547943334, 0.056419745233051044), ('greatest', 0.12540513291436572, 0.049339284013676765), ('dietari', 0.10932895601075482, 0.03882217053913291), ('determin', 0.006768588928189761, 0.12779172747470355), ('administr', -0.022915830271682782, 0.088464549286682), ('bone', -0.14760586237630247, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.045991103716061084,6.396887200530331,500,[6.44983205],403,"[('381.471', 0.33918218731709593, 0.11802637598569891), ('adequ', 0.31320873066683624, 0.16462453634491714), ('hear', 0.23174514386826792, 0.09756680976804914), ('answer', 0.22339833662478864, 0.08017874255212575), ('character', 0.16597457180247455, 0.056419745233051044), ('greatest', 0.12484957058519551, 0.049339284013676765), ('dietari', 0.10938583615262787, 0.03882217053913291), ('determin', 0.006451605445371467, 0.12779172747470355), ('administr', -0.023536417425985143, 0.088464549286682), ('bone', -0.14860767052538082, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04596948872211748,6.396977226024659,1000,[6.44976405],403,"[('381.471', 0.3391902132199126, 0.11802637598569891), ('adequ', 0.31298385054069344, 0.16462453634491714), ('hear', 0.23162163677229367, 0.09756680976804914), ('answer', 0.2233317772823471, 0.08017874255212575), ('character', 0.16609589543605802, 0.056419745233051044), ('greatest', 0.1247691312180445, 0.049339284013676765), ('dietari', 0.10939373356827306, 0.03882217053913291), ('determin', 0.006406774523124994, 0.12779172747470355), ('administr', -0.023625199865498492, 0.088464549286682), ('bone', -0.14875092437263654, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04596257545233761,6.397006049980486,5000,[6.44974227],403,"[('381.471', 0.33919278312904466, 0.11802637598569891), ('adequ', 0.3129117824114844, 0.16462453634491714), ('hear', 0.23158206032063808, 0.09756680976804914), ('answer', 0.2233104317004754, 0.08017874255212575), ('character', 0.16613476185366732, 0.056419745233051044), ('greatest', 0.12474333357807457, 0.049339284013676765), ('dietari', 0.10939624856900353, 0.03882217053913291), ('determin', 0.0063924526717232585, 0.12779172747470355), ('administr', -0.02365361689109016, 0.088464549286682), ('bone', -0.14879677287484958, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04596235944030447,6.397006950852532,10000,[6.44974159],403,"[('381.471', 0.3391928634513733, 0.11802637598569891), ('adequ', 0.31290952944993955, 0.16462453634491714), ('hear', 0.23158082313302172, 0.09756680976804914), ('answer', 0.22330976428671745, 0.08017874255212575), ('character', 0.16613597676423256, 0.056419745233051044), ('greatest', 0.12474252695571542, 0.049339284013676765), ('dietari', 0.10939632706753347, 0.03882217053913291), ('determin', 0.006392005301902779, 0.12779172747470355), ('administr', -0.023654504974968443, 0.088464549286682), ('bone', -0.14879820569730376, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.045962305437558415,6.397007176071716,20000,[6.44974142],403,"[('381.471', 0.3391928835320752, 0.11802637598569891), ('adequ', 0.3129089662016683, 0.16462453634491714), ('hear', 0.23158051383210668, 0.09756680976804914), ('answer', 0.22330959742982723, 0.08017874255212575), ('character', 0.16613628049504695, 0.056419745233051044), ('greatest', 0.12474232529589992, 0.049339284013676765), ('dietari', 0.1093963466912637, 0.03882217053913291), ('determin', 0.006391893461228822, 0.12779172747470355), ('administr', -0.023654726996428583, 0.088464549286682), ('bone', -0.1487985639034545, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.04596229031680765,6.397007239133169,50000,[6.44974137],403,"[('381.471', 0.3391928891546806, 0.11802637598569891), ('adequ', 0.31290880849158725, 0.16462453634491714), ('hear', 0.23158042722756278, 0.09756680976804914), ('answer', 0.22330955070965056, 0.08017874255212575), ('character', 0.1661363655399024, 0.056419745233051044), ('greatest', 0.1247422688308489, 0.049339284013676765), ('dietari', 0.10939635218584351, 0.03882217053913291), ('determin', 0.006391862145967726, 0.12779172747470355), ('administr', -0.023654789162472635, 0.088464549286682), ('bone', -0.14879866420121543, 0.6573349952627164)]",10
FR940525-1-00078,1,9.323615,0.045962288156702,6.39700724814195,100000,[6.44974137],403,"[('381.471', 0.3391928899579101, 0.11802637598569891), ('adequ', 0.31290878596155575, 0.16462453634491714), ('hear', 0.2315804148554751, 0.09756680976804914), ('answer', 0.22330954403533085, 0.08017874255212575), ('character', 0.1661363776891755, 0.056419745233051044), ('greatest', 0.1247422607644021, 0.049339284013676765), ('dietari', 0.10939635297078115, 0.03882217053913291), ('determin', 0.006391857672363665, 0.12779172747470355), ('administr', -0.02365479804333727, 0.088464549286682), ('bone', -0.14879867852946838, 0.6573349952627164)]",10
FBIS4-14340,0,11.890872,0.0,11.890872,1,[11.890872],404,"[('commentari', 1.9081545227742475e-46, 0.10410797888117386), ('iran', 1.805595334887949e-46, 0.09851259248587704), ('forc', 1.2508425148081959e-46, 0.06824535675401952), ('govern', 1.2322890639889527e-46, 0.06723308952083301), ('irish', 1.1613318435231685e-46, 0.06849635179028564), ('25th', 8.296666592285704e-47, 0.045266507083025584), ('obstacl', 1.3327934605567729e-47, 0.09699543867891079), ('domin', 7.45515289326237e-48, 0.05425565548265729), ('british', 2.3650028007637542e-51, 0.1505676901626226), ('armi', 4.684546144720474e-56, 0.10025551993991028)]",10
FBIS4-14340,0,11.890872,0.001744892381802421,11.705811120391738,5,[11.70915788],404,"[('commentari', 0.01589900934123343, 0.10410797888117386), ('islam', 0.007209332464626756, 0.06356333985974784), ('domin', 0.00658459942050024, 0.05425565548265729), ('irish', 0.0056418235410798, 0.06849635179028564), ('antagon', 0.005214971673053883, 0.04794876240205415), ('meantim', 0.004081727984653043, 0.03553163297666861), ('opposit', 0.002808359319237862, 0.02383778311886427), ('hurd', 0.0004934115318275501, 0.040667408551183365), ('northern', 2.38336544720388e-05, 0.3151431082740997), ('ireland', 8.939757190753185e-11, 0.4492279496306951)]",10
FBIS4-14340,0,11.890872,0.008884852684643896,9.733580167679325,10,[9.7649656],404,"[('govern', 0.12175630445390581, 0.06723308952083301), ('initi', 0.07929079244076938, 0.041599101056707985), ('antagon', 0.07548779344710638, 0.04794876240205415), ('hint', 0.06495580767744932, 0.03360269796469449), ('invulner', 0.05556141528289386, 0.05921485952170361), ('assess', 0.05130560989686094, 0.025119815336576222), ('difficulti', 0.048993655749617046, 0.026038190820791656), ('opposit', 0.04436671356903459, 0.02383778311886427), ('fresh', 0.036261610883167913, 0.02891793770521748), ('ireland', 0.01366332802937666, 0.4492279496306951)]",10
FBIS4-14340,0,11.890872,0.14169041664395032,8.308661084023864,20,[9.02591686],404,"[('ireland', 1.522620934232033, 0.4492279496306951), ('govern', 0.19394274596847394, 0.06723308952083301), ('assess', 0.13026182034814196, 0.025119815336576222), ('difficulti', 0.10033796624801633, 0.026038190820791656), ('hint', 0.09802193200890709, 0.03360269796469449), ('initi', 0.0965525394526276, 0.041599101056707985), ('antagon', 0.09325522393537661, 0.04794876240205415), ('opposit', 0.0756840213978891, 0.02383778311886427), ('fresh', 0.06336306059006783, 0.02891793770521748), ('invulner', -0.018415793012483198, 0.05921485952170361)]",10
FBIS4-14340,0,11.890872,0.3280913884663612,7.67716854736234,50,[8.88942715],404,"[('ireland', 2.6193460912546516, 0.4492279496306951), ('govern', 0.29458381407036566, 0.06723308952083301), ('assess', 0.2100743414073802, 0.025119815336576222), ('antagon', 0.19282892543057575, 0.04794876240205415), ('difficulti', 0.1621403806153752, 0.026038190820791656), ('fresh', 0.12232190947407252, 0.02891793770521748), ('opposit', 0.10689151943792456, 0.02383778311886427), ('hint', 0.10516835587634432, 0.03360269796469449), ('initi', -0.004679499200976299, 0.041599101056707985), ('invulner', -0.2094079465555834, 0.05921485952170361)]",10
FBIS4-14340,0,11.890872,0.34245172819771574,7.633094225047573,100,[8.87759919],404,"[('ireland', 2.694593630918072, 0.4492279496306951), ('govern', 0.3118960734728332, 0.06723308952083301), ('antagon', 0.2523937773306411, 0.04794876240205415), ('assess', 0.23935934760539962, 0.025119815336576222), ('difficulti', 0.1825782254376878, 0.026038190820791656), ('fresh', 0.15376885732625062, 0.02891793770521748), ('opposit', 0.12303805680077212, 0.02383778311886427), ('hint', 0.10490039512404041, 0.03360269796469449), ('initi', -0.05911889725425419, 0.041599101056707985), ('invulner', -0.3084607983560004, 0.05921485952170361)]",10
