doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA030990-0060,0,11.28607,0.09119999999999999,428,25
FT941-16778,1,10.811983,0.3921311475409835,428,25
LA110389-0072,1,15.062895,0.060606060606060594,429,25
LA052190-0047,0,14.85724,0.1468965517241379,429,25
LA062090-0050,1,14.665972,0.14526315789473682,429,25
LA010590-0062,1,14.454158,-0.011494252873563227,429,25
FT932-10547,1,14.260535,0.13058823529411764,429,25
LA031389-0095,0,18.367445,0.3216867469879517,430,25
LA073089-0143,1,17.086674,0.34649122807017535,430,25
LA080389-0111,1,17.073605,0.22476190476190475,430,25
LA061589-0055,1,16.03025,0.10881720430107528,430,25
FT911-4886,1,15.342434,0.7604108309990664,430,25
FBIS3-46247,1,11.311753,0.07666666666666665,431,25
FBIS4-22880,1,10.846091,0.05435897435897435,431,25
FBIS3-20965,1,10.831484,0.1782608695652174,431,25
FBIS3-40520,1,10.738638,0.2360493827160493,431,25
FBIS4-44737,1,10.509848,0.16476190476190475,431,25
FT933-17008,0,10.755975,0.2085333333333333,432,25
LA020690-0009,0,10.402788,0.12214285714285711,432,25
FT922-3158,0,10.249755,0.24640522875816986,432,25
FT923-9219,0,10.060238,0.5086983409964777,432,25
FT923-12661,0,10.060238,0.5323216109732963,432,25
FT924-9527,0,13.207598,0.1149019607843137,433,25
FT931-15365,1,12.748895,0.20296296296296287,433,25
LA031989-0196,0,12.488016,0.11919999999999996,433,25
FBIS3-13963,1,11.00848,0.041904761904761896,433,25
FBIS3-39640,0,10.134823,0.223095238095238,433,25
FBIS4-15983,1,9.010666,0.29333333333333317,434,25
FBIS3-23779,1,8.796744,0.1374358974358974,434,25
FBIS3-23777,1,8.6885,0.17307692307692304,434,25
FT943-14253,1,8.655019,0.12901960784313724,434,25
FBIS3-36117,0,8.614734,-0.0008771929824561329,434,25
LA121589-0139,0,12.818815,0.3329885057471263,435,25
LA082189-0092,0,11.639069,0.1915555555555555,435,25
LA051590-0008,0,11.6229105,0.32581196581196575,435,25
FBIS3-27959,0,11.504406,-0.009841269841269836,435,25
FT943-8138,0,11.204991,0.22187499999999996,435,25
FBIS3-27285,0,10.594955,0.30751515151515146,436,25
FT942-13580,0,9.994491,0.18555555555555556,436,25
LA112690-0054,1,9.840849,0.31494949494949487,436,25
FBIS3-11568,1,9.749218,0.25659259259259254,436,25
FT931-14769,1,9.71661,0.2926666666666666,436,25
FT941-5812,0,12.543911,0.17166666666666663,437,25
FT941-16324,0,11.884956,0.3592361111111111,437,25
FT942-3871,0,11.848943,0.17191919191919192,437,25
FT943-13268,0,11.685851,0.29299145299145296,437,25
FT922-7077,0,11.408407,0.19179487179487176,437,25
FT923-14219,0,9.31339,0.39603174603174596,438,25
FBIS3-33309,1,8.364754,0.2696491228070174,438,25
FT924-2517,0,8.282791,0.06431372549019605,438,25
LA031590-0065,0,8.130077,0.09402298850574711,438,25
FBIS4-51074,1,8.047753,0.0725,438,25
LA100589-0058,0,14.079947,-0.014666666666666666,439,25
FR940627-2-00078,0,12.565465,0.15717948717948713,439,25
FT942-14635,1,12.176708,-0.0207843137254902,439,25
LA102089-0100,0,12.096449,0.2612121212121212,439,25
FR941006-0-00056,0,12.000536,0.25789473684210523,439,25
LA031690-0183,1,10.244872,0.32243727598566296,440,25
LA060689-0153,1,9.336216,0.21874999999999994,440,25
FR940513-1-00101,0,9.2096,0.17151515151515148,440,25
LA032290-0007,1,9.155285,0.236260162601626,440,25
LA052890-0002,0,8.934223,0.1644444444444444,440,25
LA112690-0027,1,15.628166,0.0491358024691358,441,25
LA092690-0153,0,15.615651,0.07547619047619047,441,25
FBIS4-67664,1,15.223649,0.2700653594771241,441,25
LA073090-0058,0,15.223649,0.16766666666666663,441,25
LA092090-0248,1,15.070203,0.15466666666666662,441,25
LA050489-0087,0,8.492267,0.06319999999999998,442,25
LA121090-0007,0,8.473166,0.2041666666666666,442,25
FBIS3-32664,0,8.1055975,0.06466666666666665,442,25
FT941-7537,0,7.917472,-0.015333333333333319,442,25
LA121789-0069,0,7.4189825,0.024927536231884043,442,25
FBIS4-3998,1,8.766646,0.24559139784946232,443,25
LA042789-0136,1,8.506839,0.10714285714285711,443,25
FBIS4-29593,0,8.465351,0.2703225806451612,443,25
LA060889-0154,0,8.339059,0.35222222222222216,443,25
FBIS4-48293,0,8.132986,0.18370370370370367,443,25
FBIS4-45803,1,16.028015,-0.0492063492063492,444,25
FBIS4-44747,1,15.422307,0.19541666666666663,444,25
FT943-4354,1,14.813602,0.12355555555555552,444,25
FR940318-0-00170,1,14.273998,-0.07333333333333332,444,25
FR940318-0-00213,1,14.273998,0.2758823529411764,444,25
FT931-11616,1,12.182492,0.044444444444444446,445,25
FT942-2917,1,11.761932,0.13179487179487176,445,25
LA102790-0157,0,11.761932,0.23058823529411762,445,25
LA110789-0149,1,11.703853,-0.07507246376811592,445,25
LA121790-0116,0,11.523384,0.02999999999999999,445,25
FT924-8062,1,9.588725,0.049722222222222216,446,25
FBIS4-56591,1,9.475318,-0.1793650793650793,446,25
FT941-11012,0,9.375123,0.34439024390243894,446,25
FBIS4-10911,1,9.289269,0.03954022988505745,446,25
FT943-11047,1,9.262163,0.08956521739130432,446,25
FT922-334,0,11.604546,0.1895238095238095,447,25
FT922-578,0,11.16242,0.267047619047619,447,25
FT921-13537,0,9.823916,-0.1359259259259259,447,25
FBIS3-24505,1,9.536487,0.18043010752688168,447,25
LA060990-0066,0,9.386312,0.26274509803921564,447,25
FT934-3853,0,8.624012,0.3538787878787878,448,25
FT944-16365,0,8.302617,0.208695652173913,448,25
FT921-6247,0,8.245427,0.09234567901234564,448,25
FT931-11047,0,8.245427,0.3737878787878788,448,25
FT921-12138,0,8.071614,0.22212121212121208,448,25
FR940523-0-00038,0,12.227402,0.07769230769230767,449,25
FT934-6703,0,12.121614,0.0450877192982456,449,25
LA052190-0106,0,10.972245,0.0004761904761904713,449,25
LA010790-0029,0,10.655716,-0.00444444444444445,449,25
LA060590-0014,0,10.285263,0.08456140350877189,449,25
