doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA061890-0107,0,13.594603,0.3462532299741602,414,10
FT921-8261,0,13.446551,-0.2691358024691357,414,10
FT943-11487,0,13.357056,0.09898989898989898,414,10
FT921-3261,1,16.829954,0.00972222222222225,415,10
FBIS3-60083,1,16.679523,0.588888888888889,415,10
FBIS3-60025,1,15.317625,0.07200000000000001,415,10
FBIS4-2802,1,14.865173,0.29275362318840575,415,10
FBIS4-21166,1,14.74885,0.5370370370370369,415,10
FBIS3-45089,0,11.886904,-0.028571428571428574,416,10
FBIS3-25805,0,11.684843,0.12114695340501792,416,10
FBIS4-66355,1,11.587604,0.5898412698412698,416,10
FBIS3-46276,1,11.393773,0.37931034482758613,416,10
FBIS3-3711,0,11.3775835,0.05422222222222223,416,10
LA092989-0114,1,6.5508046,0.11794871794871795,417,10
FBIS4-25449,0,6.510442,-0.10144927536231883,417,10
LA092989-0098,1,6.3569546,0.061437908496732016,417,10
FT931-3244,0,6.223255,0.3737373737373737,417,10
LA082990-0115,0,6.203093,0.07432950191570882,417,10
LA102189-0167,1,9.719133,0.3311111111111111,418,10
LA051889-0088,1,9.578237,-0.011640211640211636,418,10
LA022490-0006,0,9.041793,0.058258258258258255,418,10
LA081189-0137,1,9.041793,0.21307189542483654,418,10
LA060890-0112,1,9.031743,0.13968253968253966,418,10
FBIS3-41645,0,14.722347,0.0047138047138047005,419,10
FBIS3-41503,0,14.377756,-0.09814814814814814,419,10
LA040190-0174,1,13.241081,0.2827586206896551,419,10
FBIS4-67400,0,12.673786,0.42375478927203053,419,10
LA020890-0157,0,12.07088,0.034482758620689655,419,10
LA121590-0108,1,20.49439,0.0,420,10
LA011690-0088,0,20.386726,0.621505376344086,420,10
LA010390-0086,1,19.058653,0.4376068376068377,420,10
LA011989-0129,1,18.77626,0.49542483660130715,420,10
LA020689-0022,1,18.654099,-0.043055555555555555,420,10
FT931-2779,0,12.33889,0.1074074074074074,421,10
FT933-4383,0,11.8105,0.3222222222222222,421,10
FBIS4-53866,0,11.026218,0.21666666666666665,421,10
LA040790-0126,0,11.001229,0.468199233716475,421,10
FBIS3-22152,0,10.826214,-0.13162393162393163,421,10
LA062890-0110,0,12.604323,-0.01616161616161615,422,10
FT944-2627,0,12.381614,0.44501424501424497,422,10
FT944-2524,0,11.491346,0.18888888888888888,422,10
FBIS4-36101,0,10.959179,0.2392156862745098,422,10
LA101489-0065,1,10.825184,0.16707818930041152,422,10
FT942-11666,1,22.477549,0.06666666666666668,423,10
FT933-2528,1,22.29892,0.5653116531165312,423,10
FT944-439,1,22.112698,0.023611111111111124,423,10
FBIS4-32072,1,21.894691,0.22407407407407406,423,10
FT943-7734,1,21.871471,0.0017094017094017161,423,10
FT944-3141,0,7.051557,0.2993939393939393,424,10
LA103190-0037,0,7.051557,0.18271604938271604,424,10
LA111689-0152,0,7.051557,0.25291005291005286,424,10
LA072689-0058,0,7.0358224,-0.12478632478632477,424,10
LA052890-0009,0,6.9870763,0.4551971326164874,424,10
FBIS4-26260,1,11.445114,0.13333333333333333,425,10
LA091590-0091,1,11.0711155,0.3572649572649572,425,10
FBIS3-58171,1,11.061182,0.3912457912457912,425,10
FBIS4-58263,1,10.917299,0.3042735042735042,425,10
LA071389-0111,1,10.871088,0.19393939393939388,425,10
LA051990-0141,0,13.191021,0.0769230769230769,426,10
LA041089-0080,0,11.6655445,0.27741935483870966,426,10
LA070390-0036,1,11.620773,0.204040404040404,426,10
LA012990-0011,0,11.569998,0.3166666666666666,426,10
LA082790-0084,0,11.5565405,0.13043478260869562,426,10
LA082089-0008,1,16.645687,0.19111111111111112,427,10
FT933-1362,1,15.389824,0.18653198653198652,427,10
FR941028-2-00201,0,14.126129,0.02933333333333335,427,10
FT924-7120,1,14.024277,-0.027160493827160483,427,10
FT922-7705,1,13.195225,0.08148148148148147,427,10
LA083090-0246,0,12.1676855,0.18148148148148144,428,10
FBIS4-66212,0,11.373832,0.2564102564102564,428,10
FBIS4-38757,0,11.316113,0.14888888888888885,428,10
LA030990-0060,0,11.28607,0.3722222222222222,428,10
FT941-16778,1,10.811983,0.353968253968254,428,10
LA110389-0072,1,15.062895,0.20211640211640203,429,10
LA052190-0047,0,14.85724,0.14555555555555552,429,10
LA062090-0050,1,14.665972,-0.01988304093567251,429,10
LA010590-0062,1,14.454158,0.15555555555555556,429,10
FT932-10547,1,14.260535,0.08253968253968255,429,10
LA031389-0095,0,18.367445,0.5666666666666667,430,10
LA073089-0143,1,17.086674,0.6037037037037037,430,10
LA080389-0111,1,17.073605,0.508148148148148,430,10
LA061589-0055,1,16.03025,-0.004878048780487799,430,10
FT911-4886,1,15.342434,0.616374269005848,430,10
FBIS3-46247,1,11.311753,0.08888888888888888,431,10
FBIS4-22880,1,10.846091,0.19506172839506172,431,10
FBIS3-20965,1,10.831484,0.49356725146198843,431,10
FBIS3-40520,1,10.738638,0.21481481481481476,431,10
FBIS4-44737,1,10.509848,0.49037037037037035,431,10
FT933-17008,0,10.755975,0.15999999999999998,432,10
LA020690-0009,0,10.402788,-0.23555555555555552,432,10
FT922-3158,0,10.249755,0.39629629629629615,432,10
FT923-9219,0,10.060238,0.24777777777777774,432,10
FT923-12661,0,10.060238,0.6199233716475097,432,10
FT924-9527,0,13.207598,0.13256704980842907,433,10
FT931-15365,1,12.748895,0.231275720164609,433,10
LA031989-0196,0,12.488016,0.041777777777777775,433,10
FBIS3-13963,1,11.00848,0.3973856209150326,433,10
FBIS3-39640,0,10.134823,0.295906432748538,433,10
FBIS4-15983,1,9.010666,0.07301587301587299,434,10
FBIS3-23779,1,8.796744,-0.08888888888888886,434,10
FBIS3-23777,1,8.6885,0.3999999999999999,434,10
FT943-14253,1,8.655019,0.10849673202614377,434,10
FBIS3-36117,0,8.614734,0.006666666666666677,434,10
LA121589-0139,0,12.818815,0.6308243727598567,435,10
LA082189-0092,0,11.639069,0.4977777777777777,435,10
LA051590-0008,0,11.6229105,0.4437710437710437,435,10
FBIS3-27959,0,11.504406,-0.07439613526570046,435,10
FT943-8138,0,11.204991,0.22051282051282048,435,10
FBIS3-27285,0,10.594955,0.5683950617283952,436,10
FT942-13580,0,9.994491,0.4325925925925926,436,10
LA112690-0054,1,9.840849,-0.007407407407407424,436,10
FBIS3-11568,1,9.749218,0.5916339869281045,436,10
FT931-14769,1,9.71661,0.5121693121693122,436,10
FT941-5812,0,12.543911,0.005291005291005291,437,10
FT941-16324,0,11.884956,0.4674463937621831,437,10
FT942-3871,0,11.848943,0.4185185185185185,437,10
FT943-13268,0,11.685851,0.4592592592592592,437,10
FT922-7077,0,11.408407,0.27777777777777773,437,10
FT923-14219,0,9.31339,-0.13580246913580246,438,10
FBIS3-33309,1,8.364754,-0.040404040404040414,438,10
FT924-2517,0,8.282791,0.33903133903133903,438,10
LA031590-0065,0,8.130077,0.34406130268199225,438,10
FBIS4-51074,1,8.047753,0.006837606837606839,438,10
LA100589-0058,0,14.079947,0.07818930041152262,439,10
FR940627-2-00078,0,12.565465,0.36790123456790114,439,10
FT942-14635,1,12.176708,0.02608695652173912,439,10
LA102089-0100,0,12.096449,0.5061728395061728,439,10
FR941006-0-00056,0,12.000536,0.1984126984126984,439,10
LA031690-0183,1,10.244872,0.3162393162393162,440,10
LA060689-0153,1,9.336216,0.31447811447811436,440,10
FR940513-1-00101,0,9.2096,0.039999999999999966,440,10
LA032290-0007,1,9.155285,0.5427350427350427,440,10
LA052890-0002,0,8.934223,-0.02222222222222222,440,10
LA112690-0027,1,15.628166,0.17426900584795318,441,10
LA092690-0153,0,15.615651,0.22488888888888883,441,10
FBIS4-67664,1,15.223649,0.28672086720867207,441,10
LA073090-0058,0,15.223649,-0.16190476190476186,441,10
LA092090-0248,1,15.070203,0.13148148148148148,441,10
LA050489-0087,0,8.492267,0.175,442,10
LA121090-0007,0,8.473166,0.09898989898989898,442,10
FBIS3-32664,0,8.1055975,-0.05925925925925927,442,10
FT941-7537,0,7.917472,0.33447293447293447,442,10
LA121789-0069,0,7.4189825,0.2507936507936508,442,10
FBIS4-3998,1,8.766646,0.5731481481481481,443,10
LA042789-0136,1,8.506839,0.33801169590643265,443,10
FBIS4-29593,0,8.465351,0.041269841269841276,443,10
LA060889-0154,0,8.339059,0.5993650793650793,443,10
FBIS4-48293,0,8.132986,0.15555555555555559,443,10
FBIS4-45803,1,16.028015,0.09481481481481478,444,10
FBIS4-44747,1,15.422307,-0.08771929824561404,444,10
FT943-4354,1,14.813602,0.136,444,10
FR940318-0-00170,1,14.273998,-0.017777777777777764,444,10
FR940318-0-00213,1,14.273998,0.4377777777777778,444,10
FT931-11616,1,12.182492,0.005291005291005256,445,10
FT942-2917,1,11.761932,0.08717948717948719,445,10
LA102790-0157,0,11.761932,0.4007168458781361,445,10
LA110789-0149,1,11.703853,0.23076923076923073,445,10
LA121790-0116,0,11.523384,0.0044444444444444176,445,10
FT924-8062,1,9.588725,-0.014814814814814836,446,10
FBIS4-56591,1,9.475318,0.3037037037037037,446,10
FT941-11012,0,9.375123,0.008754208754208754,446,10
FBIS4-10911,1,9.289269,-0.041025641025641026,446,10
FT943-11047,1,9.262163,0.19629629629629627,446,10
FT922-334,0,11.604546,0.16632996632996627,447,10
FT922-578,0,11.16242,0.16862745098039214,447,10
FT921-13537,0,9.823916,0.08412698412698412,447,10
FBIS3-24505,1,9.536487,0.13744855967078187,447,10
LA060990-0066,0,9.386312,0.0708994708994709,447,10
FT934-3853,0,8.624012,0.5906432748538012,448,10
FT944-16365,0,8.302617,0.4033670033670033,448,10
FT921-6247,0,8.245427,0.08266666666666664,448,10
FT931-11047,0,8.245427,0.5869918699186992,448,10
FT921-12138,0,8.071614,0.5374847374847375,448,10
FR940523-0-00038,0,12.227402,0.14259259259259258,449,10
FT934-6703,0,12.121614,-0.10409356725146197,449,10
LA052190-0106,0,10.972245,0.2339869281045751,449,10
LA010790-0029,0,10.655716,0.1834920634920635,449,10
LA060590-0014,0,10.285263,0.15555555555555556,449,10
