doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT923-13817,1,11.633671,0.44306220095693777,409,20
LA110489-0092,0,11.46385,0.27456140350877195,409,20
LA041689-0098,0,11.176984,0.05065789473684209,409,20
FBIS4-64577,1,12.05719,0.017263157894736838,410,20
FBIS3-59001,1,11.296025,0.3586466165413534,410,20
FT931-16236,0,11.077779,0.35348837209302325,410,20
FBIS3-39341,1,10.944582,0.3368421052631579,410,20
FT932-16523,1,10.917326,-0.00463157894736842,410,20
LA101289-0146,1,18.396696,0.2221415607985481,411,20
FT922-4205,1,17.11045,0.282837528604119,411,20
FT934-6249,0,15.800142,0.27368421052631575,411,20
LA050490-0070,0,15.5291195,-0.06416040100250626,411,20
LA041589-0050,1,15.266436,0.40210526315789474,411,20
LA041890-0141,0,8.366061,0.4026990553306343,412,20
FT933-6584,1,8.080351,0.31594427244582046,412,20
LA021489-0071,1,8.027657,0.32819548872180443,412,20
FBIS4-1468,1,7.752486,0.12723112128146455,412,20
FT943-8889,0,7.5650406,0.22105263157894733,412,20
FBIS4-51135,0,8.786941,0.19927404718693284,413,20
FT943-2620,0,8.498466,0.32669172932330826,413,20
FBIS3-7699,0,8.378071,0.15578947368421053,413,20
FBIS3-40861,0,8.363681,0.3653739612188365,413,20
FBIS4-27541,0,8.3462105,0.3526315789473685,413,20
LA040590-0222,0,14.256916,0.20204678362573097,414,20
FT921-9644,1,13.95374,0.2763157894736842,414,20
LA061890-0107,0,13.594603,0.32325976230899833,414,20
FT921-8261,0,13.446551,0.13357531760435576,414,20
FT943-11487,0,13.357056,0.12171052631578946,414,20
FT921-3261,1,16.829954,0.34556390977443613,415,20
FBIS3-60083,1,16.679523,0.3391387559808614,415,20
FBIS3-60025,1,15.317625,0.11941923774954627,415,20
FBIS4-2802,1,14.865173,0.31555023923444975,415,20
FBIS4-21166,1,14.74885,0.3601275917065391,415,20
FBIS3-45089,0,11.886904,0.15321637426900586,416,20
FBIS3-25805,0,11.684843,0.06275303643724697,416,20
FBIS4-66355,1,11.587604,0.2854864433811803,416,20
FBIS3-46276,1,11.393773,0.28168421052631576,416,20
FBIS3-3711,0,11.3775835,-0.008187134502923977,416,20
LA092989-0114,1,6.5508046,0.03923444976076555,417,20
FBIS4-25449,0,6.510442,-0.01883656509695292,417,20
LA092989-0098,1,6.3569546,0.03625730994152047,417,20
FT931-3244,0,6.223255,0.22647527910685808,417,20
LA082990-0115,0,6.203093,-0.06357894736842105,417,20
LA102189-0167,1,9.719133,0.1618421052631579,418,20
LA051889-0088,1,9.578237,-0.009022556390977451,418,20
LA022490-0006,0,9.041793,0.4280701754385965,418,20
LA081189-0137,1,9.041793,0.14170040485829963,418,20
LA060890-0112,1,9.031743,0.1415959252971138,418,20
FBIS3-41645,0,14.722347,-0.012085769980506823,419,20
FBIS3-41503,0,14.377756,0.0465195246179966,419,20
LA040190-0174,1,13.241081,0.2582306830907055,419,20
FBIS4-67400,0,12.673786,0.35219298245614034,419,20
LA020890-0157,0,12.07088,0.026086956521739126,419,20
LA121590-0108,1,20.49439,0.11538461538461536,420,20
LA011690-0088,0,20.386726,0.3779543197616684,420,20
LA010390-0086,1,19.058653,0.1789473684210526,420,20
LA011989-0129,1,18.77626,0.3255771006463527,420,20
LA020689-0022,1,18.654099,0.09868421052631579,420,20
FT931-2779,0,12.33889,0.06622807017543861,421,20
FT933-4383,0,11.8105,0.29649122807017547,421,20
FBIS4-53866,0,11.026218,0.042947368421052644,421,20
LA040790-0126,0,11.001229,0.35936352509179925,421,20
FBIS3-22152,0,10.826214,0.14129554655870447,421,20
LA062890-0110,0,12.604323,0.08294736842105264,422,20
FT944-2627,0,12.381614,0.4849691797060218,422,20
FT944-2524,0,11.491346,0.2822368421052632,422,20
FBIS4-36101,0,10.959179,0.1688995215311005,422,20
LA101489-0065,1,10.825184,0.2866666666666667,422,20
FT942-11666,1,22.477549,-0.05384615384615384,423,20
FT933-2528,1,22.29892,0.37520467836257304,423,20
FT944-439,1,22.112698,0.044912280701754397,423,20
FBIS4-32072,1,21.894691,0.10526315789473685,423,20
FT943-7734,1,21.871471,-0.03615560640732265,423,20
FT944-3141,0,7.051557,0.3055727554179567,424,20
LA103190-0037,0,7.051557,0.2308270676691729,424,20
LA111689-0152,0,7.051557,0.14553775743707095,424,20
LA072689-0058,0,7.0358224,0.23822714681440443,424,20
LA052890-0009,0,6.9870763,-0.040935672514619874,424,20
FBIS4-26260,1,11.445114,0.2867513611615245,425,20
LA091590-0091,1,11.0711155,0.14599542334096108,425,20
FBIS3-58171,1,11.061182,0.11066856330014224,425,20
FBIS4-58263,1,10.917299,0.2560526315789474,425,20
LA071389-0111,1,10.871088,0.2661268556005399,425,20
LA051990-0141,0,13.191021,0.21228070175438596,426,20
LA041089-0080,0,11.6655445,0.18345864661654138,426,20
LA070390-0036,1,11.620773,0.1639676113360324,426,20
LA012990-0011,0,11.569998,0.18684210526315792,426,20
LA082790-0084,0,11.5565405,0.15037593984962405,426,20
LA082089-0008,1,16.645687,0.05872576177285319,427,20
FT933-1362,1,15.389824,0.34736842105263155,427,20
FR941028-2-00201,0,14.126129,0.12445820433436532,427,20
FT924-7120,1,14.024277,0.14828375286041187,427,20
FT922-7705,1,13.195225,0.04099722991689749,427,20
LA083090-0246,0,12.1676855,-0.021052631578947364,428,20
FBIS4-66212,0,11.373832,0.16278195488721803,428,20
FBIS4-38757,0,11.316113,0.0768421052631579,428,20
LA030990-0060,0,11.28607,0.22173174872665538,428,20
FT941-16778,1,10.811983,0.4268796992481203,428,20
LA110389-0072,1,15.062895,-0.015157894736842108,429,20
LA052190-0047,0,14.85724,0.06592797783933517,429,20
LA062090-0050,1,14.665972,0.08649885583524028,429,20
LA010590-0062,1,14.454158,0.0736842105263158,429,20
FT932-10547,1,14.260535,0.25510835913312696,429,20
LA031389-0095,0,18.367445,0.39060728744939277,430,20
LA073089-0143,1,17.086674,0.3426651735722284,430,20
LA080389-0111,1,17.073605,0.33340961098398164,430,20
LA061589-0055,1,16.03025,0.15303643724696359,430,20
FT911-4886,1,15.342434,0.7922490975303342,430,20
FBIS3-46247,1,11.311753,0.04576659038901602,431,20
FBIS4-22880,1,10.846091,0.018421052631578942,431,20
FBIS3-20965,1,10.831484,0.24331983805668012,431,20
FBIS3-40520,1,10.738638,0.23923444976076558,431,20
FBIS4-44737,1,10.509848,0.218859649122807,431,20
FT933-17008,0,10.755975,0.14853801169590644,432,20
LA020690-0009,0,10.402788,0.053801169590643266,432,20
FT922-3158,0,10.249755,0.39961013645224175,432,20
FT923-9219,0,10.060238,0.5193192562243933,432,20
FT923-12661,0,10.060238,0.5181939620625167,432,20
FT924-9527,0,13.207598,0.21362229102167185,433,20
FT931-15365,1,12.748895,0.28,433,20
LA031989-0196,0,12.488016,0.11228070175438595,433,20
FBIS3-13963,1,11.00848,0.29292196007259524,433,20
FBIS3-39640,0,10.134823,0.2984520123839009,433,20
FBIS4-15983,1,9.010666,0.32842105263157895,434,20
FBIS3-23779,1,8.796744,0.11871345029239766,434,20
FBIS3-23777,1,8.6885,0.301364522417154,434,20
FT943-14253,1,8.655019,0.01560798548094374,434,20
FBIS3-36117,0,8.614734,0.20368421052631583,434,20
LA121589-0139,0,12.818815,0.3263157894736842,435,20
LA082189-0092,0,11.639069,0.1694736842105263,435,20
LA051590-0008,0,11.6229105,0.29328493647912884,435,20
FBIS3-27959,0,11.504406,-0.048245614035087724,435,20
FT943-8138,0,11.204991,0.28654970760233917,435,20
FBIS3-27285,0,10.594955,0.3888421052631579,436,20
FT942-13580,0,9.994491,0.24327485380116956,436,20
LA112690-0054,1,9.840849,0.3301052631578948,436,20
FBIS3-11568,1,9.749218,0.36859946476360395,436,20
FT931-14769,1,9.71661,0.28395378690629014,436,20
FT941-5812,0,12.543911,0.19298245614035084,437,20
FT941-16324,0,11.884956,0.3871710526315789,437,20
FT942-3871,0,11.848943,0.26127819548872183,437,20
FT943-13268,0,11.685851,0.26156299840510366,437,20
FT922-7077,0,11.408407,0.09364791288566245,437,20
FT923-14219,0,9.31339,0.42019334049409235,438,20
FBIS3-33309,1,8.364754,0.10292397660818713,438,20
FT924-2517,0,8.282791,0.16749226006191953,438,20
LA031590-0065,0,8.130077,0.17839335180055405,438,20
FBIS4-51074,1,8.047753,0.1769230769230769,438,20
LA100589-0058,0,14.079947,0.20814940577249577,439,20
FR940627-2-00078,0,12.565465,0.27929824561403505,439,20
FT942-14635,1,12.176708,0.04258373205741626,439,20
LA102089-0100,0,12.096449,0.23765182186234815,439,20
FR941006-0-00056,0,12.000536,0.2857699805068226,439,20
LA031690-0183,1,10.244872,0.3239766081871345,440,20
LA060689-0153,1,9.336216,0.27532894736842106,440,20
FR940513-1-00101,0,9.2096,0.009311740890688256,440,20
LA032290-0007,1,9.155285,0.299490662139219,440,20
LA052890-0002,0,8.934223,0.1585139318885449,440,20
LA112690-0027,1,15.628166,0.10147368421052631,441,20
LA092690-0153,0,15.615651,0.06453089244851261,441,20
FBIS4-67664,1,15.223649,0.23298245614035087,441,20
LA073090-0058,0,15.223649,-0.05263157894736844,441,20
LA092090-0248,1,15.070203,0.1600877192982456,441,20
LA050489-0087,0,8.492267,0.05756578947368421,442,20
LA121090-0007,0,8.473166,0.10557275541795669,442,20
FBIS3-32664,0,8.1055975,-0.023684210526315794,442,20
FT941-7537,0,7.917472,0.26191950464396285,442,20
LA121789-0069,0,7.4189825,-0.004824561403508777,442,20
FBIS4-3998,1,8.766646,0.348421052631579,443,20
LA042789-0136,1,8.506839,0.1828947368421053,443,20
FBIS4-29593,0,8.465351,0.23562753036437245,443,20
LA060889-0154,0,8.339059,0.3712918660287082,443,20
FBIS4-48293,0,8.132986,0.15333333333333332,443,20
FBIS4-45803,1,16.028015,-0.03052631578947368,444,20
FBIS4-44747,1,15.422307,0.22456140350877193,444,20
FT943-4354,1,14.813602,0.17052631578947366,444,20
FR940318-0-00170,1,14.273998,-0.06947368421052633,444,20
FR940318-0-00213,1,14.273998,0.20199146514935987,444,20
FT931-11616,1,12.182492,0.04463157894736844,445,20
FT942-2917,1,11.761932,0.22307692307692303,445,20
LA102790-0157,0,11.761932,0.19442724458204338,445,20
LA110789-0149,1,11.703853,0.13588516746411486,445,20
LA121790-0116,0,11.523384,0.03508771929824562,445,20
FT924-8062,1,9.588725,0.14619883040935674,446,20
FBIS4-56591,1,9.475318,0.04902255639097744,446,20
FT941-11012,0,9.375123,0.3721804511278195,446,20
FBIS4-10911,1,9.289269,0.04439359267734556,446,20
FT943-11047,1,9.262163,0.11666666666666668,446,20
FT922-334,0,11.604546,-0.018282548476454292,447,20
FT922-578,0,11.16242,0.24210526315789477,447,20
FT921-13537,0,9.823916,0.03728070175438598,447,20
FBIS3-24505,1,9.536487,0.18947368421052632,447,20
LA060990-0066,0,9.386312,0.2956656346749226,447,20
FT934-3853,0,8.624012,0.4258890469416785,448,20
FT944-16365,0,8.302617,0.2604118993135012,448,20
FT921-6247,0,8.245427,0.02017543859649123,448,20
FT931-11047,0,8.245427,0.42415875754961174,448,20
FT921-12138,0,8.071614,0.3802750118539591,448,20
FR940523-0-00038,0,12.227402,0.19035087719298247,449,20
FT934-6703,0,12.121614,0.05454545454545454,449,20
LA052190-0106,0,10.972245,0.04144736842105262,449,20
LA010790-0029,0,10.655716,0.05921052631578948,449,20
LA060590-0014,0,10.285263,0.16072874493927125,449,20
