doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS3-3711,0,11.3775835,0.2046176046176046,416,15
LA092989-0114,1,6.5508046,0.3047619047619048,417,15
FBIS4-25449,0,6.510442,-0.10140056022408962,417,15
LA092989-0098,1,6.3569546,0.17301587301587307,417,15
FT931-3244,0,6.223255,0.1789819376026273,417,15
LA082990-0115,0,6.203093,0.14920634920634923,417,15
LA102189-0167,1,9.719133,0.03350970017636684,418,15
LA051889-0088,1,9.578237,0.16770186335403728,418,15
LA022490-0006,0,9.041793,0.2323809523809524,418,15
LA081189-0137,1,9.041793,-0.020689655172413803,418,15
LA060890-0112,1,9.031743,0.42691511387163567,418,15
FBIS3-41645,0,14.722347,0.3170068027210885,419,15
FBIS3-41503,0,14.377756,0.3244444444444444,419,15
LA040190-0174,1,13.241081,0.5053665910808769,419,15
FBIS4-67400,0,12.673786,0.418546365914787,419,15
LA020890-0157,0,12.07088,0.2670476190476191,419,15
LA121590-0108,1,20.49439,0.17694235588972432,420,15
LA011690-0088,0,20.386726,0.4500610500610502,420,15
LA010390-0086,1,19.058653,0.43722943722943736,420,15
LA011989-0129,1,18.77626,0.47032967032967044,420,15
LA020689-0022,1,18.654099,0.283068783068783,420,15
FT931-2779,0,12.33889,0.19583333333333336,421,15
FT933-4383,0,11.8105,0.2891774891774892,421,15
FBIS4-53866,0,11.026218,0.10964590964590967,421,15
LA040790-0126,0,11.001229,0.3296703296703297,421,15
FBIS3-22152,0,10.826214,0.21568627450980396,421,15
LA062890-0110,0,12.604323,0.13628899835796388,422,15
FT944-2627,0,12.381614,0.48150744960560915,422,15
FT944-2524,0,11.491346,0.41869488536155214,422,15
FBIS4-36101,0,10.959179,0.08761904761904761,422,15
LA101489-0065,1,10.825184,0.0495894909688013,422,15
FT942-11666,1,22.477549,0.0761904761904762,423,15
FT933-2528,1,22.29892,0.46863711001642033,423,15
FT944-439,1,22.112698,0.13291925465838508,423,15
FBIS4-32072,1,21.894691,0.14603174603174604,423,15
FT943-7734,1,21.871471,0.4080586080586081,423,15
FT944-3141,0,7.051557,0.35734989648033133,424,15
LA103190-0037,0,7.051557,0.19327731092436976,424,15
LA111689-0152,0,7.051557,0.24021164021164024,424,15
LA072689-0058,0,7.0358224,0.007142857142857136,424,15
LA052890-0009,0,6.9870763,0.21587301587301586,424,15
FBIS4-26260,1,11.445114,0.1308641975308642,425,15
LA091590-0091,1,11.0711155,0.4718614718614719,425,15
FBIS3-58171,1,11.061182,0.3156966490299824,425,15
FBIS4-58263,1,10.917299,0.37240537240537247,425,15
LA071389-0111,1,10.871088,0.19682539682539682,425,15
LA051990-0141,0,13.191021,0.10842490842490846,426,15
LA041089-0080,0,11.6655445,0.2914285714285715,426,15
LA070390-0036,1,11.620773,0.11062271062271065,426,15
LA012990-0011,0,11.569998,0.3240418118466899,426,15
LA082790-0084,0,11.5565405,0.4540816326530613,426,15
LA082089-0008,1,16.645687,0.17480798771121353,427,15
FT933-1362,1,15.389824,0.278405315614618,427,15
FR941028-2-00201,0,14.126129,0.2534798534798535,427,15
FT924-7120,1,14.024277,0.3235374149659864,427,15
FT922-7705,1,13.195225,0.004395604395604402,427,15
LA083090-0246,0,12.1676855,-0.007142857142857131,428,15
FBIS4-66212,0,11.373832,0.4610917537746806,428,15
FBIS4-38757,0,11.316113,0.1031055900621118,428,15
LA030990-0060,0,11.28607,0.09841269841269847,428,15
FT941-16778,1,10.811983,0.4270597127739984,428,15
LA110389-0072,1,15.062895,0.288888888888889,429,15
LA052190-0047,0,14.85724,0.254945054945055,429,15
LA062090-0050,1,14.665972,-0.020833333333333343,429,15
LA010590-0062,1,14.454158,0.0896825396825397,429,15
FT932-10547,1,14.260535,0.100952380952381,429,15
LA031389-0095,0,18.367445,0.47899159663865554,430,15
LA073089-0143,1,17.086674,0.43888888888888894,430,15
LA080389-0111,1,17.073605,0.4699319727891157,430,15
LA061589-0055,1,16.03025,0.34786967418546366,430,15
FT911-4886,1,15.342434,0.5194139194139196,430,15
FBIS3-46247,1,11.311753,0.2611111111111111,431,15
FBIS4-22880,1,10.846091,0.09841269841269842,431,15
FBIS3-20965,1,10.831484,0.21167434715821817,431,15
FBIS3-40520,1,10.738638,0.0358974358974359,431,15
FBIS4-44737,1,10.509848,0.2911196911196911,431,15
FT933-17008,0,10.755975,0.09473684210526317,432,15
LA020690-0009,0,10.402788,0.3371428571428572,432,15
FT922-3158,0,10.249755,0.38042328042328044,432,15
FT923-9219,0,10.060238,0.5485044268963868,432,15
FT923-12661,0,10.060238,0.5112420225822288,432,15
FT924-9527,0,13.207598,0.19917184265010351,433,15
FT931-15365,1,12.748895,-0.02116402116402117,433,15
LA031989-0196,0,12.488016,-0.04761904761904761,433,15
FBIS3-13963,1,11.00848,0.2125,433,15
FBIS3-39640,0,10.134823,0.207373271889401,433,15
FBIS4-15983,1,9.010666,0.33452380952380956,434,15
FBIS3-23779,1,8.796744,0.2042328042328042,434,15
FBIS3-23777,1,8.6885,0.45396825396825397,434,15
FT943-14253,1,8.655019,0.3315476190476191,434,15
FBIS3-36117,0,8.614734,0.28717948717948716,434,15
LA121589-0139,0,12.818815,0.504761904761905,435,15
LA082189-0092,0,11.639069,0.3900874635568513,435,15
LA051590-0008,0,11.6229105,-0.012008281573498963,435,15
FBIS3-27959,0,11.504406,0.09682539682539686,435,15
FT943-8138,0,11.204991,0.36258503401360553,435,15
FBIS3-27285,0,10.594955,0.4444964871194379,436,15
FT942-13580,0,9.994491,0.21375661375661378,436,15
LA112690-0054,1,9.840849,0.2880131362889984,436,15
FBIS3-11568,1,9.749218,0.45042016806722696,436,15
FT931-14769,1,9.71661,0.4037267080745341,436,15
FT941-5812,0,12.543911,0.18035714285714288,437,15
FT941-16324,0,11.884956,0.386977648202138,437,15
FT942-3871,0,11.848943,-0.007792207792207795,437,15
FT943-13268,0,11.685851,0.40504201680672275,437,15
FT922-7077,0,11.408407,0.15773809523809523,437,15
FT923-14219,0,9.31339,0.38696741854636596,438,15
FBIS3-33309,1,8.364754,0.11082251082251084,438,15
FT924-2517,0,8.282791,0.11842650103519667,438,15
LA031590-0065,0,8.130077,0.39047619047619053,438,15
FBIS4-51074,1,8.047753,0.33834586466165417,438,15
LA100589-0058,0,14.079947,0.2578231292517007,439,15
FR940627-2-00078,0,12.565465,0.17835497835497838,439,15
FT942-14635,1,12.176708,0.10043290043290046,439,15
LA102089-0100,0,12.096449,0.09142857142857144,439,15
FR941006-0-00056,0,12.000536,0.37142857142857144,439,15
LA031690-0183,1,10.244872,0.44810744810744835,440,15
LA060689-0153,1,9.336216,0.28611111111111115,440,15
FR940513-1-00101,0,9.2096,0.26666666666666666,440,15
LA032290-0007,1,9.155285,0.4488348530901723,440,15
LA052890-0002,0,8.934223,0.5281962481962483,440,15
LA112690-0027,1,15.628166,0.25793650793650796,441,15
LA092690-0153,0,15.615651,0.09297052154195014,441,15
FBIS4-67664,1,15.223649,0.4421052631578948,441,15
LA073090-0058,0,15.223649,0.19542857142857148,441,15
LA092090-0248,1,15.070203,0.28152380952380957,441,15
LA050489-0087,0,8.492267,0.011904761904761899,442,15
LA121090-0007,0,8.473166,0.2420168067226891,442,15
FBIS3-32664,0,8.1055975,0.2052910052910053,442,15
FT941-7537,0,7.917472,0.1904761904761905,442,15
LA121789-0069,0,7.4189825,0.11801242236024848,442,15
FBIS4-3998,1,8.766646,0.12319508448540706,443,15
LA042789-0136,1,8.506839,0.28231292517006806,443,15
FBIS4-29593,0,8.465351,0.3658008658008658,443,15
LA060889-0154,0,8.339059,0.4582010582010583,443,15
FBIS4-48293,0,8.132986,0.41728395061728396,443,15
FBIS4-45803,1,16.028015,0.27619047619047626,444,15
FBIS4-44747,1,15.422307,0.1696969696969697,444,15
FT943-4354,1,14.813602,0.15523809523809526,444,15
FR940318-0-00170,1,14.273998,0.2571428571428572,444,15
FR940318-0-00213,1,14.273998,0.3465201465201465,444,15
FT931-11616,1,12.182492,0.16698412698412698,445,15
FT942-2917,1,11.761932,0.17976190476190476,445,15
LA102790-0157,0,11.761932,0.2952380952380953,445,15
LA110789-0149,1,11.703853,0.46199460916442037,445,15
LA121790-0116,0,11.523384,0.24705882352941178,445,15
FT924-8062,1,9.588725,0.29735449735449737,446,15
FBIS4-56591,1,9.475318,0.261624649859944,446,15
FT941-11012,0,9.375123,0.14699792960662528,446,15
FBIS4-10911,1,9.289269,0.2963265306122449,446,15
FT943-11047,1,9.262163,0.15362318840579714,446,15
FT922-334,0,11.604546,0.288888888888889,447,15
FT922-578,0,11.16242,0.42922824302134654,447,15
FT921-13537,0,9.823916,-0.011981566820276483,447,15
FBIS3-24505,1,9.536487,0.03555555555555555,447,15
LA060990-0066,0,9.386312,0.48994708994708985,447,15
FT934-3853,0,8.624012,0.47038690476190487,448,15
FT944-16365,0,8.302617,0.25714285714285723,448,15
FT921-6247,0,8.245427,0.0005012531328320785,448,15
FT931-11047,0,8.245427,0.30769230769230776,448,15
FT921-12138,0,8.071614,0.27032967032967037,448,15
FR940523-0-00038,0,12.227402,0.23412698412698416,449,15
FT934-6703,0,12.121614,0.10144927536231883,449,15
LA052190-0106,0,10.972245,0.10340136054421768,449,15
LA010790-0029,0,10.655716,0.32312925170068035,449,15
LA060590-0014,0,10.285263,0.23123809523809527,449,15
