doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA101289-0146,1,18.396696,0.051681566624095364,411,30
FT922-4205,1,17.11045,0.02383545069570477,411,30
FT934-6249,0,15.800142,0.3642036124794746,411,30
LA050490-0070,0,15.5291195,0.007183908045977011,411,30
LA041589-0050,1,15.266436,0.21839080459770116,411,30
LA041890-0141,0,8.366061,0.39472616632860036,412,30
FT933-6584,1,8.080351,0.39801285797779085,412,30
LA021489-0071,1,8.027657,0.3085988651243999,412,30
FBIS4-1468,1,7.752486,0.07509578544061303,412,30
FT943-8889,0,7.5650406,0.2776135741652983,412,30
FBIS4-51135,0,8.786941,0.10316962730755834,413,30
FT943-2620,0,8.498466,0.31584310937314847,413,30
FBIS3-7699,0,8.378071,0.13607006020799126,413,30
FBIS3-40861,0,8.363681,0.05237381309345328,413,30
FBIS4-27541,0,8.3462105,0.26849395814913063,413,30
LA040590-0222,0,14.256916,0.3318755256518082,414,30
FT921-9644,1,13.95374,0.19556650246305418,414,30
LA061890-0107,0,13.594603,0.2639080459770115,414,30
FT921-8261,0,13.446551,-0.024033437826541285,414,30
FT943-11487,0,13.357056,0.1957471264367816,414,30
FT921-3261,1,16.829954,0.2736453201970443,415,30
FBIS3-60083,1,16.679523,0.3143678160919541,415,30
FBIS3-60025,1,15.317625,0.22285327924273157,415,30
FBIS4-2802,1,14.865173,0.2738916256157636,415,30
FBIS4-21166,1,14.74885,0.2533960292580982,415,30
FBIS3-45089,0,11.886904,-0.048643678160919544,416,30
FBIS3-25805,0,11.684843,0.25638233514821535,416,30
FBIS4-66355,1,11.587604,0.19727543635589612,416,30
FBIS3-46276,1,11.393773,0.006712643678160906,416,30
FBIS3-3711,0,11.3775835,0.02758620689655172,416,30
LA092989-0114,1,6.5508046,0.13404676971858898,417,30
FBIS4-25449,0,6.510442,0.23108045977011493,417,30
LA092989-0098,1,6.3569546,0.08802373007044866,417,30
FT931-3244,0,6.223255,0.12377495462794919,417,30
LA082990-0115,0,6.203093,0.09195402298850576,417,30
LA102189-0167,1,9.719133,0.1189272030651341,418,30
LA051889-0088,1,9.578237,0.02025177887246853,418,30
LA022490-0006,0,9.041793,0.5253825136612021,418,30
LA081189-0137,1,9.041793,-0.04345922276956761,418,30
LA060890-0112,1,9.031743,0.2389885057471264,418,30
FBIS3-41645,0,14.722347,0.09586828207517863,419,30
FBIS3-41503,0,14.377756,0.12807881773399016,419,30
LA040190-0174,1,13.241081,0.35447756347814796,419,30
FBIS4-67400,0,12.673786,0.27918263090676887,419,30
LA020890-0157,0,12.07088,0.2765188834154352,419,30
LA121590-0108,1,20.49439,0.07624521072796936,420,30
LA011690-0088,0,20.386726,0.14154351395730705,420,30
LA010390-0086,1,19.058653,0.17651444547996273,420,30
LA011989-0129,1,18.77626,0.3328735632183909,420,30
LA020689-0022,1,18.654099,0.24904214559386972,420,30
FT931-2779,0,12.33889,0.05559812686249468,421,30
FT933-4383,0,11.8105,0.26690447879508516,421,30
FBIS4-53866,0,11.026218,0.12224475997295471,421,30
LA040790-0126,0,11.001229,0.2860846172658352,421,30
FBIS3-22152,0,10.826214,0.02298850574712643,421,30
LA062890-0110,0,12.604323,0.062068965517241385,422,30
FT944-2627,0,12.381614,0.42058823529411754,422,30
FT944-2524,0,11.491346,0.35076651743318416,422,30
FBIS4-36101,0,10.959179,0.3136999068033551,422,30
LA101489-0065,1,10.825184,0.23554640590152687,422,30
FT942-11666,1,22.477549,0.07236781609195403,423,30
FT933-2528,1,22.29892,0.30828796128251656,423,30
FT944-439,1,22.112698,0.01047254150702427,423,30
FBIS4-32072,1,21.894691,0.04291187739463601,423,30
FT943-7734,1,21.871471,0.22947244326554667,423,30
FT944-3141,0,7.051557,0.3175785440613027,424,30
LA103190-0037,0,7.051557,0.08604269293924467,424,30
LA111689-0152,0,7.051557,0.4123376181731619,424,30
LA072689-0058,0,7.0358224,0.13820689655172416,424,30
LA052890-0009,0,6.9870763,0.17368549767669358,424,30
FBIS4-26260,1,11.445114,0.20399274047186933,425,30
LA091590-0091,1,11.0711155,0.25799035965888023,425,30
FBIS3-58171,1,11.061182,0.24755336617405582,425,30
FBIS4-58263,1,10.917299,0.28332449160035367,425,30
LA071389-0111,1,10.871088,0.25447960951031334,425,30
LA051990-0141,0,13.191021,0.09469074986316366,426,30
LA041089-0080,0,11.6655445,-0.02944718117131911,426,30
LA070390-0036,1,11.620773,0.11775223499361431,426,30
LA012990-0011,0,11.569998,0.23448275862068968,426,30
LA082790-0084,0,11.5565405,0.3106732348111659,426,30
LA082089-0008,1,16.645687,-0.008237547892720304,427,30
FT933-1362,1,15.389824,0.3198537095088819,427,30
FR941028-2-00201,0,14.126129,0.19802955665024632,427,30
FT924-7120,1,14.024277,0.2619047619047619,427,30
FT922-7705,1,13.195225,-0.03510971786833854,427,30
LA083090-0246,0,12.1676855,0.010344827586206903,428,30
FBIS4-66212,0,11.373832,0.22298850574712645,428,30
FBIS4-38757,0,11.316113,0.10825496342737723,428,30
LA030990-0060,0,11.28607,0.10185676392572944,428,30
FT941-16778,1,10.811983,0.4129851174186148,428,30
LA110389-0072,1,15.062895,0.15172413793103448,429,30
LA052190-0047,0,14.85724,0.22540834845735028,429,30
LA062090-0050,1,14.665972,0.19616858237547893,429,30
LA010590-0062,1,14.454158,0.12132822477650063,429,30
FT932-10547,1,14.260535,0.217296113847838,429,30
LA031389-0095,0,18.367445,0.2838404327248141,430,30
LA073089-0143,1,17.086674,0.2411550322399776,430,30
LA080389-0111,1,17.073605,0.1869035179380007,430,30
LA061589-0055,1,16.03025,0.14913793103448275,430,30
FT911-4886,1,15.342434,0.5856590811507085,430,30
FBIS3-46247,1,11.311753,-0.04271022383545071,431,30
FBIS4-22880,1,10.846091,0.09808429118773947,431,30
FBIS3-20965,1,10.831484,0.2620689655172414,431,30
FBIS3-40520,1,10.738638,0.011877394636015328,431,30
FBIS4-44737,1,10.509848,0.07841634738186462,431,30
FT933-17008,0,10.755975,-0.14022988505747128,432,30
LA020690-0009,0,10.402788,0.12019704433497536,432,30
FT922-3158,0,10.249755,0.32754022988505743,432,30
FT923-9219,0,10.060238,0.49941840246549385,432,30
FT923-12661,0,10.060238,0.5865483490116922,432,30
FT924-9527,0,13.207598,0.10378884631758195,433,30
FT931-15365,1,12.748895,0.0008841732979663939,433,30
LA031989-0196,0,12.488016,-0.0082375478927203,433,30
FBIS3-13963,1,11.00848,0.13869731800766286,433,30
FBIS3-39640,0,10.134823,0.2666009852216749,433,30
FBIS4-15983,1,9.010666,0.36702743518751574,434,30
FBIS3-23779,1,8.796744,-0.0014629049111807729,434,30
FBIS3-23777,1,8.6885,0.14885057471264368,434,30
FT943-14253,1,8.655019,0.04145346681497962,434,30
FBIS3-36117,0,8.614734,0.22045184304399526,434,30
LA121589-0139,0,12.818815,0.31243469174503663,435,30
LA082189-0092,0,11.639069,0.24731182795698925,435,30
LA051590-0008,0,11.6229105,0.014156079854809428,435,30
FBIS3-27959,0,11.504406,0.263448275862069,435,30
FT943-8138,0,11.204991,0.18390804597701152,435,30
FBIS3-27285,0,10.594955,0.20172413793103447,436,30
FT942-13580,0,9.994491,0.11550170860515685,436,30
LA112690-0054,1,9.840849,0.33926094803837753,436,30
FBIS3-11568,1,9.749218,0.21458581054300438,436,30
FT931-14769,1,9.71661,0.23701539060977986,436,30
FT941-5812,0,12.543911,0.23448275862068968,437,30
FT941-16324,0,11.884956,0.18203688853247793,437,30
FT942-3871,0,11.848943,0.012515964240102173,437,30
FT943-13268,0,11.685851,0.24719405003380662,437,30
FT922-7077,0,11.408407,-0.04455391351943078,437,30
FT923-14219,0,9.31339,0.34531017369727046,438,30
FBIS3-33309,1,8.364754,0.3464942528735632,438,30
FT924-2517,0,8.282791,0.23737760749255005,438,30
LA031590-0065,0,8.130077,0.20812260536398466,438,30
FBIS4-51074,1,8.047753,0.22785665990534146,438,30
LA100589-0058,0,14.079947,0.08819226750261235,439,30
FR940627-2-00078,0,12.565465,0.029118773946360147,439,30
FT942-14635,1,12.176708,0.17637732857709076,439,30
LA102089-0100,0,12.096449,0.20245210727969354,439,30
FR941006-0-00056,0,12.000536,0.13138815207780724,439,30
LA031690-0183,1,10.244872,0.3128661475713756,440,30
LA060689-0153,1,9.336216,0.12332220986281055,440,30
FR940513-1-00101,0,9.2096,0.253448275862069,440,30
LA032290-0007,1,9.155285,0.26816091954022986,440,30
LA052890-0002,0,8.934223,0.34138850574712637,440,30
LA112690-0027,1,15.628166,-0.023109497882637633,441,30
LA092690-0153,0,15.615651,0.1354553492484527,441,30
FBIS4-67664,1,15.223649,0.2658307210031348,441,30
LA073090-0058,0,15.223649,0.1876215738284704,441,30
LA092090-0248,1,15.070203,0.1793800069662139,441,30
LA050489-0087,0,8.492267,0.1428285857071464,442,30
LA121090-0007,0,8.473166,0.1276361819090455,442,30
FBIS3-32664,0,8.1055975,0.11699939503932247,442,30
FT941-7537,0,7.917472,0.15862068965517245,442,30
LA121789-0069,0,7.4189825,0.12183908045977011,442,30
FBIS4-3998,1,8.766646,-0.017405582922824295,443,30
LA042789-0136,1,8.506839,0.24853128991060028,443,30
FBIS4-29593,0,8.465351,0.17881059470264865,443,30
LA060889-0154,0,8.339059,0.10595611285266458,443,30
FBIS4-48293,0,8.132986,0.15742869306087695,443,30
FBIS4-45803,1,16.028015,0.1437826541274817,444,30
FBIS4-44747,1,15.422307,-0.02914349276974417,444,30
FT943-4354,1,14.813602,0.18336713995943205,444,30
FR940318-0-00170,1,14.273998,0.29478337754199824,444,30
FR940318-0-00213,1,14.273998,0.28637110016420364,444,30
FT931-11616,1,12.182492,0.24151067323481118,445,30
FT942-2917,1,11.761932,0.31417624521072796,445,30
LA102790-0157,0,11.761932,0.14582708645677164,445,30
LA110789-0149,1,11.703853,0.23229337712096335,445,30
LA121790-0116,0,11.523384,0.11473354231974922,445,30
FT924-8062,1,9.588725,0.1343185550082102,446,30
FBIS4-56591,1,9.475318,0.10988505747126436,446,30
FT941-11012,0,9.375123,0.31122900088417327,446,30
FBIS4-10911,1,9.289269,0.18144499178981938,446,30
FT943-11047,1,9.262163,0.12916134525329928,446,30
FT922-334,0,11.604546,0.1305588585017836,447,30
FT922-578,0,11.16242,0.2388426476416964,447,30
FT921-13537,0,9.823916,0.058422512881490286,447,30
FBIS3-24505,1,9.536487,-0.04859294490685691,447,30
LA060990-0066,0,9.386312,0.2898436027887697,447,30
FT934-3853,0,8.624012,0.6504412701301066,448,30
FT944-16365,0,8.302617,0.23773946360153256,448,30
FT921-6247,0,8.245427,0.1519009725906278,448,30
FT931-11047,0,8.245427,0.33456968994494357,448,30
FT921-12138,0,8.071614,0.4289748526751853,448,30
FR940523-0-00038,0,12.227402,0.07005444646098005,449,30
FT934-6703,0,12.121614,0.2849782005548949,449,30
LA052190-0106,0,10.972245,-0.007881773399014776,449,30
LA010790-0029,0,10.655716,0.02271264367816092,449,30
LA060590-0014,0,10.285263,0.15114942528735634,449,30
