doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS4-2802,1,14.865173,0.8086505190311418,415,30
FBIS4-21166,1,14.74885,0.7742614009842066,415,30
FBIS3-45089,0,11.886904,0.7463448712490857,416,30
FBIS3-25805,0,11.684843,0.8251705555997982,416,30
FBIS4-66355,1,11.587604,0.8870315534753399,416,30
FBIS3-46276,1,11.393773,0.8813856592992342,416,30
FBIS3-3711,0,11.3775835,0.9162079300010335,416,30
LA092989-0114,1,6.5508046,0.8546550599455653,417,30
FBIS4-25449,0,6.510442,0.5733622699139941,417,30
LA092989-0098,1,6.3569546,0.7184903876989552,417,30
FT931-3244,0,6.223255,0.7126553870772594,417,30
LA082990-0115,0,6.203093,0.8916889106789417,417,30
LA102189-0167,1,9.719133,0.39708517834106205,418,30
LA051889-0088,1,9.578237,0.780504494834295,418,30
LA022490-0006,0,9.041793,0.823419312169312,418,30
LA081189-0137,1,9.041793,0.8922177574266165,418,30
LA060890-0112,1,9.031743,0.7955305608998076,418,30
FBIS3-41645,0,14.722347,0.8628019323671499,419,30
FBIS3-41503,0,14.377756,0.8675248449276329,419,30
LA040190-0174,1,13.241081,0.8879766465973363,419,30
FBIS4-67400,0,12.673786,0.8432076242884629,419,30
LA020890-0157,0,12.07088,0.9057686110215919,419,30
LA121590-0108,1,20.49439,0.5907130100288501,420,30
LA011690-0088,0,20.386726,0.7438452579877461,420,30
LA010390-0086,1,19.058653,0.8699045513437696,420,30
LA011989-0129,1,18.77626,0.809356558833985,420,30
LA020689-0022,1,18.654099,0.810019865192279,420,30
FT931-2779,0,12.33889,0.8499329501915708,421,30
FT933-4383,0,11.8105,0.7794257146519679,421,30
FBIS4-53866,0,11.026218,0.875818530128875,421,30
LA040790-0126,0,11.001229,0.6928211729105977,421,30
FBIS3-22152,0,10.826214,0.8518831159695551,421,30
LA062890-0110,0,12.604323,0.8787508132726091,422,30
FT944-2627,0,12.381614,0.8281636935991603,422,30
FT944-2524,0,11.491346,0.5159567740455626,422,30
FBIS4-36101,0,10.959179,0.9096543405016431,422,30
LA101489-0065,1,10.825184,0.8129707112970711,422,30
FT942-11666,1,22.477549,0.8380720606037916,423,30
FT933-2528,1,22.29892,0.8433289684271787,423,30
FT944-439,1,22.112698,0.9216684001386777,423,30
FBIS4-32072,1,21.894691,0.8460042540261319,423,30
FT943-7734,1,21.871471,0.7877154529270728,423,30
FT944-3141,0,7.051557,0.8064348973054456,424,30
LA103190-0037,0,7.051557,0.8549422641958653,424,30
LA111689-0152,0,7.051557,0.713915911192063,424,30
LA072689-0058,0,7.0358224,0.8065285339786247,424,30
LA052890-0009,0,6.9870763,0.8295304138564327,424,30
FBIS4-26260,1,11.445114,0.5777591844243082,425,30
LA091590-0091,1,11.0711155,0.9072885522556641,425,30
FBIS3-58171,1,11.061182,0.8479510493509463,425,30
FBIS4-58263,1,10.917299,0.8590990219176126,425,30
LA071389-0111,1,10.871088,0.8251428313348238,425,30
LA051990-0141,0,13.191021,0.9119080459770115,426,30
LA041089-0080,0,11.6655445,0.8885296934865899,426,30
LA070390-0036,1,11.620773,0.8369274577212904,426,30
LA012990-0011,0,11.569998,0.8411541758321198,426,30
LA082790-0084,0,11.5565405,0.792812812206715,426,30
LA082089-0008,1,16.645687,0.8357831630685136,427,30
FT933-1362,1,15.389824,0.7710582573600605,427,30
FR941028-2-00201,0,14.126129,0.774163549007666,427,30
FT924-7120,1,14.024277,0.5806572582434651,427,30
FT922-7705,1,13.195225,0.7354516459047963,427,30
LA083090-0246,0,12.1676855,0.5645852749301026,428,30
FBIS4-66212,0,11.373832,0.8262575461687309,428,30
FBIS4-38757,0,11.316113,0.5851190276332136,428,30
LA030990-0060,0,11.28607,0.888374133543915,428,30
FT941-16778,1,10.811983,0.8611444577831132,428,30
LA110389-0072,1,15.062895,0.8735632183908046,429,30
LA052190-0047,0,14.85724,0.8112178379748002,429,30
LA062090-0050,1,14.665972,0.8476190476190476,429,30
LA010590-0062,1,14.454158,0.8323387226336008,429,30
FT932-10547,1,14.260535,0.9380537202964573,429,30
LA031389-0095,0,18.367445,0.6324521592663641,430,30
LA073089-0143,1,17.086674,0.7873444532697909,430,30
LA080389-0111,1,17.073605,0.7839463921083661,430,30
LA061589-0055,1,16.03025,0.8161266100618032,430,30
FT911-4886,1,15.342434,0.9615503724349258,430,30
FBIS3-46247,1,11.311753,0.7985911856905771,431,30
FBIS4-22880,1,10.846091,0.8735776247954805,431,30
FBIS3-20965,1,10.831484,0.7168172810146651,431,30
FBIS3-40520,1,10.738638,0.549365046068449,431,30
FBIS4-44737,1,10.509848,0.7944021354251783,431,30
FT933-17008,0,10.755975,0.834352714153872,432,30
LA020690-0009,0,10.402788,0.8437737731495916,432,30
FT922-3158,0,10.249755,0.8070281424768968,432,30
FT923-9219,0,10.060238,0.8787101587819721,432,30
FT923-12661,0,10.060238,0.7267059316395179,432,30
FT924-9527,0,13.207598,0.7740903029148409,433,30
FT931-15365,1,12.748895,0.7918971419985619,433,30
LA031989-0196,0,12.488016,0.8560721472444347,433,30
FBIS3-13963,1,11.00848,0.8918037847683141,433,30
FBIS3-39640,0,10.134823,0.8809969751966121,433,30
FBIS4-15983,1,9.010666,0.8118040445018132,434,30
FBIS3-23779,1,8.796744,0.887458847385029,434,30
FBIS3-23777,1,8.6885,0.8507096654102099,434,30
FT943-14253,1,8.655019,0.8071061878387231,434,30
FBIS3-36117,0,8.614734,0.8428777321183968,434,30
LA121589-0139,0,12.818815,0.8960294379488397,435,30
LA082189-0092,0,11.639069,0.7636485248870641,435,30
LA051590-0008,0,11.6229105,0.865591664599355,435,30
FBIS3-27959,0,11.504406,0.7769525493663425,435,30
FT943-8138,0,11.204991,0.7806553977913006,435,30
FBIS3-27285,0,10.594955,0.7056646153493542,436,30
FT942-13580,0,9.994491,0.8547144137267266,436,30
LA112690-0054,1,9.840849,0.8339203612479474,436,30
FBIS3-11568,1,9.749218,0.8919004480810443,436,30
FT931-14769,1,9.71661,0.8663812613576819,436,30
FT941-5812,0,12.543911,0.6214865189215137,437,30
FT941-16324,0,11.884956,0.8426062249773989,437,30
FT942-3871,0,11.848943,0.8393038298664433,437,30
FT943-13268,0,11.685851,0.9023709267478472,437,30
FT922-7077,0,11.408407,0.9444910366540461,437,30
FT923-14219,0,9.31339,0.8666685014448878,438,30
FBIS3-33309,1,8.364754,0.7676346641863883,438,30
FT924-2517,0,8.282791,0.7552116957865792,438,30
LA031590-0065,0,8.130077,0.802804455942635,438,30
FBIS4-51074,1,8.047753,0.8565033272837267,438,30
LA100589-0058,0,14.079947,0.811938199160458,439,30
FR940627-2-00078,0,12.565465,0.6490384791655209,439,30
FT942-14635,1,12.176708,0.8806718234174318,439,30
LA102089-0100,0,12.096449,0.8226918798665184,439,30
FR941006-0-00056,0,12.000536,0.8922320030004192,439,30
LA031690-0183,1,10.244872,0.8642849199850383,440,30
LA060689-0153,1,9.336216,0.9751999312064666,440,30
FR940513-1-00101,0,9.2096,0.8483642793987621,440,30
LA032290-0007,1,9.155285,0.7996573528953681,440,30
LA052890-0002,0,8.934223,0.803707823507601,440,30
LA112690-0027,1,15.628166,0.8940760389036252,441,30
LA092690-0153,0,15.615651,0.9526234128115006,441,30
FBIS4-67664,1,15.223649,0.708839190628328,441,30
LA073090-0058,0,15.223649,0.7321995677910363,441,30
LA092090-0248,1,15.070203,0.7075135109283084,441,30
LA050489-0087,0,8.492267,0.875956866927361,442,30
LA121090-0007,0,8.473166,0.853184612767612,442,30
FBIS3-32664,0,8.1055975,0.8240780083891704,442,30
FT941-7537,0,7.917472,0.8454085684430512,442,30
LA121789-0069,0,7.4189825,0.22434657258829327,442,30
FBIS4-3998,1,8.766646,0.8023297768156281,443,30
LA042789-0136,1,8.506839,0.8115709522439892,443,30
FBIS4-29593,0,8.465351,0.821581046211588,443,30
LA060889-0154,0,8.339059,0.8413028640074263,443,30
FBIS4-48293,0,8.132986,0.8221385896410595,443,30
FBIS4-45803,1,16.028015,0.9039629870599292,444,30
FBIS4-44747,1,15.422307,0.8191283524904215,444,30
FT943-4354,1,14.813602,0.9498220432930743,444,30
FR940318-0-00170,1,14.273998,0.6968854282536151,444,30
FR940318-0-00213,1,14.273998,0.8084813653779171,444,30
FT931-11616,1,12.182492,0.7696264958678989,445,30
FT942-2917,1,11.761932,0.7739282195636875,445,30
LA102790-0157,0,11.761932,0.8770071071334562,445,30
LA110789-0149,1,11.703853,0.9076358086516908,445,30
LA121790-0116,0,11.523384,0.7523160450599723,445,30
FT924-8062,1,9.588725,0.8200660892094545,446,30
FBIS4-56591,1,9.475318,0.8428017791870349,446,30
FT941-11012,0,9.375123,0.8679555800650944,446,30
FBIS4-10911,1,9.289269,0.8568479266992396,446,30
FT943-11047,1,9.262163,0.8186232726333463,446,30
FT922-334,0,11.604546,0.9106906723629336,447,30
FT922-578,0,11.16242,0.8208492376700955,447,30
FT921-13537,0,9.823916,0.7356976684071758,447,30
FBIS3-24505,1,9.536487,0.8318035835023665,447,30
LA060990-0066,0,9.386312,0.7681258042705403,447,30
FT934-3853,0,8.624012,0.5874475973538179,448,30
FT944-16365,0,8.302617,0.6194486827382769,448,30
FT921-6247,0,8.245427,0.8369691814434339,448,30
FT931-11047,0,8.245427,0.850877555234359,448,30
FT921-12138,0,8.071614,0.5733086081799049,448,30
FR940523-0-00038,0,12.227402,0.8033155535522,449,30
FT934-6703,0,12.121614,0.914868818095962,449,30
LA052190-0106,0,10.972245,0.8037568603085844,449,30
LA010790-0029,0,10.655716,0.8323824031759222,449,30
LA060590-0014,0,10.285263,0.8180227106990312,449,30
