doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT923-13692,1,12.870329,0.9396863416025093,409,15
FT923-13817,1,11.633671,0.9629460895975702,409,15
LA110489-0092,0,11.46385,0.7999132047185071,409,15
LA041689-0098,0,11.176984,0.8669332103131888,409,15
FBIS4-64577,1,12.05719,0.9055605978096449,410,15
FBIS3-59001,1,11.296025,0.7920299789781556,410,15
FT931-16236,0,11.077779,0.8887077553744221,410,15
FBIS3-39341,1,10.944582,0.2455234159779614,410,15
FT932-16523,1,10.917326,0.9038644688644689,410,15
LA101289-0146,1,18.396696,0.2738264099966227,411,15
FT922-4205,1,17.11045,0.9797991446831004,411,15
FT934-6249,0,15.800142,0.8360880518729609,411,15
LA050490-0070,0,15.5291195,0.9251794510907813,411,15
LA041589-0050,1,15.266436,0.22841628959276017,411,15
LA041890-0141,0,8.366061,0.8898782638620036,412,15
FT933-6584,1,8.080351,0.941117472151955,412,15
LA021489-0071,1,8.027657,0.9220904246175005,412,15
FBIS4-1468,1,7.752486,0.8190736641055694,412,15
FT943-8889,0,7.5650406,0.9169516628517572,412,15
FBIS4-51135,0,8.786941,0.8245465838509316,413,15
FT943-2620,0,8.498466,0.9403872318158032,413,15
FBIS3-7699,0,8.378071,0.8899251892666757,413,15
FBIS3-40861,0,8.363681,0.8432447397563677,413,15
FBIS4-27541,0,8.3462105,0.9324749642346208,413,15
LA040590-0222,0,14.256916,0.9198472888613733,414,15
FT921-9644,1,13.95374,0.8616881448030252,414,15
LA061890-0107,0,13.594603,0.8404004224640677,414,15
FT921-8261,0,13.446551,0.9103620135018803,414,15
FT943-11487,0,13.357056,0.9030798189755297,414,15
FT921-3261,1,16.829954,0.9071207430340558,415,15
FBIS3-60083,1,16.679523,0.9103875548319993,415,15
FBIS3-60025,1,15.317625,0.8846468599893258,415,15
FBIS4-2802,1,14.865173,0.6779427434822761,415,15
FBIS4-21166,1,14.74885,0.7935135135135136,415,15
FBIS3-45089,0,11.886904,0.34243374907542024,416,15
FBIS3-25805,0,11.684843,0.8491264131551901,416,15
FBIS4-66355,1,11.587604,0.9622415567405744,416,15
FBIS3-46276,1,11.393773,0.873893643478897,416,15
FBIS3-3711,0,11.3775835,0.8978678038379531,416,15
LA092989-0114,1,6.5508046,0.8864402098867716,417,15
FBIS4-25449,0,6.510442,0.8062643239113827,417,15
LA092989-0098,1,6.3569546,0.8884851122474885,417,15
FT931-3244,0,6.223255,0.9177025215172354,417,15
LA082990-0115,0,6.203093,0.7109837193304288,417,15
LA102189-0167,1,9.719133,0.9476776299271905,418,15
LA051889-0088,1,9.578237,0.7379622239957436,418,15
LA022490-0006,0,9.041793,0.9190163592789414,418,15
LA081189-0137,1,9.041793,0.9840153146685809,418,15
LA060890-0112,1,9.031743,0.8750868587778459,418,15
FBIS3-41645,0,14.722347,0.9240469829962261,419,15
FBIS3-41503,0,14.377756,0.9371517996870109,419,15
LA040190-0174,1,13.241081,0.913199444233927,419,15
FBIS4-67400,0,12.673786,0.9149763722282807,419,15
LA020890-0157,0,12.07088,0.8457323325540379,419,15
LA121590-0108,1,20.49439,0.9392911502500544,420,15
LA011690-0088,0,20.386726,0.8307922272047833,420,15
LA010390-0086,1,19.058653,0.983859174001354,420,15
LA011989-0129,1,18.77626,0.9268923754472888,420,15
LA020689-0022,1,18.654099,0.9566137566137566,420,15
FT931-2779,0,12.33889,0.8879503989429284,421,15
FT933-4383,0,11.8105,0.9016783104472818,421,15
FBIS4-53866,0,11.026218,0.8143303850620924,421,15
LA040790-0126,0,11.001229,0.9224357704246747,421,15
FBIS3-22152,0,10.826214,0.8912964738468095,421,15
LA062890-0110,0,12.604323,0.880225058323041,422,15
FT944-2627,0,12.381614,0.8927061556329848,422,15
FT944-2524,0,11.491346,0.8821118012422361,422,15
FBIS4-36101,0,10.959179,0.9251433251433251,422,15
LA101489-0065,1,10.825184,0.8998170214665061,422,15
FT942-11666,1,22.477549,0.83734952594013,423,15
FT933-2528,1,22.29892,0.8296486278532957,423,15
FT944-439,1,22.112698,0.9063507640543951,423,15
FBIS4-32072,1,21.894691,0.918645266834682,423,15
FT943-7734,1,21.871471,0.8477310924369749,423,15
FT944-3141,0,7.051557,0.7773024361259655,424,15
LA103190-0037,0,7.051557,0.863400758533502,424,15
LA111689-0152,0,7.051557,0.6398463325292594,424,15
LA072689-0058,0,7.0358224,0.7209710869830426,424,15
LA052890-0009,0,6.9870763,0.8132115368349827,424,15
FBIS4-26260,1,11.445114,0.6409885473176613,425,15
LA091590-0091,1,11.0711155,0.8721438790108318,425,15
FBIS3-58171,1,11.061182,0.828688387635756,425,15
FBIS4-58263,1,10.917299,0.8377021114704203,425,15
LA071389-0111,1,10.871088,0.88879800686316,425,15
LA051990-0141,0,13.191021,0.8911592505854802,426,15
LA041089-0080,0,11.6655445,0.8921542876599057,426,15
LA070390-0036,1,11.620773,0.9292591864806446,426,15
LA012990-0011,0,11.569998,0.849227974568574,426,15
LA082790-0084,0,11.5565405,0.842085048010974,426,15
LA082089-0008,1,16.645687,0.614857142857143,427,15
FT933-1362,1,15.389824,0.8576979790094544,427,15
FR941028-2-00201,0,14.126129,0.9128427128427129,427,15
FT924-7120,1,14.024277,0.9396765835790227,427,15
FT922-7705,1,13.195225,0.8170263788968826,427,15
LA083090-0246,0,12.1676855,0.6434946346332722,428,15
FBIS4-66212,0,11.373832,0.8769157202630005,428,15
FBIS4-38757,0,11.316113,0.7196340605207601,428,15
LA030990-0060,0,11.28607,0.9065061196174621,428,15
FT941-16778,1,10.811983,0.7805122788486929,428,15
LA110389-0072,1,15.062895,0.9029122392758757,429,15
LA052190-0047,0,14.85724,0.927673952064196,429,15
LA062090-0050,1,14.665972,0.9292672320069579,429,15
LA010590-0062,1,14.454158,0.8283479960899317,429,15
FT932-10547,1,14.260535,0.9268275051956266,429,15
LA031389-0095,0,18.367445,0.7940759024992288,430,15
LA073089-0143,1,17.086674,0.8133612988425385,430,15
LA080389-0111,1,17.073605,0.6944956093381881,430,15
LA061589-0055,1,16.03025,0.8925696594427245,430,15
FT911-4886,1,15.342434,0.8948107448107449,430,15
FBIS3-46247,1,11.311753,0.3067757009345794,431,15
FBIS4-22880,1,10.846091,0.8585480093676814,431,15
FBIS3-20965,1,10.831484,0.87983789260385,431,15
FBIS3-40520,1,10.738638,0.9068668046928917,431,15
FBIS4-44737,1,10.509848,0.9009638324267584,431,15
FT933-17008,0,10.755975,0.9113481148844607,432,15
LA020690-0009,0,10.402788,0.7718143459915611,432,15
FT922-3158,0,10.249755,0.7882082519250662,432,15
FT923-9219,0,10.060238,0.9154621848739496,432,15
FT923-12661,0,10.060238,0.7655304015959754,432,15
FT924-9527,0,13.207598,0.9685448257515298,433,15
FT931-15365,1,12.748895,0.8838311019567455,433,15
LA031989-0196,0,12.488016,0.9687405429461505,433,15
FBIS3-13963,1,11.00848,0.9548101673101673,433,15
FBIS3-39640,0,10.134823,0.9381742738589212,433,15
FBIS4-15983,1,9.010666,0.26813581959213023,434,15
FBIS3-23779,1,8.796744,0.88415770609319,434,15
FBIS3-23777,1,8.6885,0.9463831334060342,434,15
FT943-14253,1,8.655019,0.9035553577609653,434,15
FBIS3-36117,0,8.614734,0.8513640639698965,434,15
LA121589-0139,0,12.818815,0.8995670995670997,435,15
LA082189-0092,0,11.639069,0.8317346328118322,435,15
LA051590-0008,0,11.6229105,0.9300305196705547,435,15
FBIS3-27959,0,11.504406,0.8899412435324038,435,15
FT943-8138,0,11.204991,0.8856311083385319,435,15
FBIS3-27285,0,10.594955,0.76756430382804,436,15
FT942-13580,0,9.994491,0.8580749025588884,436,15
LA112690-0054,1,9.840849,0.9549963924963925,436,15
FBIS3-11568,1,9.749218,0.8766123144317352,436,15
FT931-14769,1,9.71661,0.8911786252962723,436,15
FT941-5812,0,12.543911,0.9614867890729959,437,15
FT941-16324,0,11.884956,0.9238493307458825,437,15
FT942-3871,0,11.848943,0.8941053073211663,437,15
FT943-13268,0,11.685851,0.6822099634349968,437,15
FT922-7077,0,11.408407,0.9504229635966164,437,15
FT923-14219,0,9.31339,0.863065982536682,438,15
FBIS3-33309,1,8.364754,0.897179664136186,438,15
FT924-2517,0,8.282791,0.7115365733922435,438,15
LA031590-0065,0,8.130077,0.6697590129169076,438,15
FBIS4-51074,1,8.047753,0.802954581172403,438,15
LA100589-0058,0,14.079947,0.8838494838494839,439,15
FR940627-2-00078,0,12.565465,0.9084299213331472,439,15
FT942-14635,1,12.176708,0.9355311355311356,439,15
LA102089-0100,0,12.096449,0.8873440285204991,439,15
FR941006-0-00056,0,12.000536,0.9486169970380497,439,15
LA031690-0183,1,10.244872,0.955483279126011,440,15
LA060689-0153,1,9.336216,0.8596195582790757,440,15
FR940513-1-00101,0,9.2096,0.8993589743589745,440,15
LA032290-0007,1,9.155285,0.9389079801450936,440,15
LA052890-0002,0,8.934223,0.9409597494703877,440,15
LA112690-0027,1,15.628166,0.9154159909577868,441,15
LA092690-0153,0,15.615651,0.9469534050179211,441,15
FBIS4-67664,1,15.223649,0.8658674658674659,441,15
LA073090-0058,0,15.223649,0.8044873615450157,441,15
LA092090-0248,1,15.070203,0.9224351529229579,441,15
LA050489-0087,0,8.492267,0.6796932862806605,442,15
LA121090-0007,0,8.473166,0.9104170683118052,442,15
FBIS3-32664,0,8.1055975,0.8804700061842918,442,15
FT941-7537,0,7.917472,0.9519736557043199,442,15
LA121789-0069,0,7.4189825,0.21137436328800407,442,15
FBIS4-3998,1,8.766646,0.8640502354788069,443,15
LA042789-0136,1,8.506839,0.9007818052594173,443,15
FBIS4-29593,0,8.465351,0.8951651158547711,443,15
LA060889-0154,0,8.339059,0.8468126838836222,443,15
FBIS4-48293,0,8.132986,0.6262850563368698,443,15
FBIS4-45803,1,16.028015,0.8737487231869255,444,15
FBIS4-44747,1,15.422307,0.7319739052306732,444,15
FT943-4354,1,14.813602,0.9164362519201229,444,15
FR940318-0-00170,1,14.273998,0.9323418383590304,444,15
FR940318-0-00213,1,14.273998,0.8512011371712863,444,15
FT931-11616,1,12.182492,0.947629332510542,445,15
FT942-2917,1,11.761932,0.9286840757808499,445,15
LA102790-0157,0,11.761932,0.8607608406491087,445,15
LA110789-0149,1,11.703853,0.874026814609339,445,15
LA121790-0116,0,11.523384,0.9419625384400335,445,15
FT924-8062,1,9.588725,0.944835876098012,446,15
FBIS4-56591,1,9.475318,0.9566178502348714,446,15
FT941-11012,0,9.375123,0.9483371126228268,446,15
FBIS4-10911,1,9.289269,0.9057291666666667,446,15
FT943-11047,1,9.262163,0.9094515950894185,446,15
FT922-334,0,11.604546,0.6783807988536629,447,15
FT922-578,0,11.16242,0.9017274472168906,447,15
FT921-13537,0,9.823916,0.8169742941424357,447,15
FBIS3-24505,1,9.536487,0.8510116086235489,447,15
LA060990-0066,0,9.386312,0.8405712230954949,447,15
FT934-3853,0,8.624012,0.5996314213314905,448,15
FT944-16365,0,8.302617,0.8273646850044366,448,15
FT921-6247,0,8.245427,0.9037082945976656,448,15
FT931-11047,0,8.245427,0.8346077598414047,448,15
FT921-12138,0,8.071614,0.6410963533745648,448,15
FR940523-0-00038,0,12.227402,0.9422558432741732,449,15
FT934-6703,0,12.121614,0.8152616108171664,449,15
LA052190-0106,0,10.972245,0.9530926216640502,449,15
LA010790-0029,0,10.655716,0.6683100683100685,449,15
LA060590-0014,0,10.285263,0.7618364908687489,449,15
