doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT943-8889,0,7.5650406,0.8174081586657652,412,30
FBIS4-51135,0,8.786941,0.8123675995597177,413,30
FT943-2620,0,8.498466,0.27275660415406333,413,30
FBIS3-7699,0,8.378071,0.8473945274765827,413,30
FBIS3-40861,0,8.363681,0.6801801088744074,413,30
FBIS4-27541,0,8.3462105,0.6568621989489908,413,30
LA040590-0222,0,14.256916,0.5333091712402057,414,30
FT921-9644,1,13.95374,0.7537023677840299,414,30
LA061890-0107,0,13.594603,0.7560554302288108,414,30
FT921-8261,0,13.446551,0.7104140605946171,414,30
FT943-11487,0,13.357056,0.5622561532154514,414,30
FT921-3261,1,16.829954,0.8355055222131469,415,30
FBIS3-60083,1,16.679523,0.9090197159162676,415,30
FBIS3-60025,1,15.317625,0.581831199320668,415,30
FBIS4-2802,1,14.865173,0.5894979782835854,415,30
FBIS4-21166,1,14.74885,0.5235423875242844,415,30
FBIS3-45089,0,11.886904,0.6047299637852307,416,30
FBIS3-25805,0,11.684843,0.8735584588658051,416,30
FBIS4-66355,1,11.587604,0.7884821691718245,416,30
FBIS3-46276,1,11.393773,0.9501938582947332,416,30
FBIS3-3711,0,11.3775835,0.8385486033273993,416,30
LA092989-0114,1,6.5508046,0.8828380479059582,417,30
FBIS4-25449,0,6.510442,0.8280392955202689,417,30
LA092989-0098,1,6.3569546,0.8928043343303799,417,30
FT931-3244,0,6.223255,0.2122698848821872,417,30
LA082990-0115,0,6.203093,0.8431051951228034,417,30
LA102189-0167,1,9.719133,0.7679378609250752,418,30
LA051889-0088,1,9.578237,0.660909821012947,418,30
LA022490-0006,0,9.041793,0.8562613886270813,418,30
LA081189-0137,1,9.041793,0.8993246077691082,418,30
LA060890-0112,1,9.031743,0.8743592080611676,418,30
FBIS3-41645,0,14.722347,0.8652422808203741,419,30
FBIS3-41503,0,14.377756,0.8790758620689655,419,30
LA040190-0174,1,13.241081,0.8388393690894582,419,30
FBIS4-67400,0,12.673786,0.7645562017091216,419,30
LA020890-0157,0,12.07088,0.8371595354155383,419,30
LA121590-0108,1,20.49439,0.8414306031568394,420,30
LA011690-0088,0,20.386726,0.9160186939497283,420,30
LA010390-0086,1,19.058653,0.8125789390108347,420,30
LA011989-0129,1,18.77626,0.719408201304753,420,30
LA020689-0022,1,18.654099,0.8332928773708385,420,30
FT931-2779,0,12.33889,0.9047305961623652,421,30
FT933-4383,0,11.8105,0.8689152822132118,421,30
FBIS4-53866,0,11.026218,0.8838755889825292,421,30
LA040790-0126,0,11.001229,0.8458533569401119,421,30
FBIS3-22152,0,10.826214,0.8748774669269139,421,30
LA062890-0110,0,12.604323,0.7416721881331682,422,30
FT944-2627,0,12.381614,0.6481260647359454,422,30
FT944-2524,0,11.491346,0.829711507130862,422,30
FBIS4-36101,0,10.959179,0.7734282656242729,422,30
LA101489-0065,1,10.825184,0.883250198799971,422,30
FT942-11666,1,22.477549,0.8608332033078483,423,30
FT933-2528,1,22.29892,0.868785536057594,423,30
FT944-439,1,22.112698,0.6043124839565329,423,30
FBIS4-32072,1,21.894691,0.8509101005053029,423,30
FT943-7734,1,21.871471,0.9367896471344748,423,30
FT944-3141,0,7.051557,0.8566312997347479,424,30
LA103190-0037,0,7.051557,0.8469813189597586,424,30
LA111689-0152,0,7.051557,0.6946311032517928,424,30
LA072689-0058,0,7.0358224,0.8332030341104751,424,30
LA052890-0009,0,6.9870763,0.8633930643604871,424,30
FBIS4-26260,1,11.445114,0.6095219311221416,425,30
LA091590-0091,1,11.0711155,0.9371249440214957,425,30
FBIS3-58171,1,11.061182,0.8454822681423668,425,30
FBIS4-58263,1,10.917299,0.8450100722834459,425,30
LA071389-0111,1,10.871088,0.7461243142303722,425,30
LA051990-0141,0,13.191021,0.899447258262217,426,30
LA041089-0080,0,11.6655445,0.9012286959968292,426,30
LA070390-0036,1,11.620773,0.7762737026789932,426,30
LA012990-0011,0,11.569998,0.8750123152709359,426,30
LA082790-0084,0,11.5565405,0.6163992615091418,426,30
LA082089-0008,1,16.645687,0.8369891015171592,427,30
FT933-1362,1,15.389824,0.9307124102923157,427,30
FR941028-2-00201,0,14.126129,0.6499533378223531,427,30
FT924-7120,1,14.024277,0.9244402943595901,427,30
FT922-7705,1,13.195225,0.8950813272608978,427,30
LA083090-0246,0,12.1676855,0.7902785895187999,428,30
FBIS4-66212,0,11.373832,0.7860785169589442,428,30
FBIS4-38757,0,11.316113,0.7183744620580704,428,30
LA030990-0060,0,11.28607,0.7059554708053041,428,30
FT941-16778,1,10.811983,0.8721032560868289,428,30
LA110389-0072,1,15.062895,0.8360735981818976,429,30
LA052190-0047,0,14.85724,0.8049882485003684,429,30
LA062090-0050,1,14.665972,0.7895572393175609,429,30
LA010590-0062,1,14.454158,0.8693272885469615,429,30
FT932-10547,1,14.260535,0.7828848955803788,429,30
LA031389-0095,0,18.367445,0.873485887025906,430,30
LA073089-0143,1,17.086674,0.7969743784067391,430,30
LA080389-0111,1,17.073605,0.81402671849387,430,30
LA061589-0055,1,16.03025,0.8910151151530461,430,30
FT911-4886,1,15.342434,0.836925609938632,430,30
FBIS3-46247,1,11.311753,0.8654010819421858,431,30
FBIS4-22880,1,10.846091,0.8958524806772605,431,30
FBIS3-20965,1,10.831484,0.7807526643530484,431,30
FBIS3-40520,1,10.738638,0.9198605470167149,431,30
FBIS4-44737,1,10.509848,0.8462863895155226,431,30
FT933-17008,0,10.755975,0.8935758299868353,432,30
LA020690-0009,0,10.402788,0.8895239345122872,432,30
FT922-3158,0,10.249755,0.885543950016693,432,30
FT923-9219,0,10.060238,0.8037980723351464,432,30
FT923-12661,0,10.060238,0.7506757202188674,432,30
FT924-9527,0,13.207598,0.9037906578625581,433,30
FT931-15365,1,12.748895,0.8749666365319213,433,30
LA031989-0196,0,12.488016,0.30099230287216033,433,30
FBIS3-13963,1,11.00848,0.9225875434375835,433,30
FBIS3-39640,0,10.134823,0.9067664944286267,433,30
FBIS4-15983,1,9.010666,0.8399366299255066,434,30
FBIS3-23779,1,8.796744,0.7626655992070299,434,30
FBIS3-23777,1,8.6885,0.8486521060255469,434,30
FT943-14253,1,8.655019,0.8553846769994793,434,30
FBIS3-36117,0,8.614734,0.8611923780721651,434,30
LA121589-0139,0,12.818815,0.833528768756832,435,30
LA082189-0092,0,11.639069,0.7376248086088288,435,30
LA051590-0008,0,11.6229105,0.6425682524955758,435,30
FBIS3-27959,0,11.504406,0.8805576841209025,435,30
FT943-8138,0,11.204991,0.9077391755250194,435,30
FBIS3-27285,0,10.594955,0.8632916763094963,436,30
FT942-13580,0,9.994491,0.734434136569617,436,30
LA112690-0054,1,9.840849,0.8414768110760831,436,30
FBIS3-11568,1,9.749218,0.8062930114451845,436,30
FT931-14769,1,9.71661,0.8707360256302166,436,30
FT941-5812,0,12.543911,0.9126089223206971,437,30
FT941-16324,0,11.884956,0.8661394509356892,437,30
FT942-3871,0,11.848943,0.8911441741058405,437,30
FT943-13268,0,11.685851,0.8642705479045822,437,30
FT922-7077,0,11.408407,0.8328201376650152,437,30
FT923-14219,0,9.31339,0.8471268902038133,438,30
FBIS3-33309,1,8.364754,0.8364552146807086,438,30
FT924-2517,0,8.282791,0.7711201079622132,438,30
LA031590-0065,0,8.130077,0.8355969647488235,438,30
FBIS4-51074,1,8.047753,0.8447626309695276,438,30
LA100589-0058,0,14.079947,0.8865776789024842,439,30
FR940627-2-00078,0,12.565465,0.8170869512950686,439,30
FT942-14635,1,12.176708,0.8391990512680169,439,30
LA102089-0100,0,12.096449,0.8582571089593939,439,30
FR941006-0-00056,0,12.000536,0.8513866082831599,439,30
LA031690-0183,1,10.244872,0.6055912431265739,440,30
LA060689-0153,1,9.336216,0.8912781477957501,440,30
FR940513-1-00101,0,9.2096,0.9663621987774081,440,30
LA032290-0007,1,9.155285,0.8037760045597037,440,30
LA052890-0002,0,8.934223,0.5336677848630461,440,30
LA112690-0027,1,15.628166,0.902270690935156,441,30
LA092690-0153,0,15.615651,0.7458091179129536,441,30
FBIS4-67664,1,15.223649,0.6677284676047627,441,30
LA073090-0058,0,15.223649,0.6001428859505085,441,30
LA092090-0248,1,15.070203,0.5775394042988622,441,30
LA050489-0087,0,8.492267,0.9357052687529068,442,30
LA121090-0007,0,8.473166,0.8639470962193322,442,30
FBIS3-32664,0,8.1055975,0.7752245334822467,442,30
FT941-7537,0,7.917472,0.5598857983006514,442,30
LA121789-0069,0,7.4189825,0.8684636974006527,442,30
FBIS4-3998,1,8.766646,0.7967080459770114,443,30
LA042789-0136,1,8.506839,0.8766362820471232,443,30
FBIS4-29593,0,8.465351,0.6285719722919997,443,30
LA060889-0154,0,8.339059,0.8159771041151462,443,30
FBIS4-48293,0,8.132986,0.7642188576891438,443,30
FBIS4-45803,1,16.028015,0.8512409591548873,444,30
FBIS4-44747,1,15.422307,0.8809625729007418,444,30
FT943-4354,1,14.813602,0.9067962050720672,444,30
FR940318-0-00170,1,14.273998,0.8971390859594126,444,30
FR940318-0-00213,1,14.273998,0.8137909035912666,444,30
FT931-11616,1,12.182492,0.6495122347388235,445,30
FT942-2917,1,11.761932,0.8465476863441815,445,30
LA102790-0157,0,11.761932,0.912543520770735,445,30
LA110789-0149,1,11.703853,0.7543921635241492,445,30
LA121790-0116,0,11.523384,0.8612838774886585,445,30
FT924-8062,1,9.588725,0.9326629319043809,446,30
FBIS4-56591,1,9.475318,0.6186877562975981,446,30
FT941-11012,0,9.375123,0.786550302393998,446,30
FBIS4-10911,1,9.289269,0.7904593330711069,446,30
FT943-11047,1,9.262163,0.876856166511339,446,30
FT922-334,0,11.604546,0.8958844547763571,447,30
FT922-578,0,11.16242,0.8771587179383281,447,30
FT921-13537,0,9.823916,0.8613184121526725,447,30
FBIS3-24505,1,9.536487,0.6375293095249808,447,30
LA060990-0066,0,9.386312,0.8274453682249784,447,30
FT934-3853,0,8.624012,0.5678193481163102,448,30
FT944-16365,0,8.302617,0.7475224489391824,448,30
FT921-6247,0,8.245427,0.8089902610792121,448,30
FT931-11047,0,8.245427,0.6677155172413792,448,30
FT921-12138,0,8.071614,0.238878426970963,448,30
FR940523-0-00038,0,12.227402,0.8094019911650294,449,30
FT934-6703,0,12.121614,0.8231116256420151,449,30
LA052190-0106,0,10.972245,0.8380267341709627,449,30
LA010790-0029,0,10.655716,0.9358995430787942,449,30
LA060590-0014,0,10.285263,0.8155500821018062,449,30
