doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA020689-0022,1,18.654099,0.9593857794592189,420,20
FT931-2779,0,12.33889,0.9051588430535799,421,20
FT933-4383,0,11.8105,0.7986287952987269,421,20
FBIS4-53866,0,11.026218,0.8748205741626794,421,20
LA040790-0126,0,11.001229,0.8958175726791312,421,20
FBIS3-22152,0,10.826214,0.9833127251223053,421,20
LA062890-0110,0,12.604323,0.833800178412132,422,20
FT944-2627,0,12.381614,0.8414531904983698,422,20
FT944-2524,0,11.491346,0.7623743968837148,422,20
FBIS4-36101,0,10.959179,0.8822649039660763,422,20
LA101489-0065,1,10.825184,0.9159320175438597,422,20
FT942-11666,1,22.477549,0.5485725104127225,423,20
FT933-2528,1,22.29892,0.8636363636363636,423,20
FT944-439,1,22.112698,0.9547388980263158,423,20
FBIS4-32072,1,21.894691,0.8497385525094072,423,20
FT943-7734,1,21.871471,0.9017231084193464,423,20
FT944-3141,0,7.051557,0.748635477582846,424,20
LA103190-0037,0,7.051557,0.9632821323695505,424,20
LA111689-0152,0,7.051557,0.8428421052631578,424,20
LA072689-0058,0,7.0358224,0.9172552877520905,424,20
LA052890-0009,0,6.9870763,0.6104316847115144,424,20
FBIS4-26260,1,11.445114,0.6136331119059786,425,20
LA091590-0091,1,11.0711155,0.9059568957543244,425,20
FBIS3-58171,1,11.061182,0.9114035087719298,425,20
FBIS4-58263,1,10.917299,0.8754110226450211,425,20
LA071389-0111,1,10.871088,0.7181334780249593,425,20
LA051990-0141,0,13.191021,0.8352534562211982,426,20
LA041089-0080,0,11.6655445,0.9229179270014116,426,20
LA070390-0036,1,11.620773,0.7918620079610791,426,20
LA012990-0011,0,11.569998,0.9086473580400707,426,20
LA082790-0084,0,11.5565405,0.9066892377141685,426,20
LA082089-0008,1,16.645687,0.86866098320486,427,20
FT933-1362,1,15.389824,0.9323002366730531,427,20
FR941028-2-00201,0,14.126129,0.760704010830936,427,20
FT924-7120,1,14.024277,0.9498269717473271,427,20
FT922-7705,1,13.195225,0.8470337133155469,427,20
LA083090-0246,0,12.1676855,0.7622970978848992,428,20
FBIS4-66212,0,11.373832,0.9161953075459733,428,20
FBIS4-38757,0,11.316113,0.7229052899594627,428,20
LA030990-0060,0,11.28607,0.8208502024291499,428,20
FT941-16778,1,10.811983,0.7370390261367705,428,20
LA110389-0072,1,15.062895,0.8501736574939888,429,20
LA052190-0047,0,14.85724,0.7419891640866872,429,20
LA062090-0050,1,14.665972,0.8014573470713823,429,20
LA010590-0062,1,14.454158,0.6833865610628512,429,20
FT932-10547,1,14.260535,0.8567893722746172,429,20
LA031389-0095,0,18.367445,0.8700396825396826,430,20
LA073089-0143,1,17.086674,0.9053303267283981,430,20
LA080389-0111,1,17.073605,0.812769211163502,430,20
LA061589-0055,1,16.03025,0.9608932690291465,430,20
FT911-4886,1,15.342434,0.802839583058119,430,20
FBIS3-46247,1,11.311753,0.8704106793639996,431,20
FBIS4-22880,1,10.846091,0.6568677792041079,431,20
FBIS3-20965,1,10.831484,0.9365223807181504,431,20
FBIS3-40520,1,10.738638,0.8003534693011911,431,20
FBIS4-44737,1,10.509848,0.9497089359659124,431,20
FT933-17008,0,10.755975,0.8853896451924108,432,20
LA020690-0009,0,10.402788,0.9038496546554586,432,20
FT922-3158,0,10.249755,0.2843919167871212,432,20
FT923-9219,0,10.060238,0.8170915440259416,432,20
FT923-12661,0,10.060238,0.8583643724696356,432,20
FT924-9527,0,13.207598,0.9387910470486728,433,20
FT931-15365,1,12.748895,0.8885973072215422,433,20
LA031989-0196,0,12.488016,0.279840366682472,433,20
FBIS3-13963,1,11.00848,0.8610416856699808,433,20
FBIS3-39640,0,10.134823,0.8628545426967996,433,20
FBIS4-15983,1,9.010666,0.7655458089668616,434,20
FBIS3-23779,1,8.796744,0.9567903364969801,434,20
FBIS3-23777,1,8.6885,0.9709722371100867,434,20
FT943-14253,1,8.655019,0.31400772573635927,434,20
FBIS3-36117,0,8.614734,0.8800314218381776,434,20
LA121589-0139,0,12.818815,0.8138755980861244,435,20
LA082189-0092,0,11.639069,0.8541676589664206,435,20
LA051590-0008,0,11.6229105,0.8874966873376795,435,20
FBIS3-27959,0,11.504406,0.8380637457518141,435,20
FT943-8138,0,11.204991,0.8640839081545875,435,20
FBIS3-27285,0,10.594955,0.9368421052631579,436,20
FT942-13580,0,9.994491,0.8947035309793471,436,20
LA112690-0054,1,9.840849,0.9346008816187795,436,20
FBIS3-11568,1,9.749218,0.954414091340576,436,20
FT931-14769,1,9.71661,0.9130835853021062,436,20
FT941-5812,0,12.543911,0.8057917325502598,437,20
FT941-16324,0,11.884956,0.8955639801093004,437,20
FT942-3871,0,11.848943,0.7824912599971267,437,20
FT943-13268,0,11.685851,0.9246073298429319,437,20
FT922-7077,0,11.408407,0.8719850121993726,437,20
FT923-14219,0,9.31339,0.8259466848940533,438,20
FBIS3-33309,1,8.364754,0.7924206390238858,438,20
FT924-2517,0,8.282791,0.8273135445248191,438,20
LA031590-0065,0,8.130077,0.8427485380116959,438,20
FBIS4-51074,1,8.047753,0.8947994987468672,438,20
LA100589-0058,0,14.079947,0.9331713369868679,439,20
FR940627-2-00078,0,12.565465,0.9203105563419551,439,20
FT942-14635,1,12.176708,0.886155146903403,439,20
LA102089-0100,0,12.096449,0.9155284043441938,439,20
FR941006-0-00056,0,12.000536,0.9657707721079347,439,20
LA031690-0183,1,10.244872,0.8172046430275084,440,20
LA060689-0153,1,9.336216,0.9389514053590352,440,20
FR940513-1-00101,0,9.2096,0.9351270232607997,440,20
LA032290-0007,1,9.155285,0.822038844721747,440,20
LA052890-0002,0,8.934223,0.7826371191135734,440,20
LA112690-0027,1,15.628166,0.915144559217358,441,20
LA092690-0153,0,15.615651,0.858906223212755,441,20
FBIS4-67664,1,15.223649,0.7154287817445713,441,20
LA073090-0058,0,15.223649,0.5648172019418009,441,20
LA092090-0248,1,15.070203,0.7314360181604171,441,20
LA050489-0087,0,8.492267,0.8937397450460683,442,20
LA121090-0007,0,8.473166,0.938093346573982,442,20
FBIS3-32664,0,8.1055975,0.8881821117210204,442,20
FT941-7537,0,7.917472,0.896906552094522,442,20
LA121789-0069,0,7.4189825,0.9019054485528891,442,20
FBIS4-3998,1,8.766646,0.8698714426986045,443,20
LA042789-0136,1,8.506839,0.9174230341694457,443,20
FBIS4-29593,0,8.465351,0.9399014778325123,443,20
LA060889-0154,0,8.339059,0.6502683227935804,443,20
FBIS4-48293,0,8.132986,0.8651315789473684,443,20
FBIS4-45803,1,16.028015,0.9128443350211363,444,20
FBIS4-44747,1,15.422307,0.8491677090349273,444,20
FT943-4354,1,14.813602,0.8480571055145026,444,20
FR940318-0-00170,1,14.273998,0.8779009227279757,444,20
FR940318-0-00213,1,14.273998,0.7956577661161702,444,20
FT931-11616,1,12.182492,0.9554921201308355,445,20
FT942-2917,1,11.761932,0.8478883701188455,445,20
LA102790-0157,0,11.761932,0.9575169229154642,445,20
LA110789-0149,1,11.703853,0.8322698638488113,445,20
LA121790-0116,0,11.523384,0.8478571119664403,445,20
FT924-8062,1,9.588725,0.7261031366294525,446,20
FBIS4-56591,1,9.475318,0.791454786141416,446,20
FT941-11012,0,9.375123,0.8819252856550825,446,20
FBIS4-10911,1,9.289269,0.8779702420608483,446,20
FT943-11047,1,9.262163,0.8963148445620335,446,20
FT922-334,0,11.604546,0.7684114919451216,447,20
FT922-578,0,11.16242,0.8789473684210526,447,20
FT921-13537,0,9.823916,0.8874677733760926,447,20
FBIS3-24505,1,9.536487,0.8321964723001029,447,20
LA060990-0066,0,9.386312,0.8207941951195268,447,20
FT934-3853,0,8.624012,0.49679978841576306,448,20
FT944-16365,0,8.302617,0.9581735796444755,448,20
FT921-6247,0,8.245427,0.7257919850751623,448,20
FT931-11047,0,8.245427,0.7890388622157805,448,20
FT921-12138,0,8.071614,0.7034290864913587,448,20
FR940523-0-00038,0,12.227402,0.8749604183658782,449,20
FT934-6703,0,12.121614,0.9112280701754387,449,20
LA052190-0106,0,10.972245,0.8560898649501452,449,20
LA010790-0029,0,10.655716,0.8213783644779702,449,20
LA060590-0014,0,10.285263,0.8440418553802905,449,20
