doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS3-60083,1,16.679523,0.5884739270479672,415,15
FBIS3-60025,1,15.317625,0.8524041058887089,415,15
FBIS4-2802,1,14.865173,0.8371615312791786,415,15
FBIS4-21166,1,14.74885,0.7875603521726783,415,15
FBIS3-45089,0,11.886904,0.9637761719473782,416,15
FBIS3-25805,0,11.684843,0.8302014652014652,416,15
FBIS4-66355,1,11.587604,0.6649718440763218,416,15
FBIS3-46276,1,11.393773,0.9510660279891049,416,15
FBIS3-3711,0,11.3775835,0.8900153609831029,416,15
LA092989-0114,1,6.5508046,0.9178425995179922,417,15
FBIS4-25449,0,6.510442,0.7361621876473362,417,15
LA092989-0098,1,6.3569546,0.954013605442177,417,15
FT931-3244,0,6.223255,0.3105168965154227,417,15
LA082990-0115,0,6.203093,0.798018962868796,417,15
LA102189-0167,1,9.719133,0.9375558637694559,418,15
LA051889-0088,1,9.578237,0.9806703039750585,418,15
LA022490-0006,0,9.041793,0.8606913429183237,418,15
LA081189-0137,1,9.041793,0.9034134007585335,418,15
LA060890-0112,1,9.031743,0.8793196196537486,418,15
FBIS3-41645,0,14.722347,0.9508448540706604,419,15
FBIS3-41503,0,14.377756,0.7745270711024136,419,15
LA040190-0174,1,13.241081,0.9099426089654102,419,15
FBIS4-67400,0,12.673786,0.8475648837734145,419,15
LA020890-0157,0,12.07088,0.7749649859943978,419,15
LA121590-0108,1,20.49439,0.8557155377488419,420,15
LA011690-0088,0,20.386726,0.9532087142402328,420,15
LA010390-0086,1,19.058653,0.9441981747066494,420,15
LA011989-0129,1,18.77626,0.8690032244497407,420,15
LA020689-0022,1,18.654099,0.8677799706492586,420,15
FT931-2779,0,12.33889,0.9406989406989407,421,15
FT933-4383,0,11.8105,0.9691709353063934,421,15
FBIS4-53866,0,11.026218,0.7064943578217914,421,15
LA040790-0126,0,11.001229,0.7353233830845771,421,15
FBIS3-22152,0,10.826214,0.817692343152169,421,15
LA062890-0110,0,12.604323,0.9346257083209067,422,15
FT944-2627,0,12.381614,0.9025878833208676,422,15
FT944-2524,0,11.491346,0.8074074074074075,422,15
FBIS4-36101,0,10.959179,0.6583454563087965,422,15
LA101489-0065,1,10.825184,0.9127830928057943,422,15
FT942-11666,1,22.477549,0.9276376306620209,423,15
FT933-2528,1,22.29892,0.6988095238095238,423,15
FT944-439,1,22.112698,0.8996493170911776,423,15
FBIS4-32072,1,21.894691,0.7996130562316671,423,15
FT943-7734,1,21.871471,0.8344572611653357,423,15
FT944-3141,0,7.051557,0.5077729848600185,424,15
LA103190-0037,0,7.051557,0.963466430050281,424,15
LA111689-0152,0,7.051557,0.6375673595073134,424,15
LA072689-0058,0,7.0358224,0.9105405723707455,424,15
LA052890-0009,0,6.9870763,0.6829348048232168,424,15
FBIS4-26260,1,11.445114,0.8807676865012447,425,15
LA091590-0091,1,11.0711155,0.8116879500338148,425,15
FBIS3-58171,1,11.061182,0.8328289447555502,425,15
FBIS4-58263,1,10.917299,0.7556650246305419,425,15
LA071389-0111,1,10.871088,0.7715567765567766,425,15
LA051990-0141,0,13.191021,0.9672933872195866,426,15
LA041089-0080,0,11.6655445,0.7855092276144908,426,15
LA070390-0036,1,11.620773,0.6583046701826798,426,15
LA012990-0011,0,11.569998,0.8932400223135047,426,15
LA082790-0084,0,11.5565405,0.9700131432615509,426,15
LA082089-0008,1,16.645687,0.8214497166539796,427,15
FT933-1362,1,15.389824,0.8573578042328043,427,15
FR941028-2-00201,0,14.126129,0.8892496392496393,427,15
FT924-7120,1,14.024277,0.8783341515300277,427,15
FT922-7705,1,13.195225,0.9196616182289535,427,15
LA083090-0246,0,12.1676855,0.8077486353348422,428,15
FBIS4-66212,0,11.373832,0.6199484466151132,428,15
FBIS4-38757,0,11.316113,0.9140346157295309,428,15
LA030990-0060,0,11.28607,0.8560510624002687,428,15
FT941-16778,1,10.811983,0.857613297788929,428,15
LA110389-0072,1,15.062895,0.7583400846160772,429,15
LA052190-0047,0,14.85724,0.9686349206349206,429,15
LA062090-0050,1,14.665972,0.7450823319982199,429,15
LA010590-0062,1,14.454158,0.775842331976161,429,15
FT932-10547,1,14.260535,0.8650489236790607,429,15
LA031389-0095,0,18.367445,0.7970051519090953,430,15
LA073089-0143,1,17.086674,0.9692460317460317,430,15
LA080389-0111,1,17.073605,0.9134614429713491,430,15
LA061589-0055,1,16.03025,0.831244213661796,430,15
FT911-4886,1,15.342434,0.7873879710614405,430,15
FBIS3-46247,1,11.311753,0.9791822991822992,431,15
FBIS4-22880,1,10.846091,0.6834200140164509,431,15
FBIS3-20965,1,10.831484,0.7061118816458622,431,15
FBIS3-40520,1,10.738638,0.9405842571289131,431,15
FBIS4-44737,1,10.509848,0.8481260184682239,431,15
FT933-17008,0,10.755975,0.7815167548500881,432,15
LA020690-0009,0,10.402788,0.9579770246436913,432,15
FT922-3158,0,10.249755,0.8107073509015257,432,15
FT923-9219,0,10.060238,0.8154115586690018,432,15
FT923-12661,0,10.060238,0.8023636740617874,432,15
FT924-9527,0,13.207598,0.8811375890027575,433,15
FT931-15365,1,12.748895,0.88652070481029,433,15
LA031989-0196,0,12.488016,0.8936867054514114,433,15
FBIS3-13963,1,11.00848,0.8574750830564785,433,15
FBIS3-39640,0,10.134823,0.7551485551485553,433,15
FBIS4-15983,1,9.010666,0.8155075187969926,434,15
FBIS3-23779,1,8.796744,0.9337828655062465,434,15
FBIS3-23777,1,8.6885,0.9694400837257979,434,15
FT943-14253,1,8.655019,0.7790021426385063,434,15
FBIS3-36117,0,8.614734,0.8101314893394101,434,15
LA121589-0139,0,12.818815,0.8732664995822891,435,15
LA082189-0092,0,11.639069,0.9737653411880216,435,15
LA051590-0008,0,11.6229105,0.8992241579558653,435,15
FBIS3-27959,0,11.504406,0.7175155279503105,435,15
FT943-8138,0,11.204991,0.9039800995024875,435,15
FBIS3-27285,0,10.594955,0.8687747626523136,436,15
FT942-13580,0,9.994491,0.9010432806528251,436,15
LA112690-0054,1,9.840849,0.864941599281222,436,15
FBIS3-11568,1,9.749218,0.8651517250935292,436,15
FT931-14769,1,9.71661,0.9293729372937295,436,15
FT941-5812,0,12.543911,0.9482281284606867,437,15
FT941-16324,0,11.884956,0.9154539154539155,437,15
FT942-3871,0,11.848943,0.8160044150110375,437,15
FT943-13268,0,11.685851,0.9466744571039049,437,15
FT922-7077,0,11.408407,0.9501623376623377,437,15
FT923-14219,0,9.31339,0.894207114785893,438,15
FBIS3-33309,1,8.364754,0.8441070887937373,438,15
FT924-2517,0,8.282791,0.7658300101649855,438,15
LA031590-0065,0,8.130077,0.9619432808512687,438,15
FBIS4-51074,1,8.047753,0.9504686914135733,438,15
LA100589-0058,0,14.079947,0.9101249945936595,439,15
FR940627-2-00078,0,12.565465,0.9015926914059342,439,15
FT942-14635,1,12.176708,0.8820837554880109,439,15
LA102089-0100,0,12.096449,0.8733143080969168,439,15
FR941006-0-00056,0,12.000536,0.9457831893907216,439,15
LA031690-0183,1,10.244872,0.8161026181690387,440,15
LA060689-0153,1,9.336216,0.8470345538937597,440,15
FR940513-1-00101,0,9.2096,0.8807840996952746,440,15
LA032290-0007,1,9.155285,0.9149159663865546,440,15
LA052890-0002,0,8.934223,0.9129561235042104,440,15
LA112690-0027,1,15.628166,0.9488422892092617,441,15
LA092690-0153,0,15.615651,0.915670684790972,441,15
FBIS4-67664,1,15.223649,0.7656230934720485,441,15
LA073090-0058,0,15.223649,0.8863690476190477,441,15
LA092090-0248,1,15.070203,0.8529835530787006,441,15
LA050489-0087,0,8.492267,0.8410236116607308,442,15
LA121090-0007,0,8.473166,0.8616838943369555,442,15
FBIS3-32664,0,8.1055975,0.9392281105990784,442,15
FT941-7537,0,7.917472,0.8623707451293658,442,15
LA121789-0069,0,7.4189825,0.8727358450130728,442,15
FBIS4-3998,1,8.766646,0.7294332899995185,443,15
LA042789-0136,1,8.506839,0.878143870314083,443,15
FBIS4-29593,0,8.465351,0.948559296329997,443,15
LA060889-0154,0,8.339059,0.9064935064935066,443,15
FBIS4-48293,0,8.132986,0.6289876361855796,443,15
FBIS4-45803,1,16.028015,0.8964714610284231,444,15
FBIS4-44747,1,15.422307,0.9650153609831029,444,15
FT943-4354,1,14.813602,0.8680663923960846,444,15
FR940318-0-00170,1,14.273998,0.9020668305563143,444,15
FR940318-0-00213,1,14.273998,0.5843089098103424,444,15
FT931-11616,1,12.182492,0.8722612031059969,445,15
FT942-2917,1,11.761932,0.9403503577596842,445,15
LA102790-0157,0,11.761932,0.9143605086013463,445,15
LA110789-0149,1,11.703853,0.9374809681314643,445,15
LA121790-0116,0,11.523384,0.9511353837309572,445,15
FT924-8062,1,9.588725,0.87858306567984,446,15
FBIS4-56591,1,9.475318,0.9062496941222532,446,15
FT941-11012,0,9.375123,0.9190752509901446,446,15
FBIS4-10911,1,9.289269,0.8602686738800899,446,15
FT943-11047,1,9.262163,0.9451273532668882,446,15
FT922-334,0,11.604546,0.8945252112619648,447,15
FT922-578,0,11.16242,0.9650303364589079,447,15
FT921-13537,0,9.823916,0.8609601713896192,447,15
FBIS3-24505,1,9.536487,0.8096259024283528,447,15
LA060990-0066,0,9.386312,0.843482257767972,447,15
FT934-3853,0,8.624012,0.6274780607106891,448,15
FT944-16365,0,8.302617,0.6380111426469042,448,15
FT921-6247,0,8.245427,0.914945412311266,448,15
FT931-11047,0,8.245427,0.8542631460167004,448,15
FT921-12138,0,8.071614,0.6306163401815575,448,15
FR940523-0-00038,0,12.227402,0.9272405712517133,449,15
FT934-6703,0,12.121614,0.915129151291513,449,15
LA052190-0106,0,10.972245,0.8131811864530757,449,15
LA010790-0029,0,10.655716,0.7214681647940075,449,15
LA060590-0014,0,10.285263,0.8713220499467392,449,15
