doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT922-4205,1,17.11045,0.9653186274509802,411,10
FT934-6249,0,15.800142,0.7853820598006643,411,10
LA050490-0070,0,15.5291195,0.8062006547275177,411,10
LA041589-0050,1,15.266436,0.8744969378827646,411,10
LA041890-0141,0,8.366061,0.7143077219333718,412,10
FT933-6584,1,8.080351,0.8304018304018304,412,10
LA021489-0071,1,8.027657,0.8906702293475839,412,10
FBIS4-1468,1,7.752486,0.9342664593053396,412,10
FT943-8889,0,7.5650406,0.923955977687321,412,10
FBIS4-51135,0,8.786941,0.7424174174174173,413,10
FT943-2620,0,8.498466,0.7647863247863248,413,10
FBIS3-7699,0,8.378071,0.9224728487886381,413,10
FBIS3-40861,0,8.363681,0.8068476977567887,413,10
FBIS4-27541,0,8.3462105,0.9067075246850527,413,10
LA040590-0222,0,14.256916,0.9030716723549488,414,10
FT921-9644,1,13.95374,0.8813984520950092,414,10
LA061890-0107,0,13.594603,0.8381178331356267,414,10
FT921-8261,0,13.446551,0.8915296462381662,414,10
FT943-11487,0,13.357056,0.8918192918192918,414,10
FT921-3261,1,16.829954,0.9401555053925256,415,10
FBIS3-60083,1,16.679523,0.7910368602492706,415,10
FBIS3-60025,1,15.317625,0.934311111111111,415,10
FBIS4-2802,1,14.865173,0.8183517835178351,415,10
FBIS4-21166,1,14.74885,0.8478532178448356,415,10
FBIS3-45089,0,11.886904,0.8421900161030594,416,10
FBIS3-25805,0,11.684843,0.8298807281858127,416,10
FBIS4-66355,1,11.587604,0.9342878961435661,416,10
FBIS3-46276,1,11.393773,0.8283785125608181,416,10
FBIS3-3711,0,11.3775835,0.9473015873015872,416,10
LA092989-0114,1,6.5508046,0.9772971735896554,417,10
FBIS4-25449,0,6.510442,0.6013071895424836,417,10
LA092989-0098,1,6.3569546,0.9022157996146435,417,10
FT931-3244,0,6.223255,0.7158189300411522,417,10
LA082990-0115,0,6.203093,0.7349572649572648,417,10
LA102189-0167,1,9.719133,0.9114246521653928,418,10
LA051889-0088,1,9.578237,0.9154496153361078,418,10
LA022490-0006,0,9.041793,0.9363965469228627,418,10
LA081189-0137,1,9.041793,0.9280062063615204,418,10
LA060890-0112,1,9.031743,0.965790970089844,418,10
FBIS3-41645,0,14.722347,0.964914756025867,419,10
FBIS3-41503,0,14.377756,0.9059602649006622,419,10
LA040190-0174,1,13.241081,0.9778960709759188,419,10
FBIS4-67400,0,12.673786,0.9819534437245019,419,10
LA020890-0157,0,12.07088,0.8464292663942401,419,10
LA121590-0108,1,20.49439,0.7410693970420932,420,10
LA011690-0088,0,20.386726,0.9310095882684714,420,10
LA010390-0086,1,19.058653,0.9420158550396376,420,10
LA011989-0129,1,18.77626,0.9765352449223416,420,10
LA020689-0022,1,18.654099,0.949920472619859,420,10
FT931-2779,0,12.33889,0.9316097260695596,421,10
FT933-4383,0,11.8105,0.8944891271969019,421,10
FBIS4-53866,0,11.026218,0.8593265993265992,421,10
LA040790-0126,0,11.001229,0.8050552922590835,421,10
FBIS3-22152,0,10.826214,0.8854534534534534,421,10
LA062890-0110,0,12.604323,0.7771355170199098,422,10
FT944-2627,0,12.381614,0.8714927048260381,422,10
FT944-2524,0,11.491346,0.4917760279965004,422,10
FBIS4-36101,0,10.959179,0.9069958847736623,422,10
LA101489-0065,1,10.825184,0.9382216937508256,422,10
FT942-11666,1,22.477549,0.887917194761301,423,10
FT933-2528,1,22.29892,0.9695787390443877,423,10
FT944-439,1,22.112698,0.9881764438381081,423,10
FBIS4-32072,1,21.894691,0.9939350864723997,423,10
FT943-7734,1,21.871471,0.8650493740766659,423,10
FT944-3141,0,7.051557,0.39517520690262364,424,10
LA103190-0037,0,7.051557,0.9652516303679094,424,10
LA111689-0152,0,7.051557,0.7494399031183772,424,10
LA072689-0058,0,7.0358224,0.8221871990193502,424,10
LA052890-0009,0,6.9870763,0.48902411539328366,424,10
FBIS4-26260,1,11.445114,0.9858974358974358,425,10
LA091590-0091,1,11.0711155,0.8212880625168417,425,10
FBIS3-58171,1,11.061182,0.938170498084291,425,10
FBIS4-58263,1,10.917299,0.929867046533713,425,10
LA071389-0111,1,10.871088,0.9735707833268807,425,10
LA051990-0141,0,13.191021,0.9650298478721353,426,10
LA041089-0080,0,11.6655445,0.9350877192982455,426,10
LA070390-0036,1,11.620773,0.9507177574318977,426,10
LA012990-0011,0,11.569998,0.912846026278862,426,10
LA082790-0084,0,11.5565405,0.8499529190207156,426,10
LA082089-0008,1,16.645687,0.8526292185222558,427,10
FT933-1362,1,15.389824,0.9397171717171715,427,10
FR941028-2-00201,0,14.126129,0.7969776380153738,427,10
FT924-7120,1,14.024277,0.9803782505910165,427,10
FT922-7705,1,13.195225,0.966984126984127,427,10
LA083090-0246,0,12.1676855,0.9156291042815865,428,10
FBIS4-66212,0,11.373832,0.78207136640557,428,10
FBIS4-38757,0,11.316113,0.7706995884773661,428,10
LA030990-0060,0,11.28607,0.8842079329884207,428,10
FT941-16778,1,10.811983,0.9164465164465163,428,10
LA110389-0072,1,15.062895,0.9592690834070143,429,10
LA052190-0047,0,14.85724,0.9316784869976358,429,10
LA062090-0050,1,14.665972,0.9769345238095237,429,10
LA010590-0062,1,14.454158,0.8417853751187083,429,10
FT932-10547,1,14.260535,0.8350524979808468,429,10
LA031389-0095,0,18.367445,0.9002583979328164,430,10
LA073089-0143,1,17.086674,0.8546855580412627,430,10
LA080389-0111,1,17.073605,0.96111695291506,430,10
LA061589-0055,1,16.03025,0.684751990202082,430,10
FT911-4886,1,15.342434,0.7872696817420434,430,10
FBIS3-46247,1,11.311753,0.9730584192439862,431,10
FBIS4-22880,1,10.846091,0.9052944188428059,431,10
FBIS3-20965,1,10.831484,0.813094267861994,431,10
FBIS3-40520,1,10.738638,0.9171632785667871,431,10
FBIS4-44737,1,10.509848,0.82175845410628,431,10
FT933-17008,0,10.755975,0.854464168310322,432,10
LA020690-0009,0,10.402788,0.8117936667785609,432,10
FT922-3158,0,10.249755,0.8307318765175163,432,10
FT923-9219,0,10.060238,0.8807498856881572,432,10
FT923-12661,0,10.060238,0.4540103016924208,432,10
FT924-9527,0,13.207598,0.7587368421052632,433,10
FT931-15365,1,12.748895,0.9283660130718953,433,10
LA031989-0196,0,12.488016,0.86921381337252,433,10
FBIS3-13963,1,11.00848,0.9755511022044088,433,10
FBIS3-39640,0,10.134823,0.7988064791133843,433,10
FBIS4-15983,1,9.010666,0.8983164983164982,434,10
FBIS3-23779,1,8.796744,0.9630036630036629,434,10
FBIS3-23777,1,8.6885,0.8729264475743348,434,10
FT943-14253,1,8.655019,0.9425451092117758,434,10
FBIS3-36117,0,8.614734,0.8608798766749673,434,10
LA121589-0139,0,12.818815,0.8293236714975843,435,10
LA082189-0092,0,11.639069,0.9336966394187102,435,10
LA051590-0008,0,11.6229105,0.8987735676368294,435,10
FBIS3-27959,0,11.504406,0.9541639486844964,435,10
FT943-8138,0,11.204991,0.9831083419868465,435,10
FBIS3-27285,0,10.594955,0.9246156839852111,436,10
FT942-13580,0,9.994491,0.7132530120481926,436,10
LA112690-0054,1,9.840849,0.9209968847352024,436,10
FBIS3-11568,1,9.749218,0.7641975308641975,436,10
FT931-14769,1,9.71661,0.7300613496932515,436,10
FT941-5812,0,12.543911,0.976797385620915,437,10
FT941-16324,0,11.884956,0.9418247515808491,437,10
FT942-3871,0,11.848943,0.9478875015764913,437,10
FT943-13268,0,11.685851,0.7252656221862054,437,10
FT922-7077,0,11.408407,0.9244444444444443,437,10
FT923-14219,0,9.31339,0.8990267639902676,438,10
FBIS3-33309,1,8.364754,0.29487804878048773,438,10
FT924-2517,0,8.282791,0.8793745346239762,438,10
LA031590-0065,0,8.130077,0.9152398299939283,438,10
FBIS4-51074,1,8.047753,0.9343415248897289,438,10
LA100589-0058,0,14.079947,0.8468300653594771,439,10
FR940627-2-00078,0,12.565465,0.9403722130090286,439,10
FT942-14635,1,12.176708,0.806595838866755,439,10
LA102089-0100,0,12.096449,0.1690208427050532,439,10
FR941006-0-00056,0,12.000536,0.96156394963552,439,10
LA031690-0183,1,10.244872,0.9262230712087444,440,10
LA060689-0153,1,9.336216,0.8836871903750884,440,10
FR940513-1-00101,0,9.2096,0.859052860910446,440,10
LA032290-0007,1,9.155285,0.8767768678596702,440,10
LA052890-0002,0,8.934223,0.9027669693039341,440,10
LA112690-0027,1,15.628166,0.8979406130268198,441,10
LA092690-0153,0,15.615651,0.8894574218267209,441,10
FBIS4-67664,1,15.223649,0.8331137461572242,441,10
LA073090-0058,0,15.223649,0.8410213243546575,441,10
LA092090-0248,1,15.070203,0.8991935483870968,441,10
LA050489-0087,0,8.492267,0.9372676706010037,442,10
LA121090-0007,0,8.473166,0.9122931442080376,442,10
FBIS3-32664,0,8.1055975,0.8868908382066276,442,10
FT941-7537,0,7.917472,0.7367331855136733,442,10
LA121789-0069,0,7.4189825,0.8549407466809229,442,10
FBIS4-3998,1,8.766646,0.9512653651482285,443,10
LA042789-0136,1,8.506839,0.7823889332269219,443,10
FBIS4-29593,0,8.465351,0.9092539225104065,443,10
LA060889-0154,0,8.339059,0.8784744361790058,443,10
FBIS4-48293,0,8.132986,0.8434230503795721,443,10
FBIS4-45803,1,16.028015,0.9531876138433515,444,10
FBIS4-44747,1,15.422307,0.8781523096129836,444,10
FT943-4354,1,14.813602,0.9276291157361523,444,10
FR940318-0-00170,1,14.273998,0.9381303813038129,444,10
FR940318-0-00213,1,14.273998,0.5368421052631579,444,10
FT931-11616,1,12.182492,0.8982445817397273,445,10
FT942-2917,1,11.761932,0.8133207961134618,445,10
LA102790-0157,0,11.761932,0.8950795412504624,445,10
LA110789-0149,1,11.703853,0.8024637150872057,445,10
LA121790-0116,0,11.523384,0.9219858156028368,445,10
FT924-8062,1,9.588725,0.9140740740740739,446,10
FBIS4-56591,1,9.475318,0.9390569304409816,446,10
FT941-11012,0,9.375123,0.9478560998274258,446,10
FBIS4-10911,1,9.289269,0.8075967341143059,446,10
FT943-11047,1,9.262163,0.9812137438643461,446,10
FT922-334,0,11.604546,0.9619175627240143,447,10
FT922-578,0,11.16242,0.1628657528919996,447,10
FT921-13537,0,9.823916,0.9346076146076144,447,10
FBIS3-24505,1,9.536487,0.9168355041003377,447,10
LA060990-0066,0,9.386312,0.9173001949317737,447,10
FT934-3853,0,8.624012,0.5824903514117407,448,10
FT944-16365,0,8.302617,0.8782648091516592,448,10
FT921-6247,0,8.245427,0.8958088523305914,448,10
FT931-11047,0,8.245427,0.725794433486741,448,10
FT921-12138,0,8.071614,0.7134199134199133,448,10
FR940523-0-00038,0,12.227402,0.7485740360483686,449,10
FT934-6703,0,12.121614,0.9094369706028897,449,10
LA052190-0106,0,10.972245,0.912688398177357,449,10
LA010790-0029,0,10.655716,0.8545176110260337,449,10
LA060590-0014,0,10.285263,0.8817769336287853,449,10
