doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS4-2802,1,14.865173,0.49111111111111105,415,10
FBIS4-21166,1,14.74885,0.41206349206349197,415,10
FBIS3-45089,0,11.886904,0.22828282828282823,416,10
FBIS3-25805,0,11.684843,0.37777777777777777,416,10
FBIS4-66355,1,11.587604,-0.01286549707602341,416,10
FBIS3-46276,1,11.393773,0.04107744107744107,416,10
FBIS3-3711,0,11.3775835,0.2791666666666667,416,10
LA092989-0114,1,6.5508046,0.2888888888888888,417,10
FBIS4-25449,0,6.510442,0.14666666666666667,417,10
LA092989-0098,1,6.3569546,-0.18518518518518515,417,10
FT931-3244,0,6.223255,-0.11690821256038646,417,10
LA082990-0115,0,6.203093,0.07692307692307693,417,10
LA102189-0167,1,9.719133,0.3841269841269841,418,10
LA051889-0088,1,9.578237,-0.028148148148148176,418,10
LA022490-0006,0,9.041793,0.5542857142857145,418,10
LA081189-0137,1,9.041793,0.20317460317460315,418,10
LA060890-0112,1,9.031743,0.4637992831541218,418,10
FBIS3-41645,0,14.722347,0.23456790123456786,419,10
FBIS3-41503,0,14.377756,0.026900584795321637,419,10
LA040190-0174,1,13.241081,0.2935672514619882,419,10
FBIS4-67400,0,12.673786,-0.23636363636363633,419,10
LA020890-0157,0,12.07088,0.22735042735042732,419,10
LA121590-0108,1,20.49439,0.5111111111111111,420,10
LA011690-0088,0,20.386726,0.6142557651991615,420,10
LA010390-0086,1,19.058653,0.18888888888888886,420,10
LA011989-0129,1,18.77626,0.5879472693032015,420,10
LA020689-0022,1,18.654099,0.20296296296296296,420,10
FT931-2779,0,12.33889,0.15199999999999997,421,10
FT933-4383,0,11.8105,0.5322751322751321,421,10
FBIS4-53866,0,11.026218,0.31028806584362134,421,10
LA040790-0126,0,11.001229,0.15789473684210523,421,10
FBIS3-22152,0,10.826214,0.15174603174603174,421,10
LA062890-0110,0,12.604323,0.07836257309941519,422,10
FT944-2627,0,12.381614,0.4921675774134791,422,10
FT944-2524,0,11.491346,-0.0276094276094276,422,10
FBIS4-36101,0,10.959179,0.09914529914529914,422,10
LA101489-0065,1,10.825184,0.41505376344086015,422,10
FT942-11666,1,22.477549,-0.2511111111111111,423,10
FT933-2528,1,22.29892,0.6228228228228229,423,10
FT944-439,1,22.112698,0.11777777777777773,423,10
FBIS4-32072,1,21.894691,0.09677419354838708,423,10
FT943-7734,1,21.871471,0.545219638242894,423,10
FT944-3141,0,7.051557,0.23065134099616855,424,10
LA103190-0037,0,7.051557,0.2533333333333333,424,10
LA111689-0152,0,7.051557,0.33213213213213205,424,10
LA072689-0058,0,7.0358224,0.13015873015873014,424,10
LA052890-0009,0,6.9870763,0.037037037037037035,424,10
FBIS4-26260,1,11.445114,-0.029629629629629627,425,10
LA091590-0091,1,11.0711155,0.22512077294685987,425,10
FBIS3-58171,1,11.061182,0.12539682539682537,425,10
FBIS4-58263,1,10.917299,0.3158730158730159,425,10
LA071389-0111,1,10.871088,0.2792792792792793,425,10
LA051990-0141,0,13.191021,-0.01111111111111112,426,10
LA041089-0080,0,11.6655445,-0.059259259259259255,426,10
LA070390-0036,1,11.620773,-0.020915032679738554,426,10
LA012990-0011,0,11.569998,0.05700483091787439,426,10
LA082790-0084,0,11.5565405,0.49494949494949486,426,10
LA082089-0008,1,16.645687,0.4376811594202898,427,10
FT933-1362,1,15.389824,0.2696296296296296,427,10
FR941028-2-00201,0,14.126129,0.12463768115942027,427,10
FT924-7120,1,14.024277,0.1961352657004831,427,10
FT922-7705,1,13.195225,0.594920634920635,427,10
LA083090-0246,0,12.1676855,0.2967320261437908,428,10
FBIS4-66212,0,11.373832,0.3032258064516129,428,10
FBIS4-38757,0,11.316113,0.21422222222222218,428,10
LA030990-0060,0,11.28607,0.020689655172413786,428,10
FT941-16778,1,10.811983,0.37094017094017095,428,10
LA110389-0072,1,15.062895,0.24691358024691354,429,10
LA052190-0047,0,14.85724,0.3348659003831417,429,10
LA062090-0050,1,14.665972,0.1407407407407407,429,10
LA010590-0062,1,14.454158,0.05359477124183004,429,10
FT932-10547,1,14.260535,0.27999999999999997,429,10
LA031389-0095,0,18.367445,0.547936507936508,430,10
LA073089-0143,1,17.086674,0.05555555555555556,430,10
LA080389-0111,1,17.073605,0.44888888888888884,430,10
LA061589-0055,1,16.03025,0.22807017543859648,430,10
FT911-4886,1,15.342434,0.6934579439252335,430,10
FBIS3-46247,1,11.311753,0.3277777777777777,431,10
FBIS4-22880,1,10.846091,0.3259259259259259,431,10
FBIS3-20965,1,10.831484,0.3801801801801801,431,10
FBIS3-40520,1,10.738638,0.508641975308642,431,10
FBIS4-44737,1,10.509848,0.3688888888888889,431,10
FT933-17008,0,10.755975,0.14027777777777778,432,10
LA020690-0009,0,10.402788,-0.17264957264957262,432,10
FT922-3158,0,10.249755,0.21037037037037037,432,10
FT923-9219,0,10.060238,0.45723905723905717,432,10
FT923-12661,0,10.060238,0.3478036175710594,432,10
FT924-9527,0,13.207598,0.2613756613756614,433,10
FT931-15365,1,12.748895,0.4058479532163741,433,10
LA031989-0196,0,12.488016,0.27499999999999997,433,10
FBIS3-13963,1,11.00848,0.45593869731800757,433,10
FBIS3-39640,0,10.134823,0.05964912280701754,433,10
FBIS4-15983,1,9.010666,0.28717948717948716,434,10
FBIS3-23779,1,8.796744,0.2769230769230769,434,10
FBIS3-23777,1,8.6885,0.3858585858585858,434,10
FT943-14253,1,8.655019,0.36980056980056975,434,10
FBIS3-36117,0,8.614734,0.07809523809523808,434,10
LA121589-0139,0,12.818815,0.20310077519379843,435,10
LA082189-0092,0,11.639069,0.14176245210727972,435,10
LA051590-0008,0,11.6229105,0.384037558685446,435,10
FBIS3-27959,0,11.504406,0.4855218855218854,435,10
FT943-8138,0,11.204991,0.38258258258258254,435,10
FBIS3-27285,0,10.594955,0.24848484848484848,436,10
FT942-13580,0,9.994491,0.3962962962962963,436,10
LA112690-0054,1,9.840849,0.2767676767676767,436,10
FBIS3-11568,1,9.749218,0.38253968253968246,436,10
FT931-14769,1,9.71661,0.45263157894736833,436,10
FT941-5812,0,12.543911,0.39423868312757193,437,10
FT941-16324,0,11.884956,0.357487922705314,437,10
FT942-3871,0,11.848943,0.592270531400966,437,10
FT943-13268,0,11.685851,0.33580246913580236,437,10
FT922-7077,0,11.408407,0.5861728395061729,437,10
FT923-14219,0,9.31339,0.5708333333333332,438,10
FBIS3-33309,1,8.364754,0.30085470085470084,438,10
FT924-2517,0,8.282791,0.10952380952380951,438,10
LA031590-0065,0,8.130077,0.06666666666666668,438,10
FBIS4-51074,1,8.047753,0.311111111111111,438,10
LA100589-0058,0,14.079947,-0.06666666666666662,439,10
FR940627-2-00078,0,12.565465,0.23483483483483478,439,10
FT942-14635,1,12.176708,0.35679012345679006,439,10
LA102089-0100,0,12.096449,0.5810874704491727,439,10
FR941006-0-00056,0,12.000536,0.11111111111111109,439,10
LA031690-0183,1,10.244872,0.44444444444444436,440,10
LA060689-0153,1,9.336216,0.5642701525054467,440,10
FR940513-1-00101,0,9.2096,0.17333333333333334,440,10
LA032290-0007,1,9.155285,0.38444444444444437,440,10
LA052890-0002,0,8.934223,0.4819444444444444,440,10
LA112690-0027,1,15.628166,0.36565656565656557,441,10
LA092690-0153,0,15.615651,0.3505376344086021,441,10
FBIS4-67664,1,15.223649,0.17385620915032682,441,10
LA073090-0058,0,15.223649,0.08666666666666664,441,10
LA092090-0248,1,15.070203,0.3506172839506172,441,10
LA050489-0087,0,8.492267,0.07936507936507936,442,10
LA121090-0007,0,8.473166,0.6057347670250897,442,10
FBIS3-32664,0,8.1055975,0.41746031746031736,442,10
FT941-7537,0,7.917472,0.5078590785907859,442,10
LA121789-0069,0,7.4189825,0.3373737373737373,442,10
FBIS4-3998,1,8.766646,0.6141176470588235,443,10
LA042789-0136,1,8.506839,0.5130864197530866,443,10
FBIS4-29593,0,8.465351,0.29074074074074074,443,10
LA060889-0154,0,8.339059,0.6088888888888888,443,10
FBIS4-48293,0,8.132986,0.18787878787878787,443,10
FBIS4-45803,1,16.028015,0.046153846153846115,444,10
FBIS4-44747,1,15.422307,0.19047619047619047,444,10
FT943-4354,1,14.813602,0.30666666666666664,444,10
FR940318-0-00170,1,14.273998,0.12982456140350873,444,10
FR940318-0-00213,1,14.273998,0.48472222222222217,444,10
FT931-11616,1,12.182492,0.48312757201646084,445,10
FT942-2917,1,11.761932,0.20864197530864198,445,10
LA102790-0157,0,11.761932,0.571014492753623,445,10
LA110789-0149,1,11.703853,0.1711111111111111,445,10
LA121790-0116,0,11.523384,0.07179487179487179,445,10
FT924-8062,1,9.588725,0.3777777777777777,446,10
FBIS4-56591,1,9.475318,0.2311111111111111,446,10
FT941-11012,0,9.375123,0.153968253968254,446,10
FBIS4-10911,1,9.289269,-0.024338624338624326,446,10
FT943-11047,1,9.262163,0.35892255892255887,446,10
FT922-334,0,11.604546,0.024000000000000007,447,10
FT922-578,0,11.16242,0.3055555555555555,447,10
FT921-13537,0,9.823916,2.0185873175002847e-17,447,10
FBIS3-24505,1,9.536487,0.08,447,10
LA060990-0066,0,9.386312,0.10933333333333332,447,10
FT934-3853,0,8.624012,0.601630988786952,448,10
FT944-16365,0,8.302617,0.5142857142857141,448,10
FT921-6247,0,8.245427,0.04526748971193411,448,10
FT931-11047,0,8.245427,0.6622222222222222,448,10
FT921-12138,0,8.071614,0.6135947712418302,448,10
FR940523-0-00038,0,12.227402,0.1037037037037037,449,10
FT934-6703,0,12.121614,0.2604735883424408,449,10
LA052190-0106,0,10.972245,0.48243727598566294,449,10
LA010790-0029,0,10.655716,0.01952861952861954,449,10
LA060590-0014,0,10.285263,0.12355555555555554,449,10
