doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS4-66212,0,11.373832,0.12110344827586209,428,30
FBIS4-38757,0,11.316113,0.13312434691745037,428,30
LA030990-0060,0,11.28607,0.13386383731211318,428,30
FT941-16778,1,10.811983,0.4035001296344309,428,30
LA110389-0072,1,15.062895,0.27241379310344827,429,30
LA052190-0047,0,14.85724,0.05658138672599184,429,30
LA062090-0050,1,14.665972,-0.014804597701149433,429,30
LA010590-0062,1,14.454158,0.17192118226600986,429,30
FT932-10547,1,14.260535,0.33234395460497607,429,30
LA031389-0095,0,18.367445,0.2780757769263516,430,30
LA073089-0143,1,17.086674,0.30637408568443053,430,30
LA080389-0111,1,17.073605,0.20279860069965014,430,30
LA061589-0055,1,16.03025,0.1997213514454894,430,30
FT911-4886,1,15.342434,0.9755991285403051,430,30
FBIS3-46247,1,11.311753,0.23460375075620088,431,30
FBIS4-22880,1,10.846091,-0.06366047745358092,431,30
FBIS3-20965,1,10.831484,0.3206312098188194,431,30
FBIS3-40520,1,10.738638,0.20786058583611425,431,30
FBIS4-44737,1,10.509848,0.15787912495365225,431,30
FT933-17008,0,10.755975,0.15456389452332656,432,30
LA020690-0009,0,10.402788,0.2784973366975049,432,30
FT922-3158,0,10.249755,0.1922824302134647,432,30
FT923-9219,0,10.060238,0.5048443619872192,432,30
FT923-12661,0,10.060238,0.6434037343128254,432,30
FT924-9527,0,13.207598,0.23326572008113589,433,30
FT931-15365,1,12.748895,0.2163009404388715,433,30
LA031989-0196,0,12.488016,0.11894423158790977,433,30
FBIS3-13963,1,11.00848,0.09827586206896552,433,30
FBIS3-39640,0,10.134823,0.054672663668165915,433,30
FBIS4-15983,1,9.010666,0.330736984448952,434,30
FBIS3-23779,1,8.796744,0.17256210604375236,434,30
FBIS3-23777,1,8.6885,0.0052107279693486665,434,30
FT943-14253,1,8.655019,0.10771756978653532,434,30
FBIS3-36117,0,8.614734,0.16372924648786716,434,30
LA121589-0139,0,12.818815,0.27227011494252873,435,30
LA082189-0092,0,11.639069,0.20364645263575112,435,30
LA051590-0008,0,11.6229105,0.31028875805999445,435,30
FBIS3-27959,0,11.504406,0.18756917837377607,435,30
FT943-8138,0,11.204991,0.30551724137931036,435,30
FBIS3-27285,0,10.594955,0.23535121328224773,436,30
FT942-13580,0,9.994491,0.2983694199411922,436,30
LA112690-0054,1,9.840849,0.4003417210313762,436,30
FBIS3-11568,1,9.749218,0.30609412274994574,436,30
FT931-14769,1,9.71661,0.28930150309460656,436,30
FT941-5812,0,12.543911,0.3211494252873563,437,30
FT941-16324,0,11.884956,0.24475095785440615,437,30
FT942-3871,0,11.848943,0.21642036124794753,437,30
FT943-13268,0,11.685851,0.25918066607721774,437,30
FT922-7077,0,11.408407,0.2894131881427708,437,30
FT923-14219,0,9.31339,0.658905982905983,438,30
FBIS3-33309,1,8.364754,0.28298289879450517,438,30
FT924-2517,0,8.282791,0.23678160919540228,438,30
LA031590-0065,0,8.130077,0.06528735632183909,438,30
FBIS4-51074,1,8.047753,0.0870026525198939,438,30
LA100589-0058,0,14.079947,-0.027886056971514247,439,30
FR940627-2-00078,0,12.565465,0.18081648830757038,439,30
FT942-14635,1,12.176708,0.29117143555881636,439,30
LA102089-0100,0,12.096449,0.2908045977011494,439,30
FR941006-0-00056,0,12.000536,0.26513409961685824,439,30
LA031690-0183,1,10.244872,0.1984348251406211,440,30
LA060689-0153,1,9.336216,0.324517122881858,440,30
FR940513-1-00101,0,9.2096,0.019435736677115987,440,30
LA032290-0007,1,9.155285,0.1518336070060208,440,30
LA052890-0002,0,8.934223,0.07001044932079413,440,30
LA112690-0027,1,15.628166,0.18826793499801822,441,30
LA092690-0153,0,15.615651,0.1166416791604198,441,30
FBIS4-67664,1,15.223649,0.26970926301555104,441,30
LA073090-0058,0,15.223649,0.08939974457215837,441,30
LA092090-0248,1,15.070203,0.24933209071140106,441,30
LA050489-0087,0,8.492267,0.1635150166852058,442,30
LA121090-0007,0,8.473166,0.18800599700149928,442,30
FBIS3-32664,0,8.1055975,0.23417210313762035,442,30
FT941-7537,0,7.917472,0.3008679333802487,442,30
LA121789-0069,0,7.4189825,0.27935291613452534,442,30
FBIS4-3998,1,8.766646,0.32828153824322404,443,30
LA042789-0136,1,8.506839,0.29204077206679685,443,30
FBIS4-29593,0,8.465351,0.1991640543364681,443,30
LA060889-0154,0,8.339059,0.3340804597701149,443,30
FBIS4-48293,0,8.132986,0.23242589231699942,443,30
FBIS4-45803,1,16.028015,0.08229885057471265,444,30
FBIS4-44747,1,15.422307,0.29100743745774177,444,30
FT943-4354,1,14.813602,0.17950738916256156,444,30
FR940318-0-00170,1,14.273998,0.13256704980842912,444,30
FR940318-0-00213,1,14.273998,0.10498084291187738,444,30
FT931-11616,1,12.182492,0.34967456031020633,445,30
FT942-2917,1,11.761932,0.327614241659658,445,30
LA102790-0157,0,11.761932,0.2127990059024542,445,30
LA110789-0149,1,11.703853,0.10574712643678161,445,30
LA121790-0116,0,11.523384,0.13401677539608572,445,30
FT924-8062,1,9.588725,0.3154649947753396,446,30
FBIS4-56591,1,9.475318,0.1251231527093596,446,30
FT941-11012,0,9.375123,0.30754135127558174,446,30
FBIS4-10911,1,9.289269,0.0920892494929006,446,30
FT943-11047,1,9.262163,0.27902298850574714,446,30
FT922-334,0,11.604546,0.07183908045977012,447,30
FT922-578,0,11.16242,0.30949340144742443,447,30
FT921-13537,0,9.823916,0.26574712643678156,447,30
FBIS3-24505,1,9.536487,0.23597025016903317,447,30
LA060990-0066,0,9.386312,0.2651527894589291,447,30
FT934-3853,0,8.624012,0.38988203266787663,448,30
FT944-16365,0,8.302617,0.271264367816092,448,30
FT921-6247,0,8.245427,0.08845577211394304,448,30
FT931-11047,0,8.245427,0.3994107639321134,448,30
FT921-12138,0,8.071614,0.37708222811671094,448,30
FR940523-0-00038,0,12.227402,0.09233716475095786,449,30
FT934-6703,0,12.121614,0.22381373415856173,449,30
LA052190-0106,0,10.972245,0.14373289545703338,449,30
LA010790-0029,0,10.655716,-0.02650439486139284,449,30
LA060590-0014,0,10.285263,0.2171914042978511,449,30
