doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS4-25449,0,6.510442,0.8494591194968552,417,25
LA092989-0098,1,6.3569546,0.8657384657384657,417,25
FT931-3244,0,6.223255,0.22999854756717497,417,25
LA082990-0115,0,6.203093,0.8604962243797194,417,25
LA102189-0167,1,9.719133,0.9021144098479361,418,25
LA051889-0088,1,9.578237,0.8784069912609237,418,25
LA022490-0006,0,9.041793,0.8809162995594713,418,25
LA081189-0137,1,9.041793,0.8197260981912143,418,25
LA060890-0112,1,9.031743,0.962661235573659,418,25
FBIS3-41645,0,14.722347,0.8316313423249838,419,25
FBIS3-41503,0,14.377756,0.7043420378904249,419,25
LA040190-0174,1,13.241081,0.8878472786352557,419,25
FBIS4-67400,0,12.673786,0.8469298245614032,419,25
LA020890-0157,0,12.07088,0.8578212654924982,419,25
LA121590-0108,1,20.49439,0.853590709353421,420,25
LA011690-0088,0,20.386726,0.922243166823751,420,25
LA010390-0086,1,19.058653,0.8706202393906419,420,25
LA011989-0129,1,18.77626,0.8038070404172097,420,25
LA020689-0022,1,18.654099,0.8473690696241526,420,25
FT931-2779,0,12.33889,0.865122655122655,421,25
FT933-4383,0,11.8105,0.7567548834278511,421,25
FBIS4-53866,0,11.026218,0.8711413612565444,421,25
LA040790-0126,0,11.001229,0.7861135057471264,421,25
FBIS3-22152,0,10.826214,0.8491831357048747,421,25
LA062890-0110,0,12.604323,0.7008643042350906,422,25
FT944-2627,0,12.381614,0.7993071161048688,422,25
FT944-2524,0,11.491346,0.8137442922374428,422,25
FBIS4-36101,0,10.959179,0.7768771929824559,422,25
LA101489-0065,1,10.825184,0.8438216145833333,422,25
FT942-11666,1,22.477549,0.8767207514944491,423,25
FT933-2528,1,22.29892,0.8578829717291254,423,25
FT944-439,1,22.112698,0.6271079185907302,423,25
FBIS4-32072,1,21.894691,0.604360628618693,423,25
FT943-7734,1,21.871471,0.919604891815616,423,25
FT944-3141,0,7.051557,0.7998556263269637,424,25
LA103190-0037,0,7.051557,0.921059379217274,424,25
LA111689-0152,0,7.051557,0.6107250608272505,424,25
LA072689-0058,0,7.0358224,0.8542542153047988,424,25
LA052890-0009,0,6.9870763,0.9037935843793584,424,25
FBIS4-26260,1,11.445114,0.8344296788482833,425,25
LA091590-0091,1,11.0711155,0.9431414634146339,425,25
FBIS3-58171,1,11.061182,0.927114182296808,425,25
FBIS4-58263,1,10.917299,0.8044352044352043,425,25
LA071389-0111,1,10.871088,0.8174950922654103,425,25
LA051990-0141,0,13.191021,0.820329138431752,426,25
LA041089-0080,0,11.6655445,0.8726577331099943,426,25
LA070390-0036,1,11.620773,0.8413074565883554,426,25
LA012990-0011,0,11.569998,0.9042571059431523,426,25
LA082790-0084,0,11.5565405,0.7095364891518736,426,25
LA082089-0008,1,16.645687,0.7979222434671764,427,25
FT933-1362,1,15.389824,0.9051810584958215,427,25
FR941028-2-00201,0,14.126129,0.5987275832621689,427,25
FT924-7120,1,14.024277,0.9311916750587443,427,25
FT922-7705,1,13.195225,0.9311629479377956,427,25
LA083090-0246,0,12.1676855,0.87911986863711,428,25
FBIS4-66212,0,11.373832,0.8486906624934794,428,25
FBIS4-38757,0,11.316113,0.8228219696969695,428,25
LA030990-0060,0,11.28607,0.7786744355426074,428,25
FT941-16778,1,10.811983,0.8012848751835535,428,25
LA110389-0072,1,15.062895,0.8952045670789723,429,25
LA052190-0047,0,14.85724,0.8609477756286266,429,25
LA062090-0050,1,14.665972,0.6655777144666033,429,25
LA010590-0062,1,14.454158,0.6166832871652814,429,25
FT932-10547,1,14.260535,0.8485133333333333,429,25
LA031389-0095,0,18.367445,0.8939026812313802,430,25
LA073089-0143,1,17.086674,0.8337816764132552,430,25
LA080389-0111,1,17.073605,0.7940132370637784,430,25
LA061589-0055,1,16.03025,0.6459182972880192,430,25
FT911-4886,1,15.342434,0.8276675561743435,430,25
FBIS3-46247,1,11.311753,0.8399289034727918,431,25
FBIS4-22880,1,10.846091,0.8444720893141944,431,25
FBIS3-20965,1,10.831484,0.8016960886119764,431,25
FBIS3-40520,1,10.738638,0.8353035844915871,431,25
FBIS4-44737,1,10.509848,0.9040170101406606,431,25
FT933-17008,0,10.755975,0.8139581437670609,432,25
LA020690-0009,0,10.402788,0.8336526035727859,432,25
FT922-3158,0,10.249755,0.8193032786885245,432,25
FT923-9219,0,10.060238,0.7194518683660359,432,25
FT923-12661,0,10.060238,0.7502956813301641,432,25
FT924-9527,0,13.207598,0.8270347648261758,433,25
FT931-15365,1,12.748895,0.8692501464557703,433,25
LA031989-0196,0,12.488016,0.9329949874686715,433,25
FBIS3-13963,1,11.00848,0.823244403557191,433,25
FBIS3-39640,0,10.134823,0.731377245508982,433,25
FBIS4-15983,1,9.010666,0.8646388606307222,434,25
FBIS3-23779,1,8.796744,0.7393673965936739,434,25
FBIS3-23777,1,8.6885,0.8828109028960817,434,25
FT943-14253,1,8.655019,0.8376693227091632,434,25
FBIS3-36117,0,8.614734,0.8791586384071932,434,25
LA121589-0139,0,12.818815,0.7894514767932489,435,25
LA082189-0092,0,11.639069,0.8894824815171969,435,25
LA051590-0008,0,11.6229105,0.8348421862971516,435,25
FBIS3-27959,0,11.504406,0.8570875083500333,435,25
FT943-8138,0,11.204991,0.8901786814540972,435,25
FBIS3-27285,0,10.594955,0.8276335019673972,436,25
FT942-13580,0,9.994491,0.8699931833674164,436,25
LA112690-0054,1,9.840849,0.8881549673954735,436,25
FBIS3-11568,1,9.749218,0.8882511865644395,436,25
FT931-14769,1,9.71661,0.6931828316610924,436,25
FT941-5812,0,12.543911,0.9541691741892342,437,25
FT941-16324,0,11.884956,0.8650893158072126,437,25
FT942-3871,0,11.848943,0.853654463712267,437,25
FT943-13268,0,11.685851,0.8963636363636363,437,25
FT922-7077,0,11.408407,0.8201871571474668,437,25
FT923-14219,0,9.31339,0.8537525473071322,438,25
FBIS3-33309,1,8.364754,0.8606542056074765,438,25
FT924-2517,0,8.282791,0.8171166032953104,438,25
LA031590-0065,0,8.130077,0.6188520971302427,438,25
FBIS4-51074,1,8.047753,0.7893211920529799,438,25
LA100589-0058,0,14.079947,0.8463001745200697,439,25
FR940627-2-00078,0,12.565465,0.906134279798876,439,25
FT942-14635,1,12.176708,0.8913589743589743,439,25
LA102089-0100,0,12.096449,0.812323590197815,439,25
FR941006-0-00056,0,12.000536,0.8669736403069735,439,25
LA031690-0183,1,10.244872,0.8707114170969591,440,25
LA060689-0153,1,9.336216,0.7999074930619795,440,25
FR940513-1-00101,0,9.2096,0.8057414448669199,440,25
LA032290-0007,1,9.155285,0.8332449881073732,440,25
LA052890-0002,0,8.934223,0.8160852043753596,440,25
LA112690-0027,1,15.628166,0.8308068145290903,441,25
LA092690-0153,0,15.615651,0.9172536463891853,441,25
FBIS4-67664,1,15.223649,0.6620725623582766,441,25
LA073090-0058,0,15.223649,0.8067928730512248,441,25
LA092090-0248,1,15.070203,0.8821790943139256,441,25
LA050489-0087,0,8.492267,0.7746582809224317,442,25
LA121090-0007,0,8.473166,0.8999806389157792,442,25
FBIS3-32664,0,8.1055975,0.8601695568400769,442,25
FT941-7537,0,7.917472,0.8813693346190934,442,25
LA121789-0069,0,7.4189825,0.860257826887661,442,25
FBIS4-3998,1,8.766646,0.8408609523809524,443,25
LA042789-0136,1,8.506839,0.9347590361445781,443,25
FBIS4-29593,0,8.465351,0.7994658119658119,443,25
LA060889-0154,0,8.339059,0.8008902691511387,443,25
FBIS4-48293,0,8.132986,0.8115619967793879,443,25
FBIS4-45803,1,16.028015,0.8406272550652233,444,25
FBIS4-44747,1,15.422307,0.7344526445264451,444,25
FT943-4354,1,14.813602,0.8531273408239699,444,25
FR940318-0-00170,1,14.273998,0.9054785478547852,444,25
FR940318-0-00213,1,14.273998,0.7977449046679814,444,25
FT931-11616,1,12.182492,0.8483534136546182,445,25
FT942-2917,1,11.761932,0.5559614408929477,445,25
LA102790-0157,0,11.761932,0.8777491749174915,445,25
LA110789-0149,1,11.703853,0.8559970403255642,445,25
LA121790-0116,0,11.523384,0.9250951374207187,445,25
FT924-8062,1,9.588725,0.8824831309041834,446,25
FBIS4-56591,1,9.475318,0.8249300199942871,446,25
FT941-11012,0,9.375123,0.8865153234960271,446,25
FBIS4-10911,1,9.289269,0.9101483216237313,446,25
FT943-11047,1,9.262163,0.8129139784946234,446,25
FT922-334,0,11.604546,0.8443193384223918,447,25
FT922-578,0,11.16242,0.8650596966763471,447,25
FT921-13537,0,9.823916,0.9065952890792291,447,25
FBIS3-24505,1,9.536487,0.6053481012658227,447,25
LA060990-0066,0,9.386312,0.9297750923128564,447,25
FT934-3853,0,8.624012,0.702676056338028,448,25
FT944-16365,0,8.302617,0.7906924315619966,448,25
FT921-6247,0,8.245427,0.8292733564013839,448,25
FT931-11047,0,8.245427,0.6233566433566432,448,25
FT921-12138,0,8.071614,0.7440664556962024,448,25
FR940523-0-00038,0,12.227402,0.9741350210970463,449,25
FT934-6703,0,12.121614,0.9335592060232716,449,25
LA052190-0106,0,10.972245,0.8013678905687545,449,25
LA010790-0029,0,10.655716,0.8728768768768767,449,25
LA060590-0014,0,10.285263,0.8989399999999999,449,25
