doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT923-13692,1,12.870329,0.8827674820854955,409,20
FT923-13817,1,11.633671,0.9174317158008781,409,20
LA110489-0092,0,11.46385,0.8733522514322428,409,20
LA041689-0098,0,11.176984,0.21073031415748672,409,20
FBIS4-64577,1,12.05719,0.8723100638625852,410,20
FBIS3-59001,1,11.296025,0.7454104396794455,410,20
FT931-16236,0,11.077779,0.8869178905555846,410,20
FBIS3-39341,1,10.944582,0.8520425150467409,410,20
FT932-16523,1,10.917326,0.8497440098300224,410,20
LA101289-0146,1,18.396696,0.9091567037698686,411,20
FT922-4205,1,17.11045,0.8687184061849539,411,20
FT934-6249,0,15.800142,0.7918262705474288,411,20
LA050490-0070,0,15.5291195,0.8760952660982064,411,20
LA041589-0050,1,15.266436,0.8684361333132257,411,20
LA041890-0141,0,8.366061,0.8237358101135189,412,20
FT933-6584,1,8.080351,0.787798592526514,412,20
LA021489-0071,1,8.027657,0.8290132846567285,412,20
FBIS4-1468,1,7.752486,0.7864594160445999,412,20
FT943-8889,0,7.5650406,0.9565955562117074,412,20
FBIS4-51135,0,8.786941,0.7049096022498996,413,20
FT943-2620,0,8.498466,0.8385926648682774,413,20
FBIS3-7699,0,8.378071,0.8523606811145512,413,20
FBIS3-40861,0,8.363681,0.7767909356725146,413,20
FBIS4-27541,0,8.3462105,0.6769067256185699,413,20
LA040590-0222,0,14.256916,0.7934210526315788,414,20
FT921-9644,1,13.95374,0.7637923221337476,414,20
LA061890-0107,0,13.594603,0.9140745755062898,414,20
FT921-8261,0,13.446551,0.8777286999095311,414,20
FT943-11487,0,13.357056,0.7170437496249175,414,20
FT921-3261,1,16.829954,0.9544926145150111,415,20
FBIS3-60083,1,16.679523,0.794437739413339,415,20
FBIS3-60025,1,15.317625,0.9580318531800444,415,20
FBIS4-2802,1,14.865173,0.6988555182971279,415,20
FBIS4-21166,1,14.74885,0.6952482420626465,415,20
FBIS3-45089,0,11.886904,0.9549620319455354,416,20
FBIS3-25805,0,11.684843,0.6901157613535174,416,20
FBIS4-66355,1,11.587604,0.7929255807848798,416,20
FBIS3-46276,1,11.393773,0.8153412238730798,416,20
FBIS3-3711,0,11.3775835,0.9083648546417378,416,20
LA092989-0114,1,6.5508046,0.8052970512758438,417,20
FBIS4-25449,0,6.510442,0.8348766653475795,417,20
LA092989-0098,1,6.3569546,0.8807375581811673,417,20
FT931-3244,0,6.223255,0.6158047292143403,417,20
LA082990-0115,0,6.203093,0.9386176284083702,417,20
LA102189-0167,1,9.719133,0.9607800377437619,418,20
LA051889-0088,1,9.578237,0.8371698752966884,418,20
LA022490-0006,0,9.041793,0.92398100514444,418,20
LA081189-0137,1,9.041793,0.9117078410311493,418,20
LA060890-0112,1,9.031743,0.8919885487778024,418,20
FBIS3-41645,0,14.722347,0.8985094572368422,419,20
FBIS3-41503,0,14.377756,0.8335953520164048,419,20
LA040190-0174,1,13.241081,0.8505650629641589,419,20
FBIS4-67400,0,12.673786,0.8436361907478724,419,20
LA020890-0157,0,12.07088,0.8074495283434718,419,20
LA121590-0108,1,20.49439,0.7662838915470495,420,20
LA011690-0088,0,20.386726,0.8408550110909457,420,20
LA010390-0086,1,19.058653,0.8957820082120194,420,20
LA011989-0129,1,18.77626,0.8030307968062572,420,20
LA020689-0022,1,18.654099,0.7633850103683223,420,20
FT931-2779,0,12.33889,0.7753890375656657,421,20
FT933-4383,0,11.8105,0.8594650205761318,421,20
FBIS4-53866,0,11.026218,0.836813449231063,421,20
LA040790-0126,0,11.001229,0.7069765398471136,421,20
FBIS3-22152,0,10.826214,0.8409386410187906,421,20
LA062890-0110,0,12.604323,0.8955347552554856,422,20
FT944-2627,0,12.381614,0.8293685756240822,422,20
FT944-2524,0,11.491346,0.7278049335000569,422,20
FBIS4-36101,0,10.959179,0.806172499311105,422,20
LA101489-0065,1,10.825184,0.777103776390128,422,20
FT942-11666,1,22.477549,0.9333728687916977,423,20
FT933-2528,1,22.29892,0.8559784617008921,423,20
FT944-439,1,22.112698,0.8754401449342686,423,20
FBIS4-32072,1,21.894691,0.8659139598170343,423,20
FT943-7734,1,21.871471,0.8669210970089642,423,20
FT944-3141,0,7.051557,0.7380335166273893,424,20
LA103190-0037,0,7.051557,0.8383850814085574,424,20
LA111689-0152,0,7.051557,0.8260530553436733,424,20
LA072689-0058,0,7.0358224,0.864559470301097,424,20
LA052890-0009,0,6.9870763,0.8385438069648595,424,20
FBIS4-26260,1,11.445114,0.8092346403858252,425,20
LA091590-0091,1,11.0711155,0.9319379139491379,425,20
FBIS3-58171,1,11.061182,0.9706382745184129,425,20
FBIS4-58263,1,10.917299,0.796207656434172,425,20
LA071389-0111,1,10.871088,0.8482610033856571,425,20
LA051990-0141,0,13.191021,0.8851427897097003,426,20
LA041089-0080,0,11.6655445,0.8595629121944912,426,20
LA070390-0036,1,11.620773,0.9214855905831416,426,20
LA012990-0011,0,11.569998,0.9515118732082003,426,20
LA082790-0084,0,11.5565405,0.8993337121016477,426,20
LA082089-0008,1,16.645687,0.8538792107573587,427,20
FT933-1362,1,15.389824,0.847899846704139,427,20
FR941028-2-00201,0,14.126129,0.654359160592462,427,20
FT924-7120,1,14.024277,0.9390603337612323,427,20
FT922-7705,1,13.195225,0.9243600805291919,427,20
LA083090-0246,0,12.1676855,0.8693354598617756,428,20
FBIS4-66212,0,11.373832,0.9146963893790075,428,20
FBIS4-38757,0,11.316113,0.7378081279147235,428,20
LA030990-0060,0,11.28607,0.7999642933657074,428,20
FT941-16778,1,10.811983,0.8671864847303444,428,20
LA110389-0072,1,15.062895,0.8794699889141108,429,20
LA052190-0047,0,14.85724,0.8902854150301126,429,20
LA062090-0050,1,14.665972,0.8350877192982457,429,20
LA010590-0062,1,14.454158,0.8413423264042459,429,20
FT932-10547,1,14.260535,0.9324282165347507,429,20
LA031389-0095,0,18.367445,0.9392276069712234,430,20
LA073089-0143,1,17.086674,0.8000951173113507,430,20
LA080389-0111,1,17.073605,0.8647667631333692,430,20
LA061589-0055,1,16.03025,0.8591548014374745,430,20
FT911-4886,1,15.342434,0.7818727490996399,430,20
FBIS3-46247,1,11.311753,0.9407737291947817,431,20
FBIS4-22880,1,10.846091,0.7900252407216977,431,20
FBIS3-20965,1,10.831484,0.8490439582101321,431,20
FBIS3-40520,1,10.738638,0.7366572979632696,431,20
FBIS4-44737,1,10.509848,0.8823529411764706,431,20
FT933-17008,0,10.755975,0.9139993568442492,432,20
LA020690-0009,0,10.402788,0.897642351492767,432,20
FT922-3158,0,10.249755,0.6870652780360798,432,20
FT923-9219,0,10.060238,0.9499713958810069,432,20
FT923-12661,0,10.060238,0.772741418764302,432,20
FT924-9527,0,13.207598,0.9397257303918912,433,20
FT931-15365,1,12.748895,0.8288820455393804,433,20
LA031989-0196,0,12.488016,0.9174200708584114,433,20
FBIS3-13963,1,11.00848,0.9170416369744477,433,20
FBIS3-39640,0,10.134823,0.8737405009850832,433,20
FBIS4-15983,1,9.010666,0.7776932565789474,434,20
FBIS3-23779,1,8.796744,0.9545337845722954,434,20
FBIS3-23777,1,8.6885,0.8876775653681321,434,20
FT943-14253,1,8.655019,0.9083732057416269,434,20
FBIS3-36117,0,8.614734,0.6499344747410696,434,20
LA121589-0139,0,12.818815,0.8705909510618652,435,20
LA082189-0092,0,11.639069,0.8333575703339113,435,20
LA051590-0008,0,11.6229105,0.8796928897296094,435,20
FBIS3-27959,0,11.504406,0.883562030075188,435,20
FT943-8138,0,11.204991,0.9481108568522757,435,20
FBIS3-27285,0,10.594955,0.9304168173131553,436,20
FT942-13580,0,9.994491,0.933694924333735,436,20
LA112690-0054,1,9.840849,0.8471462296903208,436,20
FBIS3-11568,1,9.749218,0.7791466618353112,436,20
FT931-14769,1,9.71661,0.9192385726220312,436,20
FT941-5812,0,12.543911,0.8190542144835774,437,20
FT941-16324,0,11.884956,0.8359426172793948,437,20
FT942-3871,0,11.848943,0.9528567687876408,437,20
FT943-13268,0,11.685851,0.8744158113125137,437,20
FT922-7077,0,11.408407,0.915860437610881,437,20
FT923-14219,0,9.31339,0.8390739799454738,438,20
FBIS3-33309,1,8.364754,0.7243197616683218,438,20
FT924-2517,0,8.282791,0.7843743975322924,438,20
LA031590-0065,0,8.130077,0.8563643150429265,438,20
FBIS4-51074,1,8.047753,0.7776636713735559,438,20
LA100589-0058,0,14.079947,0.8739822158135064,439,20
FR940627-2-00078,0,12.565465,0.8509148407499435,439,20
FT942-14635,1,12.176708,0.8934937343358397,439,20
LA102089-0100,0,12.096449,0.8819024304948417,439,20
FR941006-0-00056,0,12.000536,0.8958996328029375,439,20
LA031690-0183,1,10.244872,0.8830604451077652,440,20
LA060689-0153,1,9.336216,0.8223858322554969,440,20
FR940513-1-00101,0,9.2096,0.9757634827810266,440,20
LA032290-0007,1,9.155285,0.7286996904024766,440,20
LA052890-0002,0,8.934223,0.9356108923520603,440,20
LA112690-0027,1,15.628166,0.8556862182704718,441,20
LA092690-0153,0,15.615651,0.8332675438596492,441,20
FBIS4-67664,1,15.223649,0.7238297435195015,441,20
LA073090-0058,0,15.223649,0.6699355225671016,441,20
LA092090-0248,1,15.070203,0.8119681387376487,441,20
LA050489-0087,0,8.492267,0.8553923872180451,442,20
LA121090-0007,0,8.473166,0.8384950411922127,442,20
FBIS3-32664,0,8.1055975,0.8142720887886933,442,20
FT941-7537,0,7.917472,0.8284232140927267,442,20
LA121789-0069,0,7.4189825,0.813169611473028,442,20
FBIS4-3998,1,8.766646,0.7301579442491459,443,20
LA042789-0136,1,8.506839,0.951741880158645,443,20
FBIS4-29593,0,8.465351,0.8076526315789474,443,20
LA060889-0154,0,8.339059,0.9191908664550665,443,20
FBIS4-48293,0,8.132986,0.8661988304093566,443,20
FBIS4-45803,1,16.028015,0.9360716521404151,444,20
FBIS4-44747,1,15.422307,0.7982281284606866,444,20
FT943-4354,1,14.813602,0.8823373937025971,444,20
FR940318-0-00170,1,14.273998,0.9143283137021023,444,20
FR940318-0-00213,1,14.273998,0.8705497624483248,444,20
FT931-11616,1,12.182492,0.8877355275329861,445,20
FT942-2917,1,11.761932,0.918376013383091,445,20
LA102790-0157,0,11.761932,0.7319243705117717,445,20
LA110789-0149,1,11.703853,0.8726742672705504,445,20
LA121790-0116,0,11.523384,0.659919028340081,445,20
FT924-8062,1,9.588725,0.8976490522079846,446,20
FBIS4-56591,1,9.475318,0.894238349176907,446,20
FT941-11012,0,9.375123,0.8634303149177291,446,20
FBIS4-10911,1,9.289269,0.8742288792848262,446,20
FT943-11047,1,9.262163,0.755958433014354,446,20
FT922-334,0,11.604546,0.9662232504337768,447,20
FT922-578,0,11.16242,0.8939797770287788,447,20
FT921-13537,0,9.823916,0.8972338822516415,447,20
FBIS3-24505,1,9.536487,0.7935313531353135,447,20
LA060990-0066,0,9.386312,0.7368736526631263,447,20
FT934-3853,0,8.624012,0.583788848977042,448,20
FT944-16365,0,8.302617,0.8256893768162739,448,20
FT921-6247,0,8.245427,0.8790175438596491,448,20
FT931-11047,0,8.245427,0.6682269665486928,448,20
FT921-12138,0,8.071614,0.706184308939889,448,20
FR940523-0-00038,0,12.227402,0.867842018840204,449,20
FT934-6703,0,12.121614,0.6512150561853993,449,20
LA052190-0106,0,10.972245,0.9312988587433635,449,20
LA010790-0029,0,10.655716,0.8675196763839423,449,20
LA060590-0014,0,10.285263,0.8913473684210526,449,20
