doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT944-2524,0,11.491346,0.29230769230769227,422,10
FBIS4-36101,0,10.959179,0.2907407407407407,422,10
LA101489-0065,1,10.825184,0.143019943019943,422,10
FT942-11666,1,22.477549,0.1738562091503268,423,10
FT933-2528,1,22.29892,0.5063063063063064,423,10
FT944-439,1,22.112698,0.3810699588477366,423,10
FBIS4-32072,1,21.894691,0.5142857142857142,423,10
FT943-7734,1,21.871471,0.04980842911877395,423,10
FT944-3141,0,7.051557,0.2771929824561403,424,10
LA103190-0037,0,7.051557,-0.11111111111111115,424,10
LA111689-0152,0,7.051557,0.14728682170542634,424,10
LA072689-0058,0,7.0358224,0.1074074074074074,424,10
LA052890-0009,0,6.9870763,0.5477124183006535,424,10
FBIS4-26260,1,11.445114,0.475,425,10
LA091590-0091,1,11.0711155,0.376068376068376,425,10
FBIS3-58171,1,11.061182,0.5566395663956639,425,10
FBIS4-58263,1,10.917299,0.11249999999999999,425,10
LA071389-0111,1,10.871088,0.01111111111111112,425,10
LA051990-0141,0,13.191021,-0.2154589371980676,426,10
LA041089-0080,0,11.6655445,0.28677248677248673,426,10
LA070390-0036,1,11.620773,0.06868686868686867,426,10
LA012990-0011,0,11.569998,0.25228758169934634,426,10
LA082790-0084,0,11.5565405,0.03529411764705882,426,10
LA082089-0008,1,16.645687,0.06888888888888886,427,10
FT933-1362,1,15.389824,0.2808080808080808,427,10
FR941028-2-00201,0,14.126129,-0.1006535947712418,427,10
FT924-7120,1,14.024277,0.4853801169590643,427,10
FT922-7705,1,13.195225,0.5733333333333333,427,10
LA083090-0246,0,12.1676855,0.6068376068376067,428,10
FBIS4-66212,0,11.373832,0.48148148148148145,428,10
FBIS4-38757,0,11.316113,0.5999999999999999,428,10
LA030990-0060,0,11.28607,0.4702222222222222,428,10
FT941-16778,1,10.811983,0.5702020202020202,428,10
LA110389-0072,1,15.062895,0.21296296296296294,429,10
LA052190-0047,0,14.85724,0.027160493827160483,429,10
LA062090-0050,1,14.665972,0.16239316239316237,429,10
LA010590-0062,1,14.454158,-0.008695652173913023,429,10
FT932-10547,1,14.260535,0.3720164609053499,429,10
LA031389-0095,0,18.367445,0.47724867724867714,430,10
LA073089-0143,1,17.086674,0.10085470085470087,430,10
LA080389-0111,1,17.073605,0.45359477124183,430,10
LA061589-0055,1,16.03025,0.21739130434782605,430,10
FT911-4886,1,15.342434,0.232183908045977,430,10
FBIS3-46247,1,11.311753,0.0028985507246376756,431,10
FBIS4-22880,1,10.846091,0.2625514403292181,431,10
FBIS3-20965,1,10.831484,0.5037037037037037,431,10
FBIS3-40520,1,10.738638,0.1511111111111111,431,10
FBIS4-44737,1,10.509848,0.2506459948320413,431,10
FT933-17008,0,10.755975,0.14329501915708812,432,10
LA020690-0009,0,10.402788,0.009259259259259259,432,10
FT922-3158,0,10.249755,0.4685185185185185,432,10
FT923-9219,0,10.060238,0.34730158730158717,432,10
FT923-12661,0,10.060238,0.5464052287581699,432,10
FT924-9527,0,13.207598,0.1903381642512077,433,10
FT931-15365,1,12.748895,0.4133333333333333,433,10
LA031989-0196,0,12.488016,0.42895622895622887,433,10
FBIS3-13963,1,11.00848,0.2464646464646464,433,10
FBIS3-39640,0,10.134823,-0.05185185185185184,433,10
FBIS4-15983,1,9.010666,0.27901234567901234,434,10
FBIS3-23779,1,8.796744,-0.0111111111111111,434,10
FBIS3-23777,1,8.6885,0.15555555555555553,434,10
FT943-14253,1,8.655019,0.2279835390946502,434,10
FBIS3-36117,0,8.614734,0.24227642276422762,434,10
LA121589-0139,0,12.818815,0.6185185185185181,435,10
LA082189-0092,0,11.639069,0.3094017094017094,435,10
LA051590-0008,0,11.6229105,0.3069958847736626,435,10
FBIS3-27959,0,11.504406,0.5863247863247866,435,10
FT943-8138,0,11.204991,0.5722222222222222,435,10
FBIS3-27285,0,10.594955,0.5900383141762452,436,10
FT942-13580,0,9.994491,0.2871111111111111,436,10
LA112690-0054,1,9.840849,0.3999999999999999,436,10
FBIS3-11568,1,9.749218,0.5697594501718212,436,10
FT931-14769,1,9.71661,0.49460317460317466,436,10
FT941-5812,0,12.543911,0.26021505376344084,437,10
FT941-16324,0,11.884956,0.3703703703703703,437,10
FT942-3871,0,11.848943,0.31919191919191914,437,10
FT943-13268,0,11.685851,0.3992337164750957,437,10
FT922-7077,0,11.408407,0.24,437,10
FT923-14219,0,9.31339,0.2599999999999999,438,10
FBIS3-33309,1,8.364754,-0.09239766081871348,438,10
FT924-2517,0,8.282791,0.3710691823899372,438,10
LA031590-0065,0,8.130077,0.23285024154589368,438,10
FBIS4-51074,1,8.047753,0.0010582010582010598,438,10
LA100589-0058,0,14.079947,0.11957671957671956,439,10
FR940627-2-00078,0,12.565465,0.04273504273504273,439,10
FT942-14635,1,12.176708,0.5373737373737373,439,10
LA102089-0100,0,12.096449,0.2526315789473684,439,10
FR941006-0-00056,0,12.000536,0.3747126436781609,439,10
LA031690-0183,1,10.244872,0.5528619528619528,440,10
LA060689-0153,1,9.336216,0.18840579710144925,440,10
FR940513-1-00101,0,9.2096,0.04144144144144145,440,10
LA032290-0007,1,9.155285,0.5131313131313132,440,10
LA052890-0002,0,8.934223,0.5888888888888888,440,10
LA112690-0027,1,15.628166,0.0859259259259259,441,10
LA092690-0153,0,15.615651,0.10909090909090907,441,10
FBIS4-67664,1,15.223649,0.445045045045045,441,10
LA073090-0058,0,15.223649,0.005291005291005293,441,10
LA092090-0248,1,15.070203,0.18566308243727597,441,10
LA050489-0087,0,8.492267,0.14949494949494946,442,10
LA121090-0007,0,8.473166,0.2818713450292397,442,10
FBIS3-32664,0,8.1055975,0.5874999999999999,442,10
FT941-7537,0,7.917472,0.4480620155038759,442,10
LA121789-0069,0,7.4189825,0.45185185185185184,442,10
FBIS4-3998,1,8.766646,0.5686274509803922,443,10
LA042789-0136,1,8.506839,0.5282828282828281,443,10
FBIS4-29593,0,8.465351,0.1022222222222222,443,10
LA060889-0154,0,8.339059,0.4533333333333333,443,10
FBIS4-48293,0,8.132986,0.17333333333333328,443,10
FBIS4-45803,1,16.028015,-0.06464646464646462,444,10
FBIS4-44747,1,15.422307,-0.01111111111111111,444,10
FT943-4354,1,14.813602,0.309090909090909,444,10
FR940318-0-00170,1,14.273998,0.040522875816993445,444,10
FR940318-0-00213,1,14.273998,0.5728997289972899,444,10
FT931-11616,1,12.182492,-0.043137254901960784,445,10
FT942-2917,1,11.761932,0.41089324618736384,445,10
LA102790-0157,0,11.761932,0.12649572649572646,445,10
LA110789-0149,1,11.703853,0.246031746031746,445,10
LA121790-0116,0,11.523384,-0.02222222222222222,445,10
FT924-8062,1,9.588725,0.22370370370370368,446,10
FBIS4-56591,1,9.475318,-0.05481481481481478,446,10
FT941-11012,0,9.375123,0.554074074074074,446,10
FBIS4-10911,1,9.289269,0.1311111111111111,446,10
FT943-11047,1,9.262163,0.039506172839506165,446,10
FT922-334,0,11.604546,0.0905982905982906,447,10
FT922-578,0,11.16242,0.4444444444444444,447,10
FT921-13537,0,9.823916,0.09866666666666664,447,10
FBIS3-24505,1,9.536487,0.13439153439153437,447,10
LA060990-0066,0,9.386312,0.06851851851851852,447,10
FT934-3853,0,8.624012,0.5633699633699634,448,10
FT944-16365,0,8.302617,0.18055555555555552,448,10
FT921-6247,0,8.245427,0.184,448,10
FT931-11047,0,8.245427,0.5252818035426732,448,10
FT921-12138,0,8.071614,0.6090800477897251,448,10
FR940523-0-00038,0,12.227402,0.3490196078431372,449,10
FT934-6703,0,12.121614,0.33526570048309173,449,10
LA052190-0106,0,10.972245,0.328735632183908,449,10
LA010790-0029,0,10.655716,0.10933333333333332,449,10
LA060590-0014,0,10.285263,0.24232804232804223,449,10
