doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA121590-0108,1,20.49439,0.1450191570881226,420,30
LA011690-0088,0,20.386726,0.27175200278648554,420,30
LA010390-0086,1,19.058653,0.21133004926108376,420,30
LA011989-0129,1,18.77626,0.28362068965517245,420,30
LA020689-0022,1,18.654099,0.2858651755203479,420,30
FT931-2779,0,12.33889,0.1555104800540906,421,30
FT933-4383,0,11.8105,0.1584207896051974,421,30
FBIS4-53866,0,11.026218,0.04137931034482759,421,30
LA040790-0126,0,11.001229,0.14762618690654677,421,30
FBIS3-22152,0,10.826214,-0.2298850574712644,421,30
LA062890-0110,0,12.604323,0.011252268602540827,422,30
FT944-2627,0,12.381614,0.3172222222222221,422,30
FT944-2524,0,11.491346,0.2937062937062937,422,30
FBIS4-36101,0,10.959179,0.25002298850574717,422,30
LA101489-0065,1,10.825184,0.02428785607196402,422,30
FT942-11666,1,22.477549,0.05260311020960108,423,30
FT933-2528,1,22.29892,0.26426786606696656,423,30
FT944-439,1,22.112698,0.12065681444991791,423,30
FBIS4-32072,1,21.894691,0.14752279032897347,423,30
FT943-7734,1,21.871471,-0.12519893899204243,423,30
FT944-3141,0,7.051557,0.09786535303776682,424,30
LA103190-0037,0,7.051557,0.20815047021943575,424,30
LA111689-0152,0,7.051557,0.0012771392081736956,424,30
LA072689-0058,0,7.0358224,0.19865900383141763,424,30
LA052890-0009,0,6.9870763,0.14235190097259065,424,30
FBIS4-26260,1,11.445114,0.04665314401622717,425,30
LA091590-0091,1,11.0711155,0.013969938107869145,425,30
FBIS3-58171,1,11.061182,0.004885057471264376,425,30
FBIS4-58263,1,10.917299,0.15962018990504748,425,30
LA071389-0111,1,10.871088,0.16721639180409795,425,30
LA051990-0141,0,13.191021,0.09851000425713069,426,30
LA041089-0080,0,11.6655445,0.0413793103448276,426,30
LA070390-0036,1,11.620773,0.2203612479474549,426,30
LA012990-0011,0,11.569998,0.19320339830084962,426,30
LA082790-0084,0,11.5565405,-0.053673163418290835,426,30
LA082089-0008,1,16.645687,0.00758620689655172,427,30
FT933-1362,1,15.389824,-0.09225387306346826,427,30
FR941028-2-00201,0,14.126129,0.012151067323481134,427,30
FT924-7120,1,14.024277,0.15323481116584567,427,30
FT922-7705,1,13.195225,0.016748768472906402,427,30
LA083090-0246,0,12.1676855,0.3054597701149425,428,30
FBIS4-66212,0,11.373832,0.06466766616691656,428,30
FBIS4-38757,0,11.316113,0.03406478578892371,428,30
LA030990-0060,0,11.28607,0.0671264367816092,428,30
FT941-16778,1,10.811983,0.33444412247657673,428,30
LA110389-0072,1,15.062895,0.11582670203359857,429,30
LA052190-0047,0,14.85724,0.010682893847194055,429,30
LA062090-0050,1,14.665972,0.05412748171368862,429,30
LA010590-0062,1,14.454158,-0.003698150924537728,429,30
FT932-10547,1,14.260535,0.11034482758620691,429,30
LA031389-0095,0,18.367445,0.1752873563218391,430,30
LA073089-0143,1,17.086674,0.15704022988505748,430,30
LA080389-0111,1,17.073605,0.03065134099616859,430,30
LA061589-0055,1,16.03025,0.13283358320839578,430,30
FT911-4886,1,15.342434,0.0018300653594771333,430,30
FBIS3-46247,1,11.311753,0.15435139573070605,431,30
FBIS4-22880,1,10.846091,0.2265251989389921,431,30
FBIS3-20965,1,10.831484,0.14329501915708814,431,30
FBIS3-40520,1,10.738638,0.0668856048166393,431,30
FBIS4-44737,1,10.509848,0.11457955232909861,431,30
FT933-17008,0,10.755975,-0.05007496251874062,432,30
LA020690-0009,0,10.402788,-0.09605197401299354,432,30
FT922-3158,0,10.249755,-0.02403343782654128,432,30
FT923-9219,0,10.060238,0.13186813186813187,432,30
FT923-12661,0,10.060238,-0.07415165479681607,432,30
FT924-9527,0,13.207598,0.0808976464148878,433,30
FT931-15365,1,12.748895,-0.05256704980842912,433,30
LA031989-0196,0,12.488016,-0.08641975308641975,433,30
FBIS3-13963,1,11.00848,-0.0024827586206896558,433,30
FBIS3-39640,0,10.134823,0.07937795807978362,433,30
FBIS4-15983,1,9.010666,0.19097488292890594,434,30
FBIS3-23779,1,8.796744,0.17780420134760203,434,30
FBIS3-23777,1,8.6885,0.135632183908046,434,30
FT943-14253,1,8.655019,0.051812555260831124,434,30
FBIS3-36117,0,8.614734,-0.0628352490421456,434,30
LA121589-0139,0,12.818815,0.31162196679438064,435,30
LA082189-0092,0,11.639069,0.26633825944170775,435,30
LA051590-0008,0,11.6229105,0.2519540229885058,435,30
FBIS3-27959,0,11.504406,0.12434691745036575,435,30
FT943-8138,0,11.204991,0.11279199110122358,435,30
FBIS3-27285,0,10.594955,0.12256503327283728,436,30
FT942-13580,0,9.994491,0.1008939974457216,436,30
LA112690-0054,1,9.840849,0.28331591779867643,436,30
FBIS3-11568,1,9.749218,-0.02044767090139141,436,30
FT931-14769,1,9.71661,0.2820738566886769,436,30
FT941-5812,0,12.543911,-0.010384462940943327,437,30
FT941-16324,0,11.884956,0.056019358741681784,437,30
FT942-3871,0,11.848943,0.1685823754789272,437,30
FT943-13268,0,11.685851,0.1382940108892922,437,30
FT922-7077,0,11.408407,0.13773946360153255,437,30
FT923-14219,0,9.31339,0.2493970893970894,438,30
FBIS3-33309,1,8.364754,0.29336870026525197,438,30
FT924-2517,0,8.282791,0.23642793987621571,438,30
LA031590-0065,0,8.130077,0.2102681992337165,438,30
FBIS4-51074,1,8.047753,0.030103995621236994,438,30
LA100589-0058,0,14.079947,-0.08275862068965519,439,30
FR940627-2-00078,0,12.565465,9.195402298851186e-05,439,30
FT942-14635,1,12.176708,-0.0815632183908046,439,30
LA102089-0100,0,12.096449,0.1692528735632184,439,30
FR941006-0-00056,0,12.000536,0.004597701149425287,439,30
LA031690-0183,1,10.244872,0.09795346229324361,440,30
LA060689-0153,1,9.336216,0.01532567049808429,440,30
FR940513-1-00101,0,9.2096,0.044271412680756406,440,30
LA032290-0007,1,9.155285,0.08010610079575597,440,30
LA052890-0002,0,8.934223,0.32013993003498253,440,30
LA112690-0027,1,15.628166,-0.06017579445571332,441,30
LA092690-0153,0,15.615651,0.09753694581280789,441,30
FBIS4-67664,1,15.223649,0.18988505747126436,441,30
LA073090-0058,0,15.223649,0.04271022383545069,441,30
LA092090-0248,1,15.070203,0.025016903313049357,441,30
LA050489-0087,0,8.492267,-0.021609195402298845,442,30
LA121090-0007,0,8.473166,0.08949663099484739,442,30
FBIS3-32664,0,8.1055975,0.059770114942528735,442,30
FT941-7537,0,7.917472,-0.031138975966562163,442,30
LA121789-0069,0,7.4189825,0.09363984674329501,442,30
FBIS4-3998,1,8.766646,0.20411373260738055,443,30
LA042789-0136,1,8.506839,0.27626774847870184,443,30
FBIS4-29593,0,8.465351,0.03842364532019704,443,30
LA060889-0154,0,8.339059,0.2686781609195402,443,30
FBIS4-48293,0,8.132986,0.04618599791013584,443,30
FBIS4-45803,1,16.028015,0.2111658456486043,444,30
FBIS4-44747,1,15.422307,0.13912009512485135,444,30
FT943-4354,1,14.813602,0.031855500821018054,444,30
FR940318-0-00170,1,14.273998,0.0984126984126984,444,30
FR940318-0-00213,1,14.273998,0.1729246487867178,444,30
FT931-11616,1,12.182492,0.12360742705570295,445,30
FT942-2917,1,11.761932,0.13770114942528738,445,30
LA102790-0157,0,11.761932,0.15484400656814454,445,30
LA110789-0149,1,11.703853,0.1477832512315271,445,30
LA121790-0116,0,11.523384,0.1738284703801945,445,30
FT924-8062,1,9.588725,0.014482758620689656,446,30
FBIS4-56591,1,9.475318,0.08082758620689655,446,30
FT941-11012,0,9.375123,0.302143522833178,446,30
FBIS4-10911,1,9.289269,0.30548440065681454,446,30
FT943-11047,1,9.262163,0.053946360153256705,446,30
FT922-334,0,11.604546,0.14553492484526967,447,30
FT922-578,0,11.16242,-0.02988505747126437,447,30
FT921-13537,0,9.823916,0.2605814739688979,447,30
FBIS3-24505,1,9.536487,0.004476709013914094,447,30
LA060990-0066,0,9.386312,0.019066937119675467,447,30
FT934-3853,0,8.624012,0.2794061302681992,448,30
FT944-16365,0,8.302617,0.18727969348659004,448,30
FT921-6247,0,8.245427,0.18003284072249592,448,30
FT931-11047,0,8.245427,0.27164750957854406,448,30
FT921-12138,0,8.071614,0.33708103931227673,448,30
FR940523-0-00038,0,12.227402,0.05402298850574712,449,30
FT934-6703,0,12.121614,0.06272577996715929,449,30
LA052190-0106,0,10.972245,0.10914942528735633,449,30
LA010790-0029,0,10.655716,0.042145593869731796,449,30
LA060590-0014,0,10.285263,0.024049513704686127,449,30
