doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS3-3711,0,11.3775835,0.0037267080745341506,416,15
LA092989-0114,1,6.5508046,0.1542857142857143,417,15
FBIS4-25449,0,6.510442,0.04761904761904761,417,15
LA092989-0098,1,6.3569546,0.37460317460317466,417,15
FT931-3244,0,6.223255,0.14557823129251704,417,15
LA082990-0115,0,6.203093,0.02055137844611529,417,15
LA102189-0167,1,9.719133,0.2101587301587302,418,15
LA051889-0088,1,9.578237,0.16521739130434787,418,15
LA022490-0006,0,9.041793,0.19899749373433584,418,15
LA081189-0137,1,9.041793,0.27099567099567107,418,15
LA060890-0112,1,9.031743,0.18780952380952382,418,15
FBIS3-41645,0,14.722347,0.1645320197044335,419,15
FBIS3-41503,0,14.377756,0.3432098765432099,419,15
LA040190-0174,1,13.241081,0.052952380952380945,419,15
FBIS4-67400,0,12.673786,0.41836734693877553,419,15
LA020890-0157,0,12.07088,0.4029304029304028,419,15
LA121590-0108,1,20.49439,0.16436251920122893,420,15
LA011690-0088,0,20.386726,0.41848739495798326,420,15
LA010390-0086,1,19.058653,0.27434715821812594,420,15
LA011989-0129,1,18.77626,0.33968253968253964,420,15
LA020689-0022,1,18.654099,0.46523809523809534,420,15
FT931-2779,0,12.33889,0.34730158730158733,421,15
FT933-4383,0,11.8105,0.3509700176366843,421,15
FBIS4-53866,0,11.026218,0.0967741935483871,421,15
LA040790-0126,0,11.001229,0.11507936507936511,421,15
FBIS3-22152,0,10.826214,-0.0708074534161491,421,15
LA062890-0110,0,12.604323,-0.06813186813186813,422,15
FT944-2627,0,12.381614,0.13772893772893774,422,15
FT944-2524,0,11.491346,0.4347490347490348,422,15
FBIS4-36101,0,10.959179,0.380498866213152,422,15
LA101489-0065,1,10.825184,0.04421768707482996,422,15
FT942-11666,1,22.477549,0.17432712215320906,423,15
FT933-2528,1,22.29892,0.45666666666666667,423,15
FT944-439,1,22.112698,0.3112781954887218,423,15
FBIS4-32072,1,21.894691,0.12916666666666665,423,15
FT943-7734,1,21.871471,0.02433862433862435,423,15
FT944-3141,0,7.051557,0.1534391534391535,424,15
LA103190-0037,0,7.051557,0.2944761904761905,424,15
LA111689-0152,0,7.051557,-0.04698412698412698,424,15
LA072689-0058,0,7.0358224,0.39102040816326533,424,15
LA052890-0009,0,6.9870763,0.10285714285714287,424,15
FBIS4-26260,1,11.445114,0.08214285714285716,425,15
LA091590-0091,1,11.0711155,-0.01428571428571431,425,15
FBIS3-58171,1,11.061182,-0.05124716553287983,425,15
FBIS4-58263,1,10.917299,0.4580086580086581,425,15
LA071389-0111,1,10.871088,0.01471861471861473,425,15
LA051990-0141,0,13.191021,0.3445378151260505,426,15
LA041089-0080,0,11.6655445,0.05463659147869676,426,15
LA070390-0036,1,11.620773,0.2673469387755102,426,15
LA012990-0011,0,11.569998,0.2611832611832612,426,15
LA082790-0084,0,11.5565405,0.05664160401002507,426,15
LA082089-0008,1,16.645687,0.1034920634920635,427,15
FT933-1362,1,15.389824,-0.05587301587301588,427,15
FR941028-2-00201,0,14.126129,-0.02494331065759638,427,15
FT924-7120,1,14.024277,0.28380952380952384,427,15
FT922-7705,1,13.195225,0.13371428571428573,427,15
LA083090-0246,0,12.1676855,0.43178726035868903,428,15
FBIS4-66212,0,11.373832,0.06080586080586082,428,15
FBIS4-38757,0,11.316113,0.16114285714285714,428,15
LA030990-0060,0,11.28607,0.10171428571428573,428,15
FT941-16778,1,10.811983,0.4814814814814816,428,15
LA110389-0072,1,15.062895,-0.217989417989418,429,15
LA052190-0047,0,14.85724,-0.07179487179487182,429,15
LA062090-0050,1,14.665972,-0.00451127819548872,429,15
LA010590-0062,1,14.454158,0.16952380952380955,429,15
FT932-10547,1,14.260535,0.09243697478991598,429,15
LA031389-0095,0,18.367445,0.34005602240896365,430,15
LA073089-0143,1,17.086674,0.3102040816326531,430,15
LA080389-0111,1,17.073605,0.3676190476190476,430,15
LA061589-0055,1,16.03025,0.23456790123456792,430,15
FT911-4886,1,15.342434,0.2261904761904762,430,15
FBIS3-46247,1,11.311753,0.19894179894179895,431,15
FBIS4-22880,1,10.846091,0.4052111410601978,431,15
FBIS3-20965,1,10.831484,0.18012422360248448,431,15
FBIS3-40520,1,10.738638,0.08571428571428572,431,15
FBIS4-44737,1,10.509848,0.268452380952381,431,15
FT933-17008,0,10.755975,0.045804988662131535,432,15
LA020690-0009,0,10.402788,0.2526077097505669,432,15
FT922-3158,0,10.249755,0.21142857142857147,432,15
FT923-9219,0,10.060238,0.11820728291316526,432,15
FT923-12661,0,10.060238,0.15837742504409175,432,15
FT924-9527,0,13.207598,0.012244897959183675,433,15
FT931-15365,1,12.748895,0.029931972789115656,433,15
LA031989-0196,0,12.488016,-0.10264550264550268,433,15
FBIS3-13963,1,11.00848,0.07482993197278913,433,15
FBIS3-39640,0,10.134823,0.07326007326007325,433,15
FBIS4-15983,1,9.010666,0.313842746400886,434,15
FBIS3-23779,1,8.796744,0.3899749373433584,434,15
FBIS3-23777,1,8.6885,0.308952380952381,434,15
FT943-14253,1,8.655019,0.15555555555555559,434,15
FBIS3-36117,0,8.614734,0.09470899470899473,434,15
LA121589-0139,0,12.818815,0.3779448621553885,435,15
LA082189-0092,0,11.639069,0.4197120708748617,435,15
LA051590-0008,0,11.6229105,0.3922619047619048,435,15
FBIS3-27959,0,11.504406,0.2545454545454546,435,15
FT943-8138,0,11.204991,0.18911564625850344,435,15
FBIS3-27285,0,10.594955,0.15142857142857147,436,15
FT942-13580,0,9.994491,0.0963809523809524,436,15
LA112690-0054,1,9.840849,0.45018315018315025,436,15
FBIS3-11568,1,9.749218,0.03875968992248063,436,15
FT931-14769,1,9.71661,0.44711779448621564,436,15
FT941-5812,0,12.543911,0.0004535147392290286,437,15
FT941-16324,0,11.884956,0.2541666666666667,437,15
FT942-3871,0,11.848943,0.33333333333333337,437,15
FT943-13268,0,11.685851,0.1301587301587302,437,15
FT922-7077,0,11.408407,0.17748917748917753,437,15
FT923-14219,0,9.31339,0.329004329004329,438,15
FBIS3-33309,1,8.364754,0.4784313725490197,438,15
FT924-2517,0,8.282791,0.31714285714285717,438,15
LA031590-0065,0,8.130077,0.13650793650793652,438,15
FBIS4-51074,1,8.047753,0.12777777777777777,438,15
LA100589-0058,0,14.079947,-0.03214285714285716,439,15
FR940627-2-00078,0,12.565465,0.17619047619047623,439,15
FT942-14635,1,12.176708,0.19567099567099566,439,15
LA102089-0100,0,12.096449,0.2489795918367347,439,15
FR941006-0-00056,0,12.000536,0.01587301587301587,439,15
LA031690-0183,1,10.244872,0.22010582010582014,440,15
LA060689-0153,1,9.336216,0.08424908424908426,440,15
FR940513-1-00101,0,9.2096,0.06080586080586082,440,15
LA032290-0007,1,9.155285,0.08952380952380955,440,15
LA052890-0002,0,8.934223,0.461904761904762,440,15
LA112690-0027,1,15.628166,-0.11904761904761907,441,15
LA092690-0153,0,15.615651,0.13214285714285715,441,15
FBIS4-67664,1,15.223649,0.287912087912088,441,15
LA073090-0058,0,15.223649,-0.027380952380952388,441,15
LA092090-0248,1,15.070203,0.22063492063492066,441,15
LA050489-0087,0,8.492267,0.13283208020050125,442,15
LA121090-0007,0,8.473166,0.16190476190476194,442,15
FBIS3-32664,0,8.1055975,-0.11619047619047622,442,15
FT941-7537,0,7.917472,0.11861471861471863,442,15
LA121789-0069,0,7.4189825,0.15196687370600412,442,15
FBIS4-3998,1,8.766646,0.3821428571428571,443,15
LA042789-0136,1,8.506839,0.45227513227513216,443,15
FBIS4-29593,0,8.465351,0.19913419913419916,443,15
LA060889-0154,0,8.339059,0.4624761904761905,443,15
FBIS4-48293,0,8.132986,0.0838095238095238,443,15
FBIS4-45803,1,16.028015,0.4377668308702792,444,15
FBIS4-44747,1,15.422307,0.3683809523809524,444,15
FT943-4354,1,14.813602,-0.006516290726817066,444,15
FR940318-0-00170,1,14.273998,0.19393939393939394,444,15
FR940318-0-00213,1,14.273998,0.12500000000000003,444,15
FT931-11616,1,12.182492,0.316883116883117,445,15
FT942-2917,1,11.761932,0.23152709359605914,445,15
LA102790-0157,0,11.761932,0.2943722943722944,445,15
LA110789-0149,1,11.703853,0.39340659340659345,445,15
LA121790-0116,0,11.523384,0.13999999999999999,445,15
FT924-8062,1,9.588725,0.05904761904761905,446,15
FBIS4-56591,1,9.475318,-0.11679197994987467,446,15
FT941-11012,0,9.375123,0.4641548927263213,446,15
FBIS4-10911,1,9.289269,0.3897292250233426,446,15
FT943-11047,1,9.262163,-0.06832298136645963,446,15
FT922-334,0,11.604546,0.1039337474120083,447,15
FT922-578,0,11.16242,0.22236024844720503,447,15
FT921-13537,0,9.823916,0.4106122448979592,447,15
FBIS3-24505,1,9.536487,-0.010430839002267553,447,15
LA060990-0066,0,9.386312,-0.05333333333333333,447,15
FT934-3853,0,8.624012,0.5201181247692876,448,15
FT944-16365,0,8.302617,0.08177339901477834,448,15
FT921-6247,0,8.245427,0.22063492063492066,448,15
FT931-11047,0,8.245427,0.4011204481792717,448,15
FT921-12138,0,8.071614,0.5275613275613277,448,15
FR940523-0-00038,0,12.227402,0.024943310657596373,449,15
FT934-6703,0,12.121614,0.34793650793650793,449,15
LA052190-0106,0,10.972245,0.18997493734335844,449,15
LA010790-0029,0,10.655716,0.1925925925925926,449,15
LA060590-0014,0,10.285263,-0.03645320197044335,449,15
