doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS3-59001,1,11.296025,0.8144337667231958,410,30
FT931-16236,0,11.077779,0.8314011774600505,410,30
FBIS3-39341,1,10.944582,0.7886225141397556,410,30
FT932-16523,1,10.917326,0.8701226864912107,410,30
LA101289-0146,1,18.396696,0.7274587910245578,411,30
FT922-4205,1,17.11045,0.8993873873873873,411,30
FT934-6249,0,15.800142,0.7787168072996257,411,30
LA050490-0070,0,15.5291195,0.7725070257455282,411,30
LA041589-0050,1,15.266436,0.8133788625167936,411,30
LA041890-0141,0,8.366061,0.8665484521283894,412,30
FT933-6584,1,8.080351,0.8763789456133222,412,30
LA021489-0071,1,8.027657,0.8801853577715647,412,30
FBIS4-1468,1,7.752486,0.8683395391506125,412,30
FT943-8889,0,7.5650406,0.8369155007885988,412,30
FBIS4-51135,0,8.786941,0.7420844366427658,413,30
FT943-2620,0,8.498466,0.8145334112604715,413,30
FBIS3-7699,0,8.378071,0.9377825132377631,413,30
FBIS3-40861,0,8.363681,0.5640434205812006,413,30
FBIS4-27541,0,8.3462105,0.6441814838782576,413,30
LA040590-0222,0,14.256916,0.8243364566341692,414,30
FT921-9644,1,13.95374,0.5531770577410373,414,30
LA061890-0107,0,13.594603,0.7754117093500035,414,30
FT921-8261,0,13.446551,0.7277308595137246,414,30
FT943-11487,0,13.357056,0.7779058870977309,414,30
FT921-3261,1,16.829954,0.7397314151707312,415,30
FBIS3-60083,1,16.679523,0.8587260954675501,415,30
FBIS3-60025,1,15.317625,0.7775282571480218,415,30
FBIS4-2802,1,14.865173,0.7349817257269982,415,30
FBIS4-21166,1,14.74885,0.5767730100037264,415,30
FBIS3-45089,0,11.886904,0.7777487793473178,416,30
FBIS3-25805,0,11.684843,0.8276907001044932,416,30
FBIS4-66355,1,11.587604,0.7664952364893349,416,30
FBIS3-46276,1,11.393773,0.8678826307618042,416,30
FBIS3-3711,0,11.3775835,0.7394774500300051,416,30
LA092989-0114,1,6.5508046,0.90672597745744,417,30
FBIS4-25449,0,6.510442,0.6666666666666666,417,30
LA092989-0098,1,6.3569546,0.8828733507553064,417,30
FT931-3244,0,6.223255,0.7551546522544467,417,30
LA082990-0115,0,6.203093,0.6912093249150073,417,30
LA102189-0167,1,9.719133,0.8485052336080655,418,30
LA051889-0088,1,9.578237,0.8855849131711201,418,30
LA022490-0006,0,9.041793,0.7931061598951505,418,30
LA081189-0137,1,9.041793,0.6998520347669303,418,30
LA060890-0112,1,9.031743,0.8092925368301765,418,30
FBIS3-41645,0,14.722347,0.7600646485268004,419,30
FBIS3-41503,0,14.377756,0.8716923820372096,419,30
LA040190-0174,1,13.241081,0.9245493489417652,419,30
FBIS4-67400,0,12.673786,0.8817221731014834,419,30
LA020890-0157,0,12.07088,0.7292394898441191,419,30
LA121590-0108,1,20.49439,0.820303734143291,420,30
LA011690-0088,0,20.386726,0.8588172580376479,420,30
LA010390-0086,1,19.058653,0.7779897716340067,420,30
LA011989-0129,1,18.77626,0.8720348478553713,420,30
LA020689-0022,1,18.654099,0.7735710911667453,420,30
FT931-2779,0,12.33889,0.7371534437094733,421,30
FT933-4383,0,11.8105,0.30460626420314196,421,30
FBIS4-53866,0,11.026218,0.7737496116806463,421,30
LA040790-0126,0,11.001229,0.9406042692939244,421,30
FBIS3-22152,0,10.826214,0.8201087361286958,421,30
LA062890-0110,0,12.604323,0.920693327457677,422,30
FT944-2627,0,12.381614,0.8571125662613033,422,30
FT944-2524,0,11.491346,0.8672271453457548,422,30
FBIS4-36101,0,10.959179,0.7543056340682118,422,30
LA101489-0065,1,10.825184,0.8226613125969364,422,30
FT942-11666,1,22.477549,0.8468576908033361,423,30
FT933-2528,1,22.29892,0.8719982731638876,423,30
FT944-439,1,22.112698,0.877277869002007,423,30
FBIS4-32072,1,21.894691,0.8182004235977249,423,30
FT943-7734,1,21.871471,0.8539679920805148,423,30
FT944-3141,0,7.051557,0.7884608915054668,424,30
LA103190-0037,0,7.051557,0.8312578781184868,424,30
LA111689-0152,0,7.051557,0.530970566616599,424,30
LA072689-0058,0,7.0358224,0.7540093589568853,424,30
LA052890-0009,0,6.9870763,0.5769980703079117,424,30
FBIS4-26260,1,11.445114,0.7977615792322896,425,30
LA091590-0091,1,11.0711155,0.8594505013198859,425,30
FBIS3-58171,1,11.061182,0.7959776395955028,425,30
FBIS4-58263,1,10.917299,0.8395281424526296,425,30
LA071389-0111,1,10.871088,0.7988398141354853,425,30
LA051990-0141,0,13.191021,0.7886360463492951,426,30
LA041089-0080,0,11.6655445,0.8145964278686436,426,30
LA070390-0036,1,11.620773,0.7639714196955577,426,30
LA012990-0011,0,11.569998,0.8290420648474498,426,30
LA082790-0084,0,11.5565405,0.8467483198291564,426,30
LA082089-0008,1,16.645687,0.6476017123403108,427,30
FT933-1362,1,15.389824,0.9655671079861371,427,30
FR941028-2-00201,0,14.126129,0.8315555383163311,427,30
FT924-7120,1,14.024277,0.9087281449745573,427,30
FT922-7705,1,13.195225,0.8553683385579938,427,30
LA083090-0246,0,12.1676855,0.7212973389739377,428,30
FBIS4-66212,0,11.373832,0.7851551348508753,428,30
FBIS4-38757,0,11.316113,0.7158344432933749,428,30
LA030990-0060,0,11.28607,0.576073603996228,428,30
FT941-16778,1,10.811983,0.8502196778058847,428,30
LA110389-0072,1,15.062895,0.8908611268136424,429,30
LA052190-0047,0,14.85724,0.9040004507550147,429,30
LA062090-0050,1,14.665972,0.8188292576577886,429,30
LA010590-0062,1,14.454158,0.826272952463335,429,30
FT932-10547,1,14.260535,0.7547864127637673,429,30
LA031389-0095,0,18.367445,0.8323123213858568,430,30
LA073089-0143,1,17.086674,0.8453617675791399,430,30
LA080389-0111,1,17.073605,0.7607972406149377,430,30
LA061589-0055,1,16.03025,0.6645372207238333,430,30
FT911-4886,1,15.342434,0.7846900989497966,430,30
FBIS3-46247,1,11.311753,0.8233716475095787,431,30
FBIS4-22880,1,10.846091,0.7331791697839443,431,30
FBIS3-20965,1,10.831484,0.8713314059859499,431,30
FBIS3-40520,1,10.738638,0.7922329712940431,431,30
FBIS4-44737,1,10.509848,0.2820277040966696,431,30
FT933-17008,0,10.755975,0.8297311387502794,432,30
LA020690-0009,0,10.402788,0.8338364532019704,432,30
FT922-3158,0,10.249755,0.8774867840341433,432,30
FT923-9219,0,10.060238,0.8753613536222231,432,30
FT923-12661,0,10.060238,0.8111258819920236,432,30
FT924-9527,0,13.207598,0.24515242378810595,433,30
FT931-15365,1,12.748895,0.6919346642468239,433,30
LA031989-0196,0,12.488016,0.7892994870642854,433,30
FBIS3-13963,1,11.00848,0.8995699429196966,433,30
FBIS3-39640,0,10.134823,0.8305346223135672,433,30
FBIS4-15983,1,9.010666,0.8672934347099095,434,30
FBIS3-23779,1,8.796744,0.8933636062627123,434,30
FBIS3-23777,1,8.6885,0.8144285580786842,434,30
FT943-14253,1,8.655019,0.9142910833411633,434,30
FBIS3-36117,0,8.614734,0.8642013105596734,434,30
LA121589-0139,0,12.818815,0.7984833498186614,435,30
LA082189-0092,0,11.639069,0.8706182044113079,435,30
LA051590-0008,0,11.6229105,0.8611597186481386,435,30
FBIS3-27959,0,11.504406,0.7563829787234043,435,30
FT943-8138,0,11.204991,0.8136443973135383,435,30
FBIS3-27285,0,10.594955,0.8696073283155377,436,30
FT942-13580,0,9.994491,0.8331605135878075,436,30
LA112690-0054,1,9.840849,0.7886742260499451,436,30
FBIS3-11568,1,9.749218,0.7474927874708064,436,30
FT931-14769,1,9.71661,0.8415300926731386,436,30
FT941-5812,0,12.543911,0.864067122556865,437,30
FT941-16324,0,11.884956,0.8576253234639224,437,30
FT942-3871,0,11.848943,0.8749192224164415,437,30
FT943-13268,0,11.685851,0.7922852886902776,437,30
FT922-7077,0,11.408407,0.7706456224624006,437,30
FT923-14219,0,9.31339,0.8667768147345611,438,30
FBIS3-33309,1,8.364754,0.8342872306252707,438,30
FT924-2517,0,8.282791,0.7479183699642509,438,30
LA031590-0065,0,8.130077,0.7753762841443019,438,30
FBIS4-51074,1,8.047753,0.8757712053064376,438,30
LA100589-0058,0,14.079947,0.8118380062305296,439,30
FR940627-2-00078,0,12.565465,0.8678514269086072,439,30
FT942-14635,1,12.176708,0.8268699478154098,439,30
LA102089-0100,0,12.096449,0.8185382258770415,439,30
FR941006-0-00056,0,12.000536,0.8519243957973281,439,30
LA031690-0183,1,10.244872,0.6482209094655859,440,30
LA060689-0153,1,9.336216,0.9134621405250681,440,30
FR940513-1-00101,0,9.2096,0.8085108755030825,440,30
LA032290-0007,1,9.155285,0.5695629123146464,440,30
LA052890-0002,0,8.934223,0.571417227482977,440,30
LA112690-0027,1,15.628166,0.7988250319284802,441,30
LA092690-0153,0,15.615651,0.7607087943399675,441,30
FBIS4-67664,1,15.223649,0.858055866904024,441,30
LA073090-0058,0,15.223649,0.7962779312868264,441,30
LA092090-0248,1,15.070203,0.8979044981900518,441,30
LA050489-0087,0,8.492267,0.829157489891851,442,30
LA121090-0007,0,8.473166,0.7374795485140313,442,30
FBIS3-32664,0,8.1055975,0.8758492975734355,442,30
FT941-7537,0,7.917472,0.8246276420288752,442,30
LA121789-0069,0,7.4189825,0.8618102838177515,442,30
FBIS4-3998,1,8.766646,0.8066342667592379,443,30
LA042789-0136,1,8.506839,0.85914315569488,443,30
FBIS4-29593,0,8.465351,0.7779081413650021,443,30
LA060889-0154,0,8.339059,0.8626717324740698,443,30
FBIS4-48293,0,8.132986,0.7165968801313629,443,30
FBIS4-45803,1,16.028015,0.802904992816092,444,30
FBIS4-44747,1,15.422307,0.8520853858784893,444,30
FT943-4354,1,14.813602,0.8776766709237973,444,30
FR940318-0-00170,1,14.273998,0.8927096266036552,444,30
FR940318-0-00213,1,14.273998,0.30329758412286184,444,30
FT931-11616,1,12.182492,0.6688586859754289,445,30
FT942-2917,1,11.761932,0.5672285415733692,445,30
LA102790-0157,0,11.761932,0.8446644834007578,445,30
LA110789-0149,1,11.703853,0.7889367816091954,445,30
LA121790-0116,0,11.523384,0.8536887232059645,445,30
FT924-8062,1,9.588725,0.8713394119044939,446,30
FBIS4-56591,1,9.475318,0.8229637385029327,446,30
FT941-11012,0,9.375123,0.8057378568780126,446,30
FBIS4-10911,1,9.289269,0.8725637181409295,446,30
FT943-11047,1,9.262163,0.8833575644610129,446,30
FT922-334,0,11.604546,0.8283342238296822,447,30
FT922-578,0,11.16242,0.2735566377116785,447,30
FT921-13537,0,9.823916,0.7641258798718195,447,30
FBIS3-24505,1,9.536487,0.7466150399376583,447,30
LA060990-0066,0,9.386312,0.8710072920528983,447,30
FT934-3853,0,8.624012,0.45311434576165643,448,30
FT944-16365,0,8.302617,0.6812088916348097,448,30
FT921-6247,0,8.245427,0.6976008027732166,448,30
FT931-11047,0,8.245427,0.42932737503235746,448,30
FT921-12138,0,8.071614,0.5974512743628185,448,30
FR940523-0-00038,0,12.227402,0.9050849575212393,449,30
FT934-6703,0,12.121614,0.8746772404352238,449,30
LA052190-0106,0,10.972245,0.8238487343702349,449,30
LA010790-0029,0,10.655716,0.8275798034130567,449,30
LA060590-0014,0,10.285263,0.8181837009423216,449,30
