doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT933-1362,1,15.389824,0.9671385671385669,427,10
FR941028-2-00201,0,14.126129,0.6870246085011184,427,10
FT924-7120,1,14.024277,0.8565815324165027,427,10
FT922-7705,1,13.195225,0.912836736650369,427,10
LA083090-0246,0,12.1676855,0.929861724036481,428,10
FBIS4-66212,0,11.373832,0.9351875624019396,428,10
FBIS4-38757,0,11.316113,0.8573673870333987,428,10
LA030990-0060,0,11.28607,0.9451580020387359,428,10
FT941-16778,1,10.811983,0.9388943408570493,428,10
LA110389-0072,1,15.062895,0.8056342056342055,429,10
LA052190-0047,0,14.85724,0.8599520383693045,429,10
LA062090-0050,1,14.665972,0.8265626766135412,429,10
LA010590-0062,1,14.454158,0.9501603095632946,429,10
FT932-10547,1,14.260535,0.9256170041301499,429,10
LA031389-0095,0,18.367445,0.9604128718882816,430,10
LA073089-0143,1,17.086674,0.9181492342782664,430,10
LA080389-0111,1,17.073605,0.9248162903939794,430,10
LA061589-0055,1,16.03025,0.9828282828282826,430,10
FT911-4886,1,15.342434,0.7929611908559276,430,10
FBIS3-46247,1,11.311753,0.6824751580849141,431,10
FBIS4-22880,1,10.846091,0.8806496008808148,431,10
FBIS3-20965,1,10.831484,0.9493540051679586,431,10
FBIS3-40520,1,10.738638,0.9470534904805076,431,10
FBIS4-44737,1,10.509848,0.9327794394593995,431,10
FT933-17008,0,10.755975,0.8117437722419928,432,10
LA020690-0009,0,10.402788,0.9544510190664036,432,10
FT922-3158,0,10.249755,0.944431326249508,432,10
FT923-9219,0,10.060238,0.9090676883780331,432,10
FT923-12661,0,10.060238,0.9690539345711757,432,10
FT924-9527,0,13.207598,0.9543053034886063,433,10
FT931-15365,1,12.748895,0.909882005899705,433,10
LA031989-0196,0,12.488016,0.9718036175710592,433,10
FBIS3-13963,1,11.00848,0.8496986555401019,433,10
FBIS3-39640,0,10.134823,0.20497214892993257,433,10
FBIS4-15983,1,9.010666,0.936182336182336,434,10
FBIS3-23779,1,8.796744,0.909130913091309,434,10
FBIS3-23777,1,8.6885,0.9074935400516794,434,10
FT943-14253,1,8.655019,0.9001161440185829,434,10
FBIS3-36117,0,8.614734,0.7439276485788112,434,10
LA121589-0139,0,12.818815,0.9509670534880618,435,10
LA082189-0092,0,11.639069,0.8947637292464877,435,10
LA051590-0008,0,11.6229105,0.9520812182741116,435,10
FBIS3-27959,0,11.504406,0.9213550135501353,435,10
FT943-8138,0,11.204991,0.8494672754946727,435,10
FBIS3-27285,0,10.594955,0.9202657807308969,436,10
FT942-13580,0,9.994491,0.9256018518518517,436,10
LA112690-0054,1,9.840849,0.809193980622552,436,10
FBIS3-11568,1,9.749218,0.8995618469834848,436,10
FT931-14769,1,9.71661,0.895381801554641,436,10
FT941-5812,0,12.543911,0.9815647107781937,437,10
FT941-16324,0,11.884956,0.9685925925925924,437,10
FT942-3871,0,11.848943,0.9399317406143344,437,10
FT943-13268,0,11.685851,0.8822446689113354,437,10
FT922-7077,0,11.408407,0.9476313522825149,437,10
FT923-14219,0,9.31339,0.8877285513361461,438,10
FBIS3-33309,1,8.364754,0.8564679415073114,438,10
FT924-2517,0,8.282791,0.9027888446215138,438,10
LA031590-0065,0,8.130077,0.8736472065285623,438,10
FBIS4-51074,1,8.047753,0.9010991921599787,438,10
LA100589-0058,0,14.079947,0.875145299145299,439,10
FR940627-2-00078,0,12.565465,0.9677884047703389,439,10
FT942-14635,1,12.176708,0.822401614530777,439,10
LA102089-0100,0,12.096449,0.13842818428184275,439,10
FR941006-0-00056,0,12.000536,0.8433322841254851,439,10
LA031690-0183,1,10.244872,0.8403266972945379,440,10
LA060689-0153,1,9.336216,0.9105842911877393,440,10
FR940513-1-00101,0,9.2096,0.993706407137064,440,10
LA032290-0007,1,9.155285,0.8568870523415978,440,10
LA052890-0002,0,8.934223,0.9075462962962961,440,10
LA112690-0027,1,15.628166,0.974431818181818,441,10
LA092690-0153,0,15.615651,0.7287621886839326,441,10
FBIS4-67664,1,15.223649,0.8028361695028361,441,10
LA073090-0058,0,15.223649,0.852406804198335,441,10
LA092090-0248,1,15.070203,0.9297698589458053,441,10
LA050489-0087,0,8.492267,0.9577389616690926,442,10
LA121090-0007,0,8.473166,0.9711229946524063,442,10
FBIS3-32664,0,8.1055975,0.8420163631565056,442,10
FT941-7537,0,7.917472,0.9816688283614352,442,10
LA121789-0069,0,7.4189825,0.9573222912353346,442,10
FBIS4-3998,1,8.766646,0.7788089713843772,443,10
LA042789-0136,1,8.506839,0.9736605964634466,443,10
FBIS4-29593,0,8.465351,0.914345216219527,443,10
LA060889-0154,0,8.339059,0.9193698532044395,443,10
FBIS4-48293,0,8.132986,0.8458060372511239,443,10
FBIS4-45803,1,16.028015,0.9362135581313662,444,10
FBIS4-44747,1,15.422307,0.9126558534701532,444,10
FT943-4354,1,14.813602,0.9261922596754055,444,10
FR940318-0-00170,1,14.273998,0.9740474287236875,444,10
FR940318-0-00213,1,14.273998,0.7082962962962962,444,10
FT931-11616,1,12.182492,0.8682485875706214,445,10
FT942-2917,1,11.761932,0.8676032354193272,445,10
LA102790-0157,0,11.761932,0.9037630817189934,445,10
LA110789-0149,1,11.703853,0.9176838810641625,445,10
LA121790-0116,0,11.523384,0.8659649122807016,445,10
FT924-8062,1,9.588725,0.6614070839398349,446,10
FBIS4-56591,1,9.475318,0.8581004032818799,446,10
FT941-11012,0,9.375123,0.9854182272159799,446,10
FBIS4-10911,1,9.289269,0.9823361823361823,446,10
FT943-11047,1,9.262163,0.9492764287466273,446,10
FT922-334,0,11.604546,0.9713281369402412,447,10
FT922-578,0,11.16242,0.9234952642835319,447,10
FT921-13537,0,9.823916,0.9734471891836941,447,10
FBIS3-24505,1,9.536487,0.9360886492961963,447,10
LA060990-0066,0,9.386312,0.8601883239171375,447,10
FT934-3853,0,8.624012,0.5168933367547686,448,10
FT944-16365,0,8.302617,0.9440950384346609,448,10
FT921-6247,0,8.245427,0.9462394303515798,448,10
FT931-11047,0,8.245427,0.8392904231091932,448,10
FT921-12138,0,8.071614,0.8981515336177127,448,10
FR940523-0-00038,0,12.227402,0.8858397365532381,449,10
FT934-6703,0,12.121614,0.8935028248587569,449,10
LA052190-0106,0,10.972245,0.9480984340044741,449,10
LA010790-0029,0,10.655716,0.9669541307336581,449,10
LA060590-0014,0,10.285263,0.8759167492566896,449,10
