doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA101289-0146,1,18.396696,0.8539808206958073,411,20
FT922-4205,1,17.11045,0.9033905817174515,411,20
FT934-6249,0,15.800142,0.8768743180755443,411,20
LA050490-0070,0,15.5291195,0.8500281619625759,411,20
LA041589-0050,1,15.266436,0.8840084504454855,411,20
LA041890-0141,0,8.366061,0.8416035415641909,412,20
FT933-6584,1,8.080351,0.9045946405302817,412,20
LA021489-0071,1,8.027657,0.8640073114348691,412,20
FBIS4-1468,1,7.752486,0.8155830753353973,412,20
FT943-8889,0,7.5650406,0.7433600851327983,412,20
FBIS4-51135,0,8.786941,0.7991298245614035,413,20
FT943-2620,0,8.498466,0.8561540436456997,413,20
FBIS3-7699,0,8.378071,0.832819462844755,413,20
FBIS3-40861,0,8.363681,0.5269805135676562,413,20
FBIS4-27541,0,8.3462105,0.6795898609399754,413,20
LA040590-0222,0,14.256916,0.8169603033006244,414,20
FT921-9644,1,13.95374,0.6148334412189415,414,20
LA061890-0107,0,13.594603,0.8742788586928173,414,20
FT921-8261,0,13.446551,0.8738851370207067,414,20
FT943-11487,0,13.357056,0.800672442777706,414,20
FT921-3261,1,16.829954,0.8021869077124945,415,20
FBIS3-60083,1,16.679523,0.9543389574414505,415,20
FBIS3-60025,1,15.317625,0.8774345165238678,415,20
FBIS4-2802,1,14.865173,0.8256528726396144,415,20
FBIS4-21166,1,14.74885,0.7949326805385557,415,20
FBIS3-45089,0,11.886904,0.8944787914628246,416,20
FBIS3-25805,0,11.684843,0.9055063066713945,416,20
FBIS4-66355,1,11.587604,0.7909012593838455,416,20
FBIS3-46276,1,11.393773,0.8519980995618434,416,20
FBIS3-3711,0,11.3775835,0.9367053998632946,416,20
LA092989-0114,1,6.5508046,0.8759456185220084,417,20
FBIS4-25449,0,6.510442,0.6969238163902909,417,20
LA092989-0098,1,6.3569546,0.7702434156289322,417,20
FT931-3244,0,6.223255,0.8179077322936972,417,20
LA082990-0115,0,6.203093,0.7195381139653586,417,20
LA102189-0167,1,9.719133,0.8898444491796291,418,20
LA051889-0088,1,9.578237,0.8537231968810917,418,20
LA022490-0006,0,9.041793,0.9238474836726854,418,20
LA081189-0137,1,9.041793,0.7687943997925849,418,20
LA060890-0112,1,9.031743,0.7718525874434513,418,20
FBIS3-41645,0,14.722347,0.8367411970895958,419,20
FBIS3-41503,0,14.377756,0.8460973187686197,419,20
LA040190-0174,1,13.241081,0.852234907120743,419,20
FBIS4-67400,0,12.673786,0.9439553118433864,419,20
LA020890-0157,0,12.07088,0.7724436090225564,419,20
LA121590-0108,1,20.49439,0.9297824139929403,420,20
LA011690-0088,0,20.386726,0.9113515876919713,420,20
LA010390-0086,1,19.058653,0.8629253677950187,420,20
LA011989-0129,1,18.77626,0.9147707979626485,420,20
LA020689-0022,1,18.654099,0.8855729749906681,420,20
FT931-2779,0,12.33889,0.8254831107619796,421,20
FT933-4383,0,11.8105,0.8196451127819548,421,20
FBIS4-53866,0,11.026218,0.8358504958047291,421,20
LA040790-0126,0,11.001229,0.8399781322995874,421,20
FBIS3-22152,0,10.826214,0.8028725838648425,421,20
LA062890-0110,0,12.604323,0.8692405754871608,422,20
FT944-2627,0,12.381614,0.933746932097082,422,20
FT944-2524,0,11.491346,0.565435295909818,422,20
FBIS4-36101,0,10.959179,0.9466942465333639,422,20
LA101489-0065,1,10.825184,0.8793935809902693,422,20
FT942-11666,1,22.477549,0.7770460181868283,423,20
FT933-2528,1,22.29892,0.9218754081232858,423,20
FT944-439,1,22.112698,0.8001497076023393,423,20
FBIS4-32072,1,21.894691,0.9389265242313705,423,20
FT943-7734,1,21.871471,0.7211287712953269,423,20
FT944-3141,0,7.051557,0.6338312348478924,424,20
LA103190-0037,0,7.051557,0.8768082177274171,424,20
LA111689-0152,0,7.051557,0.7060246360582307,424,20
LA072689-0058,0,7.0358224,0.8426714195848186,424,20
LA052890-0009,0,6.9870763,0.8355263157894738,424,20
FBIS4-26260,1,11.445114,0.8978261981484322,425,20
LA091590-0091,1,11.0711155,0.8437779379956741,425,20
FBIS3-58171,1,11.061182,0.8888934531450577,425,20
FBIS4-58263,1,10.917299,0.636757352317993,425,20
LA071389-0111,1,10.871088,0.9316836394784429,425,20
LA051990-0141,0,13.191021,0.8392273236282195,426,20
LA041089-0080,0,11.6655445,0.8621261073475769,426,20
LA070390-0036,1,11.620773,0.809911255601441,426,20
LA012990-0011,0,11.569998,0.8272529253837192,426,20
LA082790-0084,0,11.5565405,0.9174649026517997,426,20
LA082089-0008,1,16.645687,0.8939802631578947,427,20
FT933-1362,1,15.389824,0.962915845764143,427,20
FR941028-2-00201,0,14.126129,0.8365256829448371,427,20
FT924-7120,1,14.024277,0.9642320085929108,427,20
FT922-7705,1,13.195225,0.8947568922305765,427,20
LA083090-0246,0,12.1676855,0.7254334365325078,428,20
FBIS4-66212,0,11.373832,0.7761996314988384,428,20
FBIS4-38757,0,11.316113,0.9450442345179187,428,20
LA030990-0060,0,11.28607,0.828409090909091,428,20
FT941-16778,1,10.811983,0.9368421052631579,428,20
LA110389-0072,1,15.062895,0.882097238012439,429,20
LA052190-0047,0,14.85724,0.8863285486443381,429,20
LA062090-0050,1,14.665972,0.8250735534488395,429,20
LA010590-0062,1,14.454158,0.8217832251862534,429,20
FT932-10547,1,14.260535,0.8451422674332891,429,20
LA031389-0095,0,18.367445,0.9388210903265325,430,20
LA073089-0143,1,17.086674,0.9273982125124132,430,20
LA080389-0111,1,17.073605,0.9117431737237831,430,20
LA061589-0055,1,16.03025,0.8352046783625731,430,20
FT911-4886,1,15.342434,0.8134515664615424,430,20
FBIS3-46247,1,11.311753,0.8031960730842651,431,20
FBIS4-22880,1,10.846091,0.8921423973857504,431,20
FBIS3-20965,1,10.831484,0.8522839606756831,431,20
FBIS3-40520,1,10.738638,0.919766081871345,431,20
FBIS4-44737,1,10.509848,0.3291044297711392,431,20
FT933-17008,0,10.755975,0.9286190724335591,432,20
LA020690-0009,0,10.402788,0.7924194440255365,432,20
FT922-3158,0,10.249755,0.22911328020926686,432,20
FT923-9219,0,10.060238,0.7129801247304307,432,20
FT923-12661,0,10.060238,0.8718563518090425,432,20
FT924-9527,0,13.207598,0.8372874493927126,433,20
FT931-15365,1,12.748895,0.9128421052631579,433,20
LA031989-0196,0,12.488016,0.8514942719574962,433,20
FBIS3-13963,1,11.00848,0.7853501389280393,433,20
FBIS3-39640,0,10.134823,0.880622255948832,433,20
FBIS4-15983,1,9.010666,0.8990459856361882,434,20
FBIS3-23779,1,8.796744,0.8766629339305712,434,20
FBIS3-23777,1,8.6885,0.7679706729510344,434,20
FT943-14253,1,8.655019,0.808303973115074,434,20
FBIS3-36117,0,8.614734,0.9172712185870081,434,20
LA121589-0139,0,12.818815,0.7938098747236552,435,20
LA082189-0092,0,11.639069,0.8239074125103334,435,20
LA051590-0008,0,11.6229105,0.9758339510748703,435,20
FBIS3-27959,0,11.504406,0.9438075901920975,435,20
FT943-8138,0,11.204991,0.8484669343097896,435,20
FBIS3-27285,0,10.594955,0.8728104440789474,436,20
FT942-13580,0,9.994491,0.9044359425085307,436,20
LA112690-0054,1,9.840849,0.8972547279684988,436,20
FBIS3-11568,1,9.749218,0.9066842612800081,436,20
FT931-14769,1,9.71661,0.8648054919908468,436,20
FT941-5812,0,12.543911,0.8828726227333038,437,20
FT941-16324,0,11.884956,0.8311871048178824,437,20
FT942-3871,0,11.848943,0.863810778305939,437,20
FT943-13268,0,11.685851,0.9390823713558989,437,20
FT922-7077,0,11.408407,0.8944106133101349,437,20
FT923-14219,0,9.31339,0.8350046714419183,438,20
FBIS3-33309,1,8.364754,0.8867078728850597,438,20
FT924-2517,0,8.282791,0.7911733311437721,438,20
LA031590-0065,0,8.130077,0.8997764215360444,438,20
FBIS4-51074,1,8.047753,0.6983110761979575,438,20
LA100589-0058,0,14.079947,0.9364057812926098,439,20
FR940627-2-00078,0,12.565465,0.22976157394542318,439,20
FT942-14635,1,12.176708,0.847956782199401,439,20
LA102089-0100,0,12.096449,0.9611415319203762,439,20
FR941006-0-00056,0,12.000536,0.8545586597588728,439,20
LA031690-0183,1,10.244872,0.9087401762324363,440,20
LA060689-0153,1,9.336216,0.8662795653100362,440,20
FR940513-1-00101,0,9.2096,0.8623091760815651,440,20
LA032290-0007,1,9.155285,0.6503236701379117,440,20
LA052890-0002,0,8.934223,0.7052278938552412,440,20
LA112690-0027,1,15.628166,0.9249215049757863,441,20
LA092690-0153,0,15.615651,0.8712154638092235,441,20
FBIS4-67664,1,15.223649,0.7211992830373146,441,20
LA073090-0058,0,15.223649,0.839615686748444,441,20
LA092090-0248,1,15.070203,0.8889935201156123,441,20
LA050489-0087,0,8.492267,0.8530963169513187,442,20
LA121090-0007,0,8.473166,0.6651478996893431,442,20
FBIS3-32664,0,8.1055975,0.8112023177209079,442,20
FT941-7537,0,7.917472,0.8737118628445019,442,20
LA121789-0069,0,7.4189825,0.8984691026930384,442,20
FBIS4-3998,1,8.766646,0.7491110326150947,443,20
LA042789-0136,1,8.506839,0.919177253478524,443,20
FBIS4-29593,0,8.465351,0.8027469508845182,443,20
LA060889-0154,0,8.339059,0.8661706409709092,443,20
FBIS4-48293,0,8.132986,0.878789077958053,443,20
FBIS4-45803,1,16.028015,0.9080725462304411,444,20
FBIS4-44747,1,15.422307,0.8097911783507351,444,20
FT943-4354,1,14.813602,0.9115687152267058,444,20
FR940318-0-00170,1,14.273998,0.8936436380029302,444,20
FR940318-0-00213,1,14.273998,0.8468163415531836,444,20
FT931-11616,1,12.182492,0.8246552728685183,445,20
FT942-2917,1,11.761932,0.8264091078760731,445,20
LA102790-0157,0,11.761932,0.7407944766860116,445,20
LA110789-0149,1,11.703853,0.8314105263157895,445,20
LA121790-0116,0,11.523384,0.9200791948523346,445,20
FT924-8062,1,9.588725,0.9527799364182268,446,20
FBIS4-56591,1,9.475318,0.8722813945030395,446,20
FT941-11012,0,9.375123,0.8842895018897727,446,20
FBIS4-10911,1,9.289269,0.8556190920760882,446,20
FT943-11047,1,9.262163,0.9364617838302048,446,20
FT922-334,0,11.604546,0.9600145190562613,447,20
FT922-578,0,11.16242,0.8853089244851258,447,20
FT921-13537,0,9.823916,0.9353338255458286,447,20
FBIS3-24505,1,9.536487,0.635944000528297,447,20
LA060990-0066,0,9.386312,0.8784342471778332,447,20
FT934-3853,0,8.624012,0.7245125471907617,448,20
FT944-16365,0,8.302617,0.7482280431432974,448,20
FT921-6247,0,8.245427,0.8964614205416455,448,20
FT931-11047,0,8.245427,0.7052135054617676,448,20
FT921-12138,0,8.071614,0.7438624994655608,448,20
FR940523-0-00038,0,12.227402,0.8289819594486721,449,20
FT934-6703,0,12.121614,0.829348637551325,449,20
LA052190-0106,0,10.972245,0.9009849766192418,449,20
LA010790-0029,0,10.655716,0.863896051367612,449,20
LA060590-0014,0,10.285263,0.8279670740833126,449,20
