doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FBIS4-38757,0,11.316113,0.7680138701598922,428,30
LA030990-0060,0,11.28607,0.5729143765537537,428,30
FT941-16778,1,10.811983,0.8846998000292638,428,30
LA110389-0072,1,15.062895,0.7493300430763903,429,30
LA052190-0047,0,14.85724,0.7992566885722021,429,30
LA062090-0050,1,14.665972,0.831555572378465,429,30
LA010590-0062,1,14.454158,0.8040755725474185,429,30
FT932-10547,1,14.260535,0.8854781120078259,429,30
LA031389-0095,0,18.367445,0.8059176264541795,430,30
LA073089-0143,1,17.086674,0.8633111211748723,430,30
LA080389-0111,1,17.073605,0.8362564910438182,430,30
LA061589-0055,1,16.03025,0.8196721657536704,430,30
FT911-4886,1,15.342434,0.8587342443202824,430,30
FBIS3-46247,1,11.311753,0.8824267970046187,431,30
FBIS4-22880,1,10.846091,0.8894094255107627,431,30
FBIS3-20965,1,10.831484,0.7008199949869302,431,30
FBIS3-40520,1,10.738638,0.7414124856077904,431,30
FBIS4-44737,1,10.509848,0.891330171345554,431,30
FT933-17008,0,10.755975,0.9140634863915192,432,30
LA020690-0009,0,10.402788,0.8109170305676855,432,30
FT922-3158,0,10.249755,0.28299549930628404,432,30
FT923-9219,0,10.060238,0.8149136765737556,432,30
FT923-12661,0,10.060238,0.8530016621122912,432,30
FT924-9527,0,13.207598,0.27956771907129674,433,30
FT931-15365,1,12.748895,0.7884180883819293,433,30
LA031989-0196,0,12.488016,0.9260667538571141,433,30
FBIS3-13963,1,11.00848,0.9640543364681297,433,30
FBIS3-39640,0,10.134823,0.8367473709953535,433,30
FBIS4-15983,1,9.010666,0.8394763479317093,434,30
FBIS3-23779,1,8.796744,0.8813881520778073,434,30
FBIS3-23777,1,8.6885,0.8318193790364213,434,30
FT943-14253,1,8.655019,0.8574664093507629,434,30
FBIS3-36117,0,8.614734,0.9784563025749695,434,30
LA121589-0139,0,12.818815,0.7467925027742992,435,30
LA082189-0092,0,11.639069,0.9540331044598713,435,30
LA051590-0008,0,11.6229105,0.8894468036917502,435,30
FBIS3-27959,0,11.504406,0.8876940061042925,435,30
FT943-8138,0,11.204991,0.7617652313739504,435,30
FBIS3-27285,0,10.594955,0.6143765326639007,436,30
FT942-13580,0,9.994491,0.8092995491204674,436,30
LA112690-0054,1,9.840849,0.86266530101286,436,30
FBIS3-11568,1,9.749218,0.8858214809509192,436,30
FT931-14769,1,9.71661,0.7989770450704541,436,30
FT941-5812,0,12.543911,0.9100386381861922,437,30
FT941-16324,0,11.884956,0.8783457146025058,437,30
FT942-3871,0,11.848943,0.8337268410539787,437,30
FT943-13268,0,11.685851,0.8966469146379192,437,30
FT922-7077,0,11.408407,0.8675840609450234,437,30
FT923-14219,0,9.31339,0.7918425177104883,438,30
FBIS3-33309,1,8.364754,0.8932343954604975,438,30
FT924-2517,0,8.282791,0.7745687513918154,438,30
LA031590-0065,0,8.130077,0.872250342718549,438,30
FBIS4-51074,1,8.047753,0.7622594161009164,438,30
LA100589-0058,0,14.079947,0.9306568937753347,439,30
FR940627-2-00078,0,12.565465,0.8551337776489906,439,30
FT942-14635,1,12.176708,0.8153559491783996,439,30
LA102089-0100,0,12.096449,0.8232258754343759,439,30
FR941006-0-00056,0,12.000536,0.9096530633765686,439,30
LA031690-0183,1,10.244872,0.601802622917616,440,30
LA060689-0153,1,9.336216,0.763402790583318,440,30
FR940513-1-00101,0,9.2096,0.7847761128923204,440,30
LA032290-0007,1,9.155285,0.8662392047219633,440,30
LA052890-0002,0,8.934223,0.7807261296282964,440,30
LA112690-0027,1,15.628166,0.8246644119800565,441,30
LA092690-0153,0,15.615651,0.8119825043230596,441,30
FBIS4-67664,1,15.223649,0.740793994146838,441,30
LA073090-0058,0,15.223649,0.7759038417485279,441,30
LA092090-0248,1,15.070203,0.9499648977906257,441,30
LA050489-0087,0,8.492267,0.8038431936611277,442,30
LA121090-0007,0,8.473166,0.7472749954765783,442,30
FBIS3-32664,0,8.1055975,0.9449610463273442,442,30
FT941-7537,0,7.917472,0.9502634964106395,442,30
LA121789-0069,0,7.4189825,0.6634949366961314,442,30
FBIS4-3998,1,8.766646,0.7705055968747653,443,30
LA042789-0136,1,8.506839,0.8162087210363074,443,30
FBIS4-29593,0,8.465351,0.843650329798781,443,30
LA060889-0154,0,8.339059,0.8045905839649834,443,30
FBIS4-48293,0,8.132986,0.8154576075702171,443,30
FBIS4-45803,1,16.028015,0.7662017879948916,444,30
FBIS4-44747,1,15.422307,0.8027749879105754,444,30
FT943-4354,1,14.813602,0.8911330049261085,444,30
FR940318-0-00170,1,14.273998,0.8875597806386735,444,30
FR940318-0-00213,1,14.273998,0.702862695459834,444,30
FT931-11616,1,12.182492,0.6878102893616296,445,30
FT942-2917,1,11.761932,0.7883053023896771,445,30
LA102790-0157,0,11.761932,0.8517190293742017,445,30
LA110789-0149,1,11.703853,0.7769150659569545,445,30
LA121790-0116,0,11.523384,0.7201986251158415,445,30
FT924-8062,1,9.588725,0.8651634913137038,446,30
FBIS4-56591,1,9.475318,0.8611370633194261,446,30
FT941-11012,0,9.375123,0.8815959559487272,446,30
FBIS4-10911,1,9.289269,0.8920141538888504,446,30
FT943-11047,1,9.262163,0.8776699474613989,446,30
FT922-334,0,11.604546,0.8564934503747051,447,30
FT922-578,0,11.16242,0.8515894772279132,447,30
FT921-13537,0,9.823916,0.8606414716246186,447,30
FBIS3-24505,1,9.536487,0.585884085905241,447,30
LA060990-0066,0,9.386312,0.8420972152029961,447,30
FT934-3853,0,8.624012,0.4485439662302843,448,30
FT944-16365,0,8.302617,0.7206278581139537,448,30
FT921-6247,0,8.245427,0.8773008053796232,448,30
FT931-11047,0,8.245427,0.3954608463558483,448,30
FT921-12138,0,8.071614,0.5630435274166196,448,30
FR940523-0-00038,0,12.227402,0.8824377394636015,449,30
FT934-6703,0,12.121614,0.6989996326037894,449,30
LA052190-0106,0,10.972245,0.8389625699970529,449,30
LA010790-0029,0,10.655716,0.8033446202750328,449,30
LA060590-0014,0,10.285263,0.7107102571990567,449,30
