doc_id,doc_rel,doc_score,ktau,query_id,top_feat
LA020890-0157,0,12.07088,0.8417027417027417,419,15
LA121590-0108,1,20.49439,0.8394613186067917,420,15
LA011690-0088,0,20.386726,0.9368099861303745,420,15
LA010390-0086,1,19.058653,0.9539961013645225,420,15
LA011989-0129,1,18.77626,0.8970713167896268,420,15
LA020689-0022,1,18.654099,0.8565176795355823,420,15
FT931-2779,0,12.33889,0.89744497551189,421,15
FT933-4383,0,11.8105,0.7476325885804559,421,15
FBIS4-53866,0,11.026218,0.9168970814132105,421,15
LA040790-0126,0,11.001229,0.9043794224517115,421,15
FBIS3-22152,0,10.826214,0.8005166447336356,421,15
LA062890-0110,0,12.604323,0.93596757852077,422,15
FT944-2627,0,12.381614,0.8657216359531684,422,15
FT944-2524,0,11.491346,0.8054916985951469,422,15
FBIS4-36101,0,10.959179,0.9103051040775593,422,15
LA101489-0065,1,10.825184,0.8948748991121873,422,15
FT942-11666,1,22.477549,0.8369068251217298,423,15
FT933-2528,1,22.29892,0.9030935001737922,423,15
FT944-439,1,22.112698,0.8618212197159566,423,15
FBIS4-32072,1,21.894691,0.8147023249563231,423,15
FT943-7734,1,21.871471,0.8454635433850215,423,15
FT944-3141,0,7.051557,0.7567099567099568,424,15
LA103190-0037,0,7.051557,0.9385377159713443,424,15
LA111689-0152,0,7.051557,0.5271990420926591,424,15
LA072689-0058,0,7.0358224,0.9161596714157361,424,15
LA052890-0009,0,6.9870763,0.8371597270147995,424,15
FBIS4-26260,1,11.445114,0.8534397109739574,425,15
LA091590-0091,1,11.0711155,0.9565632679556731,425,15
FBIS3-58171,1,11.061182,0.8792344056266574,425,15
FBIS4-58263,1,10.917299,0.861590992986342,425,15
LA071389-0111,1,10.871088,0.913288921786331,425,15
LA051990-0141,0,13.191021,0.9474309474309476,426,15
LA041089-0080,0,11.6655445,0.860973396379615,426,15
LA070390-0036,1,11.620773,0.8345168204268009,426,15
LA012990-0011,0,11.569998,0.8919277748274032,426,15
LA082790-0084,0,11.5565405,0.9433296033818228,426,15
LA082089-0008,1,16.645687,0.6907949006374202,427,15
FT933-1362,1,15.389824,0.9253572527810754,427,15
FR941028-2-00201,0,14.126129,0.7873251028806585,427,15
FT924-7120,1,14.024277,0.8730789237244053,427,15
FT922-7705,1,13.195225,0.19281974569932683,427,15
LA083090-0246,0,12.1676855,0.7647236941710825,428,15
FBIS4-66212,0,11.373832,0.8560557341907825,428,15
FBIS4-38757,0,11.316113,0.9209259823332319,428,15
LA030990-0060,0,11.28607,0.6418787583292703,428,15
FT941-16778,1,10.811983,0.8058564562381356,428,15
LA110389-0072,1,15.062895,0.8798798798798798,429,15
LA052190-0047,0,14.85724,0.9473063714183197,429,15
LA062090-0050,1,14.665972,0.9351462994836489,429,15
LA010590-0062,1,14.454158,0.9197679071628652,429,15
FT932-10547,1,14.260535,0.8998378926038502,429,15
LA031389-0095,0,18.367445,0.5589931436085284,430,15
LA073089-0143,1,17.086674,0.9012661999106212,430,15
LA080389-0111,1,17.073605,0.8989133315663929,430,15
LA061589-0055,1,16.03025,0.8902802623732856,430,15
FT911-4886,1,15.342434,0.9133936770300407,430,15
FBIS3-46247,1,11.311753,0.9291459211030256,431,15
FBIS4-22880,1,10.846091,0.9243975232749789,431,15
FBIS3-20965,1,10.831484,0.879137124754865,431,15
FBIS3-40520,1,10.738638,0.8302284860132394,431,15
FBIS4-44737,1,10.509848,0.9296302091482814,431,15
FT933-17008,0,10.755975,0.9729070660522273,432,15
LA020690-0009,0,10.402788,0.8922310325404047,432,15
FT922-3158,0,10.249755,0.5160377948814217,432,15
FT923-9219,0,10.060238,0.8222758020226375,432,15
FT923-12661,0,10.060238,0.7828498449188105,432,15
FT924-9527,0,13.207598,0.2525302351744878,433,15
FT931-15365,1,12.748895,0.8661178757217173,433,15
LA031989-0196,0,12.488016,0.9848952380952382,433,15
FBIS3-13963,1,11.00848,0.8955568053993251,433,15
FBIS3-39640,0,10.134823,0.907057546145494,433,15
FBIS4-15983,1,9.010666,0.2575243678321353,434,15
FBIS3-23779,1,8.796744,0.9178179241941198,434,15
FBIS3-23777,1,8.6885,0.8076036175046076,434,15
FT943-14253,1,8.655019,0.8960444589735207,434,15
FBIS3-36117,0,8.614734,0.9147922998986829,434,15
LA121589-0139,0,12.818815,0.8365441534599678,435,15
LA082189-0092,0,11.639069,0.8249448949885632,435,15
LA051590-0008,0,11.6229105,0.9183602484472051,435,15
FBIS3-27959,0,11.504406,0.28734626690182247,435,15
FT943-8138,0,11.204991,0.8758757138360538,435,15
FBIS3-27285,0,10.594955,0.8473075977378904,436,15
FT942-13580,0,9.994491,0.9042016806722689,436,15
LA112690-0054,1,9.840849,0.9637216731556354,436,15
FBIS3-11568,1,9.749218,0.8940783068783068,436,15
FT931-14769,1,9.71661,0.9638435842012184,436,15
FT941-5812,0,12.543911,0.8205173951828725,437,15
FT941-16324,0,11.884956,0.8980741592411613,437,15
FT942-3871,0,11.848943,0.7642286029382803,437,15
FT943-13268,0,11.685851,0.9145502645502646,437,15
FT922-7077,0,11.408407,0.9052735624164197,437,15
FT923-14219,0,9.31339,0.8089461087727986,438,15
FBIS3-33309,1,8.364754,0.8533565364130148,438,15
FT924-2517,0,8.282791,0.8540809084457063,438,15
LA031590-0065,0,8.130077,0.8930980539390526,438,15
FBIS4-51074,1,8.047753,0.9106072058453012,438,15
LA100589-0058,0,14.079947,0.7941228536024075,439,15
FR940627-2-00078,0,12.565465,0.9213942637573762,439,15
FT942-14635,1,12.176708,0.8980942828485458,439,15
LA102089-0100,0,12.096449,0.9295721537345903,439,15
FR941006-0-00056,0,12.000536,0.9633511586452763,439,15
LA031690-0183,1,10.244872,0.8407726442182196,440,15
LA060689-0153,1,9.336216,0.9806969531107462,440,15
FR940513-1-00101,0,9.2096,0.9376803003359021,440,15
LA032290-0007,1,9.155285,0.8121611721611722,440,15
LA052890-0002,0,8.934223,0.6092500092500092,440,15
LA112690-0027,1,15.628166,0.9261559696342306,441,15
LA092690-0153,0,15.615651,0.9717875620314645,441,15
FBIS4-67664,1,15.223649,0.7182795698924732,441,15
LA073090-0058,0,15.223649,0.9605954329358585,441,15
LA092090-0248,1,15.070203,0.9781524203884452,441,15
LA050489-0087,0,8.492267,0.85099354576409,442,15
LA121090-0007,0,8.473166,0.9114952987564453,442,15
FBIS3-32664,0,8.1055975,0.841667870383745,442,15
FT941-7537,0,7.917472,0.9325068094298864,442,15
LA121789-0069,0,7.4189825,0.9364257081185852,442,15
FBIS4-3998,1,8.766646,0.7197080291970803,443,15
LA042789-0136,1,8.506839,0.8640839386602098,443,15
FBIS4-29593,0,8.465351,0.8920423983546907,443,15
LA060889-0154,0,8.339059,0.9490282508515328,443,15
FBIS4-48293,0,8.132986,0.8340655229544119,443,15
FBIS4-45803,1,16.028015,0.9232184565517899,444,15
FBIS4-44747,1,15.422307,0.6350619699934769,444,15
FT943-4354,1,14.813602,0.8350263669164586,444,15
FR940318-0-00170,1,14.273998,0.9032031175743751,444,15
FR940318-0-00213,1,14.273998,0.9170389415608764,444,15
FT931-11616,1,12.182492,0.7841609371021135,445,15
FT942-2917,1,11.761932,0.7617965367965368,445,15
LA102790-0157,0,11.761932,0.8844281120808452,445,15
LA110789-0149,1,11.703853,0.941739378386085,445,15
LA121790-0116,0,11.523384,0.9196947744615088,445,15
FT924-8062,1,9.588725,0.7706519101014514,446,15
FBIS4-56591,1,9.475318,0.9481059256620354,446,15
FT941-11012,0,9.375123,0.8846001392683057,446,15
FBIS4-10911,1,9.289269,0.7830171130952381,446,15
FT943-11047,1,9.262163,0.872191473448018,446,15
FT922-334,0,11.604546,0.9134894783103252,447,15
FT922-578,0,11.16242,0.9168241615712434,447,15
FT921-13537,0,9.823916,0.8919810348381777,447,15
FBIS3-24505,1,9.536487,0.7664090084931768,447,15
LA060990-0066,0,9.386312,0.8914285714285715,447,15
FT934-3853,0,8.624012,0.7412321300010284,448,15
FT944-16365,0,8.302617,0.9246784428056937,448,15
FT921-6247,0,8.245427,0.9000941915227629,448,15
FT931-11047,0,8.245427,0.5167505286953985,448,15
FT921-12138,0,8.071614,0.5701190476190476,448,15
FR940523-0-00038,0,12.227402,0.9606861381548447,449,15
FT934-6703,0,12.121614,0.8996210248805404,449,15
LA052190-0106,0,10.972245,0.8964099702380952,449,15
LA010790-0029,0,10.655716,0.9023968708782463,449,15
LA060590-0014,0,10.285263,0.8833718600708892,449,15
