doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT943-8138,0,11.204991,0.542087542087542,435,10
FBIS3-27285,0,10.594955,0.4330623306233062,436,10
FT942-13580,0,9.994491,0.5961904761904762,436,10
LA112690-0054,1,9.840849,0.1674074074074074,436,10
FBIS3-11568,1,9.749218,0.5094650205761317,436,10
FT931-14769,1,9.71661,0.49673202614379075,436,10
FT941-5812,0,12.543911,0.09465020576131684,437,10
FT941-16324,0,11.884956,0.05585585585585584,437,10
FT942-3871,0,11.848943,0.582962962962963,437,10
FT943-13268,0,11.685851,0.287719298245614,437,10
FT922-7077,0,11.408407,0.45656565656565645,437,10
FT923-14219,0,9.31339,0.5880597014925374,438,10
FBIS3-33309,1,8.364754,0.1844444444444444,438,10
FT924-2517,0,8.282791,0.2345679012345678,438,10
LA031590-0065,0,8.130077,0.36161616161616156,438,10
FBIS4-51074,1,8.047753,0.22666666666666666,438,10
LA100589-0058,0,14.079947,0.18571428571428572,439,10
FR940627-2-00078,0,12.565465,0.22666666666666666,439,10
FT942-14635,1,12.176708,0.07654320987654321,439,10
LA102089-0100,0,12.096449,0.1064327485380117,439,10
FR941006-0-00056,0,12.000536,0.12121212121212119,439,10
LA031690-0183,1,10.244872,0.20113960113960114,440,10
LA060689-0153,1,9.336216,0.4296296296296296,440,10
FR940513-1-00101,0,9.2096,0.23478260869565215,440,10
LA032290-0007,1,9.155285,0.6306397306397306,440,10
LA052890-0002,0,8.934223,0.26274509803921564,440,10
LA112690-0027,1,15.628166,0.1573333333333333,441,10
LA092690-0153,0,15.615651,0.23367003367003364,441,10
FBIS4-67664,1,15.223649,0.3367521367521367,441,10
LA073090-0058,0,15.223649,0.19851851851851848,441,10
LA092090-0248,1,15.070203,0.1509259259259259,441,10
LA050489-0087,0,8.492267,0.2,442,10
LA121090-0007,0,8.473166,0.446594982078853,442,10
FBIS3-32664,0,8.1055975,0.20423280423280424,442,10
FT941-7537,0,7.917472,0.37660818713450284,442,10
LA121789-0069,0,7.4189825,-0.186031746031746,442,10
FBIS4-3998,1,8.766646,0.45432098765432094,443,10
LA042789-0136,1,8.506839,0.1919191919191919,443,10
FBIS4-29593,0,8.465351,0.48985507246376797,443,10
LA060889-0154,0,8.339059,0.4826666666666666,443,10
FBIS4-48293,0,8.132986,0.4507122507122507,443,10
FBIS4-45803,1,16.028015,0.09814814814814815,444,10
FBIS4-44747,1,15.422307,0.5639846743295018,444,10
FT943-4354,1,14.813602,-0.009318996415770588,444,10
FR940318-0-00170,1,14.273998,0.315032679738562,444,10
FR940318-0-00213,1,14.273998,0.46236559139784944,444,10
FT931-11616,1,12.182492,0.05134099616858235,445,10
FT942-2917,1,11.761932,0.2921810699588477,445,10
LA102790-0157,0,11.761932,0.37584541062801924,445,10
LA110789-0149,1,11.703853,0.3885885885885885,445,10
LA121790-0116,0,11.523384,0.20404040404040402,445,10
FT924-8062,1,9.588725,0.10651340996168582,446,10
FBIS4-56591,1,9.475318,-0.09814814814814814,446,10
FT941-11012,0,9.375123,0.4493827160493827,446,10
FBIS4-10911,1,9.289269,-0.04242424242424242,446,10
FT943-11047,1,9.262163,0.4016260162601625,446,10
FT922-334,0,11.604546,0.05599999999999998,447,10
FT922-578,0,11.16242,0.44338624338624333,447,10
FT921-13537,0,9.823916,0.0980392156862745,447,10
FBIS3-24505,1,9.536487,0.3158730158730158,447,10
LA060990-0066,0,9.386312,0.16698412698412698,447,10
FT934-3853,0,8.624012,0.6216802168021679,448,10
FT944-16365,0,8.302617,0.2013071895424836,448,10
FT921-6247,0,8.245427,0.25823754789272024,448,10
FT931-11047,0,8.245427,0.5682539682539682,448,10
FT921-12138,0,8.071614,0.5975694444444444,448,10
FR940523-0-00038,0,12.227402,0.07022222222222223,449,10
FT934-6703,0,12.121614,0.5844444444444444,449,10
LA052190-0106,0,10.972245,-0.09814814814814814,449,10
LA010790-0029,0,10.655716,0.5481481481481482,449,10
LA060590-0014,0,10.285263,0.05299145299145298,449,10
