doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT941-16778,1,10.811983,0.616365202411714,428,25
LA110389-0072,1,15.062895,0.07849462365591396,429,25
LA052190-0047,0,14.85724,0.18034188034188028,429,25
LA062090-0050,1,14.665972,0.29196969696969693,429,25
LA010590-0062,1,14.454158,0.16133333333333333,429,25
FT932-10547,1,14.260535,0.29989247311827943,429,25
LA031389-0095,0,18.367445,0.32499999999999996,430,25
LA073089-0143,1,17.086674,0.37179063360881537,430,25
LA080389-0111,1,17.073605,0.16928571428571426,430,25
LA061589-0055,1,16.03025,-0.029892473118279566,430,25
FT911-4886,1,15.342434,0.8170535647209077,430,25
FBIS3-46247,1,11.311753,0.15814814814814812,431,25
FBIS4-22880,1,10.846091,0.16799999999999998,431,25
FBIS3-20965,1,10.831484,0.32118518518518513,431,25
FBIS3-40520,1,10.738638,0.21101449275362316,431,25
FBIS4-44737,1,10.509848,0.17533333333333329,431,25
FT933-17008,0,10.755975,0.11420289855072463,432,25
LA020690-0009,0,10.402788,0.304121212121212,432,25
FT922-3158,0,10.249755,0.2798373983739837,432,25
FT923-9219,0,10.060238,0.5765262774608568,432,25
FT923-12661,0,10.060238,0.7190610077208015,432,25
FT924-9527,0,13.207598,0.23736434108527124,433,25
FT931-15365,1,12.748895,0.06785714285714285,433,25
LA031989-0196,0,12.488016,0.13950617283950617,433,25
FBIS3-13963,1,11.00848,0.06861788617886179,433,25
FBIS3-39640,0,10.134823,0.046376811594202885,433,25
FBIS4-15983,1,9.010666,0.26455555555555554,434,25
FBIS3-23779,1,8.796744,0.1019047619047619,434,25
FBIS3-23777,1,8.6885,0.04176470588235293,434,25
FT943-14253,1,8.655019,0.16388888888888886,434,25
FBIS3-36117,0,8.614734,0.11495495495495495,434,25
LA121589-0139,0,12.818815,0.3709523809523808,435,25
LA082189-0092,0,11.639069,0.11209876543209873,435,25
LA051590-0008,0,11.6229105,0.3308457711442786,435,25
FBIS3-27959,0,11.504406,0.32764227642276417,435,25
FT943-8138,0,11.204991,0.33772357723577223,435,25
FBIS3-27285,0,10.594955,0.26119047619047614,436,25
FT942-13580,0,9.994491,0.33666666666666656,436,25
LA112690-0054,1,9.840849,0.3724489795918366,436,25
FBIS3-11568,1,9.749218,0.10079365079365077,436,25
FT931-14769,1,9.71661,0.34409356725146195,436,25
FT941-5812,0,12.543911,0.21121212121212116,437,25
FT941-16324,0,11.884956,0.2222222222222222,437,25
FT942-3871,0,11.848943,0.2739999999999999,437,25
FT943-13268,0,11.685851,0.1214583333333333,437,25
FT922-7077,0,11.408407,0.2827642276422763,437,25
FT923-14219,0,9.31339,0.6621212121212121,438,25
FBIS3-33309,1,8.364754,0.16666666666666666,438,25
FT924-2517,0,8.282791,0.29579710144927523,438,25
LA031590-0065,0,8.130077,0.1521212121212121,438,25
FBIS4-51074,1,8.047753,0.2509090909090909,438,25
LA100589-0058,0,14.079947,0.235438596491228,439,25
FR940627-2-00078,0,12.565465,0.071025641025641,439,25
FT942-14635,1,12.176708,0.23399999999999996,439,25
LA102089-0100,0,12.096449,0.24628571428571427,439,25
FR941006-0-00056,0,12.000536,0.2559139784946236,439,25
LA031690-0183,1,10.244872,0.15367231638418075,440,25
LA060689-0153,1,9.336216,0.3409150326797385,440,25
FR940513-1-00101,0,9.2096,0.18159999999999996,440,25
LA032290-0007,1,9.155285,0.32406779661016943,440,25
LA052890-0002,0,8.934223,0.176910569105691,440,25
LA112690-0027,1,15.628166,0.11396825396825394,441,25
LA092690-0153,0,15.615651,0.2556190476190475,441,25
FBIS4-67664,1,15.223649,0.2908333333333333,441,25
LA073090-0058,0,15.223649,0.27387387387387385,441,25
LA092090-0248,1,15.070203,0.06799999999999998,441,25
LA050489-0087,0,8.492267,0.1623529411764706,442,25
LA121090-0007,0,8.473166,0.044615384615384605,442,25
FBIS3-32664,0,8.1055975,0.33499999999999996,442,25
FT941-7537,0,7.917472,0.27291666666666664,442,25
LA121789-0069,0,7.4189825,-0.04444444444444444,442,25
FBIS4-3998,1,8.766646,0.23626666666666662,443,25
LA042789-0136,1,8.506839,0.2636559139784945,443,25
FBIS4-29593,0,8.465351,0.1992,443,25
LA060889-0154,0,8.339059,0.11494252873563218,443,25
FBIS4-48293,0,8.132986,0.28557575757575754,443,25
FBIS4-45803,1,16.028015,0.05727272727272726,444,25
FBIS4-44747,1,15.422307,0.2843859649122807,444,25
FT943-4354,1,14.813602,0.18047619047619043,444,25
FR940318-0-00170,1,14.273998,0.23304347826086955,444,25
FR940318-0-00213,1,14.273998,0.05813333333333333,444,25
FT931-11616,1,12.182492,0.32277777777777766,445,25
FT942-2917,1,11.761932,0.3047619047619047,445,25
LA102790-0157,0,11.761932,0.28039215686274505,445,25
LA110789-0149,1,11.703853,0.13657142857142857,445,25
LA121790-0116,0,11.523384,0.18647619047619043,445,25
FT924-8062,1,9.588725,0.2887179487179487,446,25
FBIS4-56591,1,9.475318,0.25241379310344825,446,25
FT941-11012,0,9.375123,0.3462857142857142,446,25
FBIS4-10911,1,9.289269,-0.02743589743589744,446,25
FT943-11047,1,9.262163,0.34434782608695647,446,25
FT922-334,0,11.604546,0.003333333333333336,447,25
FT922-578,0,11.16242,0.29356321839080457,447,25
FT921-13537,0,9.823916,0.20040404040404036,447,25
FBIS3-24505,1,9.536487,0.24595238095238092,447,25
LA060990-0066,0,9.386312,0.19655913978494619,447,25
FT934-3853,0,8.624012,0.39699530516431913,448,25
FT944-16365,0,8.302617,0.3091851851851852,448,25
FT921-6247,0,8.245427,0.20974358974358967,448,25
FT931-11047,0,8.245427,0.2971144278606964,448,25
FT921-12138,0,8.071614,0.3772480620155038,448,25
FR940523-0-00038,0,12.227402,-0.024761904761904752,449,25
FT934-6703,0,12.121614,0.3519540229885057,449,25
LA052190-0106,0,10.972245,0.04979166666666664,449,25
LA010790-0029,0,10.655716,0.31111111111111106,449,25
LA060590-0014,0,10.285263,0.056756756756756746,449,25
