doc_id,doc_rel,doc_score,ktau,query_id,top_feat
FT944-3141,0,7.051557,0.3699805068226121,424,20
LA103190-0037,0,7.051557,0.35743707093821514,424,20
LA111689-0152,0,7.051557,0.3776106934001671,424,20
LA072689-0058,0,7.0358224,0.11052631578947368,424,20
LA052890-0009,0,6.9870763,0.21507823613086774,424,20
FBIS4-26260,1,11.445114,0.33496240601503763,425,20
LA091590-0091,1,11.0711155,0.35593635250917993,425,20
FBIS3-58171,1,11.061182,0.26996904024767804,425,20
FBIS4-58263,1,10.917299,0.08444976076555023,425,20
LA071389-0111,1,10.871088,0.42754385964912284,425,20
LA051990-0141,0,13.191021,0.26873065015479874,426,20
LA041089-0080,0,11.6655445,0.12894736842105262,426,20
LA070390-0036,1,11.620773,0.27272727272727276,426,20
LA012990-0011,0,11.569998,0.39146514935988624,426,20
LA082790-0084,0,11.5565405,0.33387314439946025,426,20
LA082089-0008,1,16.645687,0.10315789473684212,427,20
FT933-1362,1,15.389824,0.3929824561403508,427,20
FR941028-2-00201,0,14.126129,0.07719298245614034,427,20
FT924-7120,1,14.024277,-0.02863157894736841,427,20
FT922-7705,1,13.195225,0.31615245009074405,427,20
LA083090-0246,0,12.1676855,0.1725677830940989,428,20
FBIS4-66212,0,11.373832,0.37112010796221323,428,20
FBIS4-38757,0,11.316113,0.30360110803324103,428,20
LA030990-0060,0,11.28607,-0.08832951945080088,428,20
FT941-16778,1,10.811983,0.42998776009791934,428,20
LA110389-0072,1,15.062895,0.0847645429362881,429,20
LA052190-0047,0,14.85724,0.20338345864661656,429,20
LA062090-0050,1,14.665972,0.30018148820326684,429,20
LA010590-0062,1,14.454158,0.17953216374269004,429,20
FT932-10547,1,14.260535,0.3501144164759725,429,20
LA031389-0095,0,18.367445,0.33660818713450297,430,20
LA073089-0143,1,17.086674,0.4176809210526316,430,20
LA080389-0111,1,17.073605,0.24421052631578946,430,20
LA061589-0055,1,16.03025,0.19586466165413535,430,20
FT911-4886,1,15.342434,0.8254676583276993,430,20
FBIS3-46247,1,11.311753,0.25446224256292904,431,20
FBIS4-22880,1,10.846091,0.2131578947368421,431,20
FBIS3-20965,1,10.831484,0.22342954159592526,431,20
FBIS3-40520,1,10.738638,0.31705263157894736,431,20
FBIS4-44737,1,10.509848,0.28178137651821866,431,20
FT933-17008,0,10.755975,-0.009210526315789475,432,20
LA020690-0009,0,10.402788,0.2736842105263158,432,20
FT922-3158,0,10.249755,0.32192982456140345,432,20
FT923-9219,0,10.060238,0.7381518311908805,432,20
FT923-12661,0,10.060238,0.8389261744966443,432,20
FT924-9527,0,13.207598,0.17506925207756233,433,20
FT931-15365,1,12.748895,-0.014404432132963984,433,20
LA031989-0196,0,12.488016,0.12196007259528131,433,20
FBIS3-13963,1,11.00848,-0.10780399274047188,433,20
FBIS3-39640,0,10.134823,0.15032894736842106,433,20
FBIS4-15983,1,9.010666,0.3441460794844254,434,20
FBIS3-23779,1,8.796744,0.2360323886639676,434,20
FBIS3-23777,1,8.6885,0.23410526315789476,434,20
FT943-14253,1,8.655019,0.08612440191387559,434,20
FBIS3-36117,0,8.614734,0.0912280701754386,434,20
LA121589-0139,0,12.818815,0.3662728249194414,435,20
LA082189-0092,0,11.639069,0.05026315789473686,435,20
LA051590-0008,0,11.6229105,0.3449760765550239,435,20
FBIS3-27959,0,11.504406,0.2546052631578947,435,20
FT943-8138,0,11.204991,0.34658869395711495,435,20
FBIS3-27285,0,10.594955,0.3621052631578947,436,20
FT942-13580,0,9.994491,0.37712550607287443,436,20
LA112690-0054,1,9.840849,0.3428070175438597,436,20
FBIS3-11568,1,9.749218,0.15222672064777326,436,20
FT931-14769,1,9.71661,0.34761321909424725,436,20
FT941-5812,0,12.543911,0.2743421052631579,437,20
FT941-16324,0,11.884956,0.10105263157894737,437,20
FT942-3871,0,11.848943,0.35583524027459956,437,20
FT943-13268,0,11.685851,0.10022883295194508,437,20
FT922-7077,0,11.408407,0.34210526315789475,437,20
FT923-14219,0,9.31339,0.5475598086124401,438,20
FBIS3-33309,1,8.364754,0.25758513931888544,438,20
FT924-2517,0,8.282791,0.1805847953216374,438,20
LA031590-0065,0,8.130077,0.07284210526315793,438,20
FBIS4-51074,1,8.047753,0.2517293233082707,438,20
LA100589-0058,0,14.079947,0.22651072124756336,439,20
FR940627-2-00078,0,12.565465,0.12046783625730993,439,20
FT942-14635,1,12.176708,0.21832358674463936,439,20
LA102089-0100,0,12.096449,0.2803827751196172,439,20
FR941006-0-00056,0,12.000536,-0.045112781954887216,439,20
LA031690-0183,1,10.244872,0.19768934531450577,440,20
LA060689-0153,1,9.336216,0.39833795013850415,440,20
FR940513-1-00101,0,9.2096,0.21403508771929824,440,20
LA032290-0007,1,9.155285,0.3707152496626181,440,20
LA052890-0002,0,8.934223,0.34676691729323306,440,20
LA112690-0027,1,15.628166,0.08090225563909775,441,20
LA092690-0153,0,15.615651,0.3167048054919908,441,20
FBIS4-67664,1,15.223649,0.22125902992776061,441,20
LA073090-0058,0,15.223649,0.2847368421052631,441,20
LA092090-0248,1,15.070203,0.10369540873460248,441,20
LA050489-0087,0,8.492267,0.01460101867572156,442,20
LA121090-0007,0,8.473166,0.09806094182825482,442,20
FBIS3-32664,0,8.1055975,0.2858552631578948,442,20
FT941-7537,0,7.917472,0.2653508771929825,442,20
LA121789-0069,0,7.4189825,-0.057665903890160186,442,20
FBIS4-3998,1,8.766646,0.19750692520775626,443,20
LA042789-0136,1,8.506839,0.20164473684210527,443,20
FBIS4-29593,0,8.465351,0.3697792869269949,443,20
LA060889-0154,0,8.339059,0.15829959514170044,443,20
FBIS4-48293,0,8.132986,0.3234262125902993,443,20
FBIS4-45803,1,16.028015,0.10000000000000002,444,20
FBIS4-44747,1,15.422307,0.3949183303085299,444,20
FT943-4354,1,14.813602,0.2580451127819549,444,20
FR940318-0-00170,1,14.273998,0.10202429149797575,444,20
FR940318-0-00213,1,14.273998,0.16541353383458648,444,20
FT931-11616,1,12.182492,0.28350877192982454,445,20
FT942-2917,1,11.761932,0.3592105263157895,445,20
LA102790-0157,0,11.761932,0.332695374800638,445,20
LA110789-0149,1,11.703853,0.33226544622425624,445,20
LA121790-0116,0,11.523384,0.10696095076400682,445,20
FT924-8062,1,9.588725,0.29407894736842105,446,20
FBIS4-56591,1,9.475318,0.234324942791762,446,20
FT941-11012,0,9.375123,0.27300509337860784,446,20
FBIS4-10911,1,9.289269,-0.04526315789473684,446,20
FT943-11047,1,9.262163,0.40361842105263157,446,20
FT922-334,0,11.604546,0.23157894736842108,447,20
FT922-578,0,11.16242,0.3654605263157895,447,20
FT921-13537,0,9.823916,0.18513931888544888,447,20
FBIS3-24505,1,9.536487,0.1488721804511278,447,20
LA060990-0066,0,9.386312,0.14484210526315788,447,20
FT934-3853,0,8.624012,0.4364054240404505,448,20
FT944-16365,0,8.302617,0.3178489702517162,448,20
FT921-6247,0,8.245427,0.24342105263157895,448,20
FT931-11047,0,8.245427,0.3329122807017544,448,20
FT921-12138,0,8.071614,0.4129369224588188,448,20
FR940523-0-00038,0,12.227402,-0.07739938080495355,449,20
FT934-6703,0,12.121614,0.39854809437386574,449,20
LA052190-0106,0,10.972245,0.20239234449760765,449,20
LA010790-0029,0,10.655716,0.3796052631578948,449,20
LA060590-0014,0,10.285263,0.11052631578947367,449,20
